latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
21.476273,86.966286,20.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-20T22:00,27.2,92,0.20,993.3,8.3,18.4,175,180
2024-07-20T23:00,27.1,93,0.10,993.1,6.1,14.8,177,177
2024-07-21T00:00,27.1,94,0.10,993.8,4.6,12.8,198,190
2024-07-21T01:00,28.2,88,0.00,994.4,4.7,7.2,180,183
2024-07-21T02:00,29.0,85,0.00,995.0,8.7,10.9,187,188
2024-07-21T03:00,29.8,81,0.00,995.5,9.0,11.5,178,178
2024-07-21T04:00,31.0,76,0.10,995.8,12.8,16.5,170,170
2024-07-21T05:00,31.3,74,0.00,995.6,15.5,20.3,167,168
2024-07-21T06:00,31.7,73,0.00,995.4,15.5,20.1,158,159
2024-07-21T07:00,31.7,71,0.10,994.7,16.0,20.7,157,157
2024-07-21T08:00,32.0,73,0.10,993.7,16.4,21.4,154,155
2024-07-21T09:00,31.1,74,0.20,993.1,20.9,28.4,156,156
2024-07-21T10:00,30.6,77,0.20,992.5,21.0,28.6,158,159
2024-07-21T11:00,30.3,77,0.00,992.6,19.2,26.7,163,164
2024-07-21T12:00,30.3,76,0.00,992.8,11.7,17.1,169,172
2024-07-21T13:00,28.4,84,0.70,993.8,14.2,23.4,159,166
2024-07-21T14:00,27.3,90,0.50,994.8,14.2,22.8,173,174
2024-07-21T15:00,27.5,91,0.20,995.5,9.5,18.4,205,203
2024-07-21T16:00,27.4,93,0.10,996.3,8.3,16.7,175,187
2024-07-21T17:00,27.6,90,0.20,996.6,13.8,24.4,195,199
2024-07-21T18:00,27.4,88,0.00,996.4,14.5,25.5,199,202
2024-07-21T19:00,27.1,89,0.00,995.7,11.5,21.3,200,204
2024-07-21T20:00,27.0,89,0.00,995.2,10.9,20.6,197,199
2024-07-21T21:00,26.9,89,0.00,994.8,8.9,18.1,201,203
2024-07-21T22:00,26.7,90,0.00,994.7,7.1,15.7,195,200
2024-07-21T23:00,26.5,91,0.00,994.8,5.9,14.2,191,196
2024-07-22T00:00,26.6,91,0.00,995.2,6.8,15.7,198,200
2024-07-22T01:00,27.6,90,0.50,995.8,12.8,20.5,212,218
2024-07-22T02:00,28.2,86,0.00,996.4,13.7,19.6,210,212
2024-07-22T03:00,28.5,83,0.00,996.3,14.6,20.5,218,219
2024-07-22T04:00,29.6,78,0.00,996.4,14.1,19.2,218,220
2024-07-22T05:00,30.3,76,0.00,996.6,10.3,13.8,209,213
2024-07-22T06:00,31.2,73,0.00,996.2,14.4,18.7,193,196
2024-07-22T07:00,31.9,68,0.00,995.4,14.2,18.9,201,204
2024-07-22T08:00,32.0,68,0.00,994.3,15.9,21.2,193,195
2024-07-22T09:00,30.6,72,0.20,994.0,23.9,32.5,185,185
2024-07-22T10:00,30.6,76,0.20,993.8,16.1,22.2,196,197
2024-07-22T11:00,29.9,81,3.30,993.8,16.3,23.1,185,185
2024-07-22T12:00,29.5,80,0.10,994.1,15.8,24.8,201,204
2024-07-22T13:00,28.2,88,0.30,994.6,11.4,19.8,198,207
2024-07-22T14:00,27.9,89,0.80,995.3,13.4,24.7,211,214
2024-07-22T15:00,27.8,87,0.20,996.4,14.9,25.6,212,215
2024-07-22T16:00,27.5,88,0.00,996.9,15.8,26.5,215,217
2024-07-22T17:00,27.2,88,0.00,996.9,14.5,25.4,215,219
2024-07-22T18:00,27.0,89,0.00,996.7,13.5,23.6,214,218
2024-07-22T19:00,26.8,90,0.00,996.0,12.7,22.5,215,219
2024-07-22T20:00,26.7,91,0.00,995.1,11.5,20.7,224,229
2024-07-22T21:00,26.6,91,0.00,994.8,11.0,20.2,212,219
2024-07-22T22:00,26.6,91,0.00,994.8,11.0,20.6,221,226
2024-07-22T23:00,26.5,92,0.10,994.7,11.2,20.7,225,229
2024-07-23T00:00,26.4,92,0.10,995.0,9.7,18.4,222,230
2024-07-23T01:00,26.9,93,0.30,995.2,16.4,26.2,220,223
2024-07-23T02:00,27.8,88,0.30,995.8,17.7,24.9,218,219
2024-07-23T03:00,27.7,88,0.40,995.7,16.6,24.2,219,222
2024-07-23T04:00,29.2,80,0.10,995.7,20.2,27.6,230,230
2024-07-23T05:00,30.0,76,0.10,995.5,16.8,22.9,227,228
2024-07-23T06:00,30.9,73,0.20,994.9,16.4,21.8,230,232
2024-07-23T07:00,31.3,72,0.20,994.1,14.7,19.2,216,218
2024-07-23T08:00,31.7,71,0.20,993.0,14.8,19.5,214,218
2024-07-23T09:00,31.6,70,1.10,992.2,15.8,21.1,204,207
2024-07-23T10:00,31.4,71,0.30,991.6,15.3,20.7,210,211
2024-07-23T11:00,31.0,72,0.00,991.4,14.9,20.8,212,214
2024-07-23T12:00,29.9,78,0.10,991.7,14.3,22.9,214,217
2024-07-23T13:00,28.3,87,0.00,991.8,18.0,30.4,209,214
2024-07-23T14:00,28.1,86,0.10,992.8,18.4,31.6,211,215
2024-07-23T15:00,27.8,86,0.00,993.5,18.0,31.4,217,222
2024-07-23T16:00,26.5,93,4.70,994.4,17.1,30.3,221,225
2024-07-23T17:00,26.5,93,5.80,994.7,15.3,27.7,221,226
2024-07-23T18:00,26.5,93,1.00,994.2,17.3,30.8,225,227
2024-07-23T19:00,26.4,93,1.70,993.4,14.8,27.1,227,229
2024-07-23T20:00,26.5,91,0.00,992.6,17.6,30.4,226,229
2024-07-23T21:00,26.4,91,0.00,992.2,14.6,26.4,230,235
2024-07-23T22:00,26.3,91,0.00,992.3,14.8,26.2,219,224
2024-07-23T23:00,26.2,91,0.00,992.0,15.8,27.2,221,226
2024-07-24T00:00,26.2,91,0.00,992.1,14.9,26.0,217,223
2024-07-24T01:00,27.4,86,0.00,992.7,17.6,25.7,226,228
2024-07-24T02:00,28.6,82,0.00,993.0,16.5,23.2,224,227
2024-07-24T03:00,29.5,78,0.10,993.1,19.1,26.0,224,226
2024-07-24T04:00,30.6,73,0.00,993.2,20.2,27.3,235,236
2024-07-24T05:00,31.9,68,0.00,992.9,17.4,22.7,236,237
2024-07-24T06:00,32.5,67,0.00,992.2,14.4,18.6,233,234
2024-07-24T07:00,32.9,67,0.00,991.6,14.5,18.8,215,216
2024-07-24T08:00,32.8,67,0.00,990.4,15.3,19.8,207,209
2024-07-24T09:00,32.7,67,0.10,989.6,14.0,18.2,203,205
2024-07-24T10:00,31.3,71,0.50,989.3,14.8,20.1,225,226
2024-07-24T11:00,30.5,75,0.60,989.2,13.9,20.5,211,214
2024-07-24T12:00,29.9,78,0.10,989.3,15.7,24.6,212,215
2024-07-24T13:00,28.9,81,0.00,990.0,15.9,26.2,219,226
2024-07-24T14:00,28.4,83,0.00,990.6,15.9,27.0,219,226
2024-07-24T15:00,28.0,85,0.00,991.2,17.3,28.6,216,221
2024-07-24T16:00,27.7,86,0.00,992.0,18.4,30.6,222,227
2024-07-24T17:00,27.4,85,0.00,992.6,18.6,30.7,227,231
2024-07-24T18:00,27.1,87,0.00,991.9,15.6,26.3,230,234
2024-07-24T19:00,26.9,89,0.00,990.8,13.2,23.2,223,229
2024-07-24T20:00,26.8,90,0.00,990.4,15.3,26.0,223,229
2024-07-24T21:00,26.8,89,0.00,990.3,14.8,25.5,223,230
2024-07-24T22:00,26.7,87,0.00,990.1,15.5,26.1,226,232
2024-07-24T23:00,26.6,85,0.00,990.0,14.8,25.5,229,237
2024-07-25T00:00,26.5,85,0.00,990.3,14.5,24.9,224,233
2024-07-25T01:00,27.0,87,0.20,991.2,14.6,24.4,232,239
2024-07-25T02:00,27.9,83,0.10,990.9,14.9,24.0,238,244
2024-07-25T03:00,29.2,76,0.00,991.1,17.1,23.6,228,231
2024-07-25T04:00,30.4,71,0.00,991.6,18.2,25.1,243,245
2024-07-25T05:00,31.3,67,0.00,992.0,15.9,21.3,237,240
2024-07-25T06:00,31.0,69,0.10,991.2,18.7,25.9,242,245
2024-07-25T07:00,31.8,66,0.10,990.3,15.0,20.2,246,248
2024-07-25T08:00,32.5,65,0.10,989.7,14.8,19.3,236,237
2024-07-25T09:00,31.1,71,1.60,988.8,14.3,20.0,242,242
2024-07-25T10:00,30.8,73,0.70,988.2,13.6,18.5,230,233
2024-07-25T11:00,31.0,72,0.00,988.3,14.0,19.6,222,226
2024-07-25T12:00,30.5,74,0.00,989.0,14.7,22.8,216,219
2024-07-25T13:00,27.6,89,0.00,989.6,15.1,26.2,230,236
2024-07-25T14:00,27.5,88,0.10,990.1,12.4,22.8,244,249
2024-07-25T15:00,27.5,88,0.10,991.0,12.0,22.1,231,236
2024-07-25T16:00,27.3,89,0.10,991.4,10.8,21.0,244,248
2024-07-25T17:00,27.0,92,0.40,991.6,10.7,20.1,230,241
2024-07-25T18:00,26.4,95,2.90,991.4,6.9,14.8,261,257
2024-07-25T19:00,26.1,96,3.90,990.9,7.0,12.2,201,225
2024-07-25T20:00,25.6,97,6.50,990.6,9.7,17.1,207,219
2024-07-25T21:00,25.6,97,4.40,990.0,7.0,12.6,235,257
2024-07-25T22:00,25.4,98,0.60,990.3,7.3,14.1,261,266
2024-07-25T23:00,25.6,97,0.90,990.2,7.9,14.2,254,263
2024-07-26T00:00,25.6,97,0.20,990.6,7.2,13.1,270,278
2024-07-26T01:00,26.1,95,0.10,990.4,7.6,13.2,251,259
2024-07-26T02:00,26.9,91,0.20,990.8,6.2,8.8,277,279
2024-07-26T03:00,27.3,89,0.30,991.0,8.1,11.5,315,316
2024-07-26T04:00,28.0,85,0.20,991.3,10.5,13.5,311,312
2024-07-26T05:00,28.7,84,0.10,991.3,9.7,13.5,309,312
2024-07-26T06:00,29.4,82,0.40,990.4,8.1,10.6,283,288
2024-07-26T07:00,30.2,80,0.10,989.6,8.5,11.3,258,263
2024-07-26T08:00,30.1,80,0.10,988.8,11.4,14.7,288,287
2024-07-26T09:00,27.6,90,6.30,988.9,11.9,18.5,331,333
2024-07-26T10:00,27.6,92,4.40,987.7,9.1,13.9,288,291
2024-07-26T11:00,28.0,91,1.50,987.8,7.6,12.2,278,284
2024-07-26T12:00,28.3,88,0.00,988.6,7.2,11.9,267,275
2024-07-26T13:00,27.5,93,4.90,988.9,8.2,13.0,247,265
2024-07-26T14:00,27.2,94,1.90,989.3,2.9,8.3,240,265
2024-07-26T15:00,26.7,97,13.10,990.3,8.6,13.7,165,183
2024-07-26T16:00,26.3,97,17.80,990.9,10.0,18.4,229,228
2024-07-26T17:00,26.6,95,3.20,990.9,10.3,19.9,234,238
2024-07-26T18:00,26.4,96,0.60,990.6,13.6,24.1,233,238
2024-07-26T19:00,26.1,94,0.10,990.4,15.6,27.1,230,234
2024-07-26T20:00,25.9,96,0.60,990.2,14.3,25.2,225,228
2024-07-26T21:00,26.1,95,0.90,989.5,13.5,24.6,209,215
2024-07-26T22:00,26.2,93,0.10,989.2,16.1,28.3,209,214
2024-07-26T23:00,26.0,93,0.00,989.7,14.6,26.4,200,208
2024-07-27T00:00,26.1,92,0.00,990.3,15.7,27.2,189,198
2024-07-27T01:00,26.8,93,0.10,990.8,13.9,24.7,217,226
2024-07-27T02:00,27.9,90,0.00,991.5,13.4,19.6,207,212
2024-07-27T03:00,28.9,85,0.10,991.9,17.3,24.0,216,216
2024-07-27T04:00,30.6,77,0.10,992.2,15.8,21.7,221,223
2024-07-27T05:00,31.2,74,0.00,992.4,12.3,16.1,212,214
2024-07-27T06:00,32.5,69,0.10,992.0,13.9,17.9,201,205
2024-07-27T07:00,32.6,70,0.20,991.5,15.0,19.3,190,194
2024-07-27T08:00,31.4,76,1.10,991.1,14.8,20.2,180,180
2024-07-27T09:00,31.8,74,0.10,990.8,15.5,20.4,158,159
2024-07-27T10:00,30.9,77,0.10,990.8,16.7,23.4,166,166
2024-07-27T11:00,30.9,80,0.80,991.1,13.5,18.4,151,154
2024-07-27T12:00,29.5,89,5.40,991.8,9.3,14.4,196,193
2024-07-27T13:00,27.3,92,0.30,992.5,6.4,12.1,227,217
2024-07-27T14:00,26.8,95,0.00,993.6,2.6,8.0,236,216
2024-07-27T15:00,27.1,92,0.00,994.5,1.1,6.2,72,201
2024-07-27T16:00,26.4,96,0.00,995.0,2.9,5.8,60,158
2024-07-27T17:00,26.6,95,0.10,995.3,5.0,8.0,90,144
2024-07-27T18:00,27.1,93,0.20,995.2,5.2,14.5,155,166
2024-07-27T19:00,27.3,93,0.10,994.8,9.4,19.9,173,176
2024-07-27T20:00,27.3,92,0.10,994.4,8.3,18.4,180,180
2024-07-27T21:00,26.7,94,0.00,993.9,5.1,13.4,188,186
2024-07-27T22:00,26.4,95,0.00,994.0,6.8,10.2,162,170
2024-07-27T23:00,26.9,92,0.10,994.3,4.8,8.1,167,167
2024-07-28T00:00,26.7,95,0.10,994.9,5.1,8.6,141,158
2024-07-28T01:00,27.7,93,0.00,995.0,0.8,1.6,333,207
2024-07-28T02:00,28.7,87,0.10,995.4,3.3,4.0,174,175
2024-07-28T03:00,29.8,83,0.10,996.0,6.0,7.3,147,147
2024-07-28T04:00,30.4,80,0.10,996.0,7.2,9.2,127,129
2024-07-28T05:00,31.3,75,0.10,995.7,8.9,10.7,130,130
2024-07-28T06:00,30.5,79,1.70,995.0,8.8,11.3,125,127
2024-07-28T07:00,31.7,75,0.00,994.1,9.7,12.0,132,134
2024-07-28T08:00,31.7,74,0.00,993.6,10.5,12.9,128,126
2024-07-28T09:00,31.3,74,0.00,993.0,11.9,15.1,125,123
2024-07-28T10:00,30.3,78,0.00,992.7,13.0,17.1,134,134
2024-07-28T11:00,30.1,79,0.00,992.7,12.9,17.4,150,150
2024-07-28T12:00,29.7,80,0.00,992.8,10.6,15.0,156,156
2024-07-28T13:00,28.6,88,0.00,993.4,6.4,11.5,137,141
2024-07-28T14:00,28.4,90,0.00,994.1,6.0,12.5,147,147
2024-07-28T15:00,28.1,89,0.60,995.2,9.9,18.3,161,158
2024-07-28T16:00,27.9,90,0.10,995.5,10.5,18.4,186,184
2024-07-28T17:00,26.9,95,1.80,995.5,11.9,20.8,209,206
2024-07-28T18:00,26.4,94,1.80,995.4,11.5,19.1,229,224
2024-07-28T19:00,26.0,97,1.10,994.9,9.3,16.8,242,235
2024-07-28T20:00,25.9,96,0.10,994.4,5.4,12.7,228,227
2024-07-28T21:00,25.9,96,0.00,994.1,6.6,14.0,221,222
2024-07-28T22:00,25.9,96,0.00,994.3,6.1,12.8,208,220
2024-07-28T23:00,25.8,96,1.90,994.6,7.2,13.6,207,217
2024-07-29T00:00,25.7,97,2.30,995.3,6.9,13.1,208,217
2024-07-29T01:00,26.9,94,0.00,994.9,2.1,4.2,329,301
2024-07-29T02:00,27.6,90,0.00,995.9,2.9,4.3,263,265
2024-07-29T03:00,28.6,85,0.10,996.3,3.8,4.9,311,306
2024-07-29T04:00,29.2,82,0.10,996.1,4.6,5.9,321,317
2024-07-29T05:00,29.3,83,1.20,996.3,2.4,2.7,27,23
2024-07-29T06:00,29.5,84,1.00,995.8,5.4,6.5,110,109
2024-07-29T07:00,29.6,85,0.40,995.3,5.2,6.6,155,158
2024-07-29T08:00,30.0,84,0.30,994.3,9.2,11.5,222,224
2024-07-29T09:00,30.9,78,0.20,993.8,8.2,10.4,221,224
2024-07-29T10:00,31.5,77,0.10,993.6,7.6,9.5,188,191
2024-07-29T11:00,28.3,87,0.70,993.6,13.4,18.4,186,183
2024-07-29T12:00,27.5,88,0.50,994.1,11.2,16.0,222,226
2024-07-29T13:00,28.7,88,0.30,995.4,10.8,19.5,201,205
2024-07-29T14:00,28.3,91,0.00,996.0,11.7,21.2,214,212
2024-07-29T15:00,28.1,90,0.00,996.7,11.4,20.9,208,212
2024-07-29T16:00,28.1,89,0.00,997.4,13.1,23.2,212,213
2024-07-29T17:00,27.8,90,0.00,997.3,15.1,25.9,213,215
2024-07-29T18:00,27.6,91,0.00,997.0,11.8,21.8,218,218
2024-07-29T19:00,27.3,93,0.00,996.9,13.3,23.5,218,221
2024-07-29T20:00,27.0,92,0.00,996.6,12.8,22.7,218,221
2024-07-29T21:00,26.8,92,0.00,996.5,11.8,21.4,220,224
2024-07-29T22:00,26.7,93,0.00,996.6,11.9,21.8,209,214
2024-07-29T23:00,26.7,94,0.00,996.9,12.2,21.8,214,218
2024-07-30T00:00,26.7,94,0.10,997.3,12.0,21.7,219,223
2024-07-30T01:00,27.3,88,0.00,997.8,13.3,19.8,229,233
2024-07-30T02:00,28.3,85,0.00,997.6,8.7,12.0,222,226
2024-07-30T03:00,30.0,80,0.00,998.1,10.6,14.1,215,220
2024-07-30T04:00,31.2,75,0.00,998.5,11.6,15.1,216,220
2024-07-30T05:00,32.2,72,0.00,998.6,11.5,14.5,219,222
2024-07-30T06:00,32.8,69,0.10,997.9,11.9,15.3,215,219
2024-07-30T07:00,33.1,67,0.00,997.0,13.3,17.1,229,229
2024-07-30T08:00,31.9,70,2.80,996.2,13.3,17.4,229,230
2024-07-30T09:00,32.3,71,0.50,995.8,14.2,18.9,201,204
2024-07-30T10:00,30.0,79,4.00,995.7,15.8,22.1,246,244
2024-07-30T11:00,29.6,82,0.40,995.5,15.1,21.5,213,215
2024-07-30T12:00,28.8,84,0.10,996.1,13.6,20.7,212,215
2024-07-30T13:00,30.0,77,0.00,996.8,14.4,24.8,212,216
2024-07-30T14:00,29.4,79,0.00,997.3,12.7,23.2,215,216
2024-07-30T15:00,28.9,82,0.00,998.7,13.4,23.4,207,211
2024-07-30T16:00,28.3,86,0.00,999.4,14.7,24.9,208,211
2024-07-30T17:00,27.5,90,0.80,999.7,15.5,25.1,202,205
2024-07-30T18:00,27.1,93,0.30,999.1,17.5,28.8,212,214
2024-07-30T19:00,26.8,94,0.20,998.0,14.4,25.2,217,217
2024-07-30T20:00,26.6,96,0.80,998.1,15.4,27.1,217,220
2024-07-30T21:00,26.5,94,0.10,997.3,16.3,27.3,225,229
2024-07-30T22:00,26.2,94,0.10,997.3,13.7,24.2,225,228
2024-07-30T23:00,26.2,95,0.10,997.6,11.2,19.8,237,237
2024-07-31T00:00,26.0,94,0.30,997.9,12.2,21.2,223,230
2024-07-31T01:00,27.7,92,0.00,997.6,11.8,16.4,230,232
2024-07-31T02:00,28.6,87,0.00,998.5,9.1,12.6,236,239
2024-07-31T03:00,29.7,82,0.00,998.8,13.0,17.5,236,238
2024-07-31T04:00,30.9,76,0.20,999.3,11.8,15.4,258,259
2024-07-31T05:00,31.5,74,0.30,999.0,8.3,10.5,236,239
2024-07-31T06:00,31.4,75,0.60,998.7,7.8,9.8,202,208
2024-07-31T07:00,29.9,81,6.60,997.7,8.6,11.8,237,230
2024-07-31T08:00,29.4,80,4.40,997.4,9.2,12.2,225,227
2024-07-31T09:00,29.4,83,1.10,996.5,9.2,12.4,211,210
2024-07-31T10:00,29.3,86,0.40,995.5,13.0,17.8,186,188
2024-07-31T11:00,29.1,85,0.30,995.5,13.1,18.7,201,203
2024-07-31T12:00,28.8,86,0.00,995.8,13.5,21.9,209,213
2024-07-31T13:00,27.5,92,0.20,996.6,14.2,24.5,201,204
2024-07-31T14:00,27.2,92,0.10,997.3,14.6,25.3,200,204
2024-07-31T15:00,26.9,93,0.20,998.0,15.9,27.1,218,220
2024-07-31T16:00,26.4,95,0.40,998.2,12.6,22.7,211,216
2024-07-31T17:00,26.3,95,2.00,998.2,13.8,24.9,223,225
2024-07-31T18:00,26.1,96,3.40,997.7,13.0,22.9,219,224
2024-07-31T19:00,25.7,97,6.10,996.9,13.2,23.2,225,227
2024-07-31T20:00,25.9,96,4.90,996.3,12.5,22.4,224,225
2024-07-31T21:00,26.0,96,14.80,995.9,14.3,25.0,227,227
2024-07-31T22:00,25.7,96,30.70,995.8,15.1,26.1,218,219
2024-07-31T23:00,25.7,95,20.80,995.6,18.6,31.6,216,217
2024-08-01T00:00,25.8,95,11.70,996.0,17.1,29.8,222,225
2024-08-01T01:00,26.1,96,7.60,996.5,11.5,18.6,219,223
2024-08-01T02:00,26.1,96,2.40,997.0,12.3,20.5,232,236
2024-08-01T03:00,26.1,97,2.20,997.0,13.1,22.9,233,237
2024-08-01T04:00,26.5,95,1.70,997.3,12.5,19.4,237,239
2024-08-01T05:00,27.0,92,0.90,997.4,15.3,22.3,231,232
2024-08-01T06:00,27.9,90,0.50,996.8,16.6,23.7,222,224
2024-08-01T07:00,27.8,90,0.70,996.0,16.6,25.7,219,223
2024-08-01T08:00,27.8,92,1.40,995.1,19.0,30.9,217,222
2024-08-01T09:00,27.7,92,0.90,994.8,19.5,31.1,218,221
2024-08-01T10:00,28.2,89,0.40,994.6,19.0,30.1,217,221
2024-08-01T11:00,27.9,89,0.20,994.5,21.7,34.9,216,218
2024-08-01T12:00,27.7,89,0.30,995.4,22.6,37.1,217,220
2024-08-01T13:00,27.4,89,0.30,995.6,20.4,34.0,212,216
2024-08-01T14:00,27.3,90,0.30,996.1,18.9,31.4,215,217
2024-08-01T15:00,27.1,93,0.30,996.8,18.5,32.4,213,215
2024-08-01T16:00,27.1,93,0.50,997.2,19.9,34.0,212,213
2024-08-01T17:00,27.1,93,0.80,997.2,20.2,34.8,215,216
2024-08-01T18:00,26.6,93,0.80,996.9,21.6,36.8,217,219
2024-08-01T19:00,26.6,93,0.90,996.1,22.2,37.2,220,223
2024-08-01T20:00,26.5,93,0.70,995.2,22.0,36.7,220,221
2024-08-01T21:00,26.5,92,0.60,994.7,22.5,37.7,215,218
2024-08-01T22:00,26.4,92,0.50,994.3,23.3,39.1,215,217
2024-08-01T23:00,26.4,91,0.30,994.7,24.9,41.4,214,217
2024-08-02T00:00,26.3,91,0.30,995.2,22.5,38.3,219,220
2024-08-02T01:00,26.3,91,0.60,995.9,22.9,38.6,217,220
2024-08-02T02:00,26.3,91,0.80,996.7,18.8,32.2,216,220
2024-08-02T03:00,26.4,90,0.60,997.0,19.9,33.3,215,218
2024-08-02T04:00,27.4,85,0.20,997.4,21.9,34.0,216,219
2024-08-02T05:00,28.4,82,0.10,997.1,20.9,31.3,216,218
2024-08-02T06:00,28.8,81,0.10,996.5,21.3,31.3,214,215
2024-08-02T07:00,29.0,80,0.10,995.9,19.0,27.9,205,207
2024-08-02T08:00,29.5,77,0.00,995.3,17.7,26.5,200,202
2024-08-02T09:00,29.1,79,0.50,995.0,21.3,30.9,196,197
2024-08-02T10:00,27.6,89,1.20,994.8,17.2,27.9,209,210
2024-08-02T11:00,28.4,86,0.20,995.5,21.0,32.1,202,205
2024-08-02T12:00,27.1,88,0.40,995.9,21.3,33.9,208,211
2024-08-02T13:00,27.8,85,0.00,996.0,18.8,31.9,206,210
2024-08-02T14:00,28.1,82,0.00,997.0,17.9,31.0,208,211
2024-08-02T15:00,27.7,83,0.10,998.3,18.7,31.7,210,212
2024-08-02T16:00,26.0,91,0.60,999.3,18.5,30.9,209,214
2024-08-02T17:00,25.4,94,1.70,999.3,15.6,27.8,220,220
2024-08-02T18:00,25.9,93,0.70,999.0,15.5,28.7,211,213
2024-08-02T19:00,26.7,92,0.20,998.1,19.0,33.2,213,214
2024-08-02T20:00,27.0,90,0.00,997.6,20.4,34.2,216,217
2024-08-02T21:00,27.1,90,0.10,997.1,20.0,33.9,214,215
2024-08-02T22:00,27.0,90,0.20,997.1,19.3,32.5,209,211
2024-08-02T23:00,27.0,90,0.10,997.4,19.4,32.4,211,214
2024-08-03T00:00,26.9,90,0.00,998.1,16.6,28.8,210,214
2024-08-03T01:00,27.3,89,0.00,998.3,21.5,34.8,211,213
2024-08-03T02:00,27.7,86,0.00,999.2,19.3,30.0,217,218
2024-08-03T03:00,28.6,81,0.00,999.6,20.5,29.6,218,220
2024-08-03T04:00,29.1,79,0.00,999.8,18.9,27.1,219,220
2024-08-03T05:00,30.7,72,0.10,1000.0,19.9,27.7,224,224
2024-08-03T06:00,31.3,71,0.10,999.6,21.0,28.3,219,221
2024-08-03T07:00,31.3,68,1.00,998.6,21.7,29.5,223,224
2024-08-03T08:00,31.5,68,0.10,998.0,21.9,30.0,225,226
2024-08-03T09:00,31.3,68,0.00,997.4,19.5,27.1,218,220
2024-08-03T10:00,30.7,70,0.00,997.2,18.7,27.1,218,220
2024-08-03T11:00,30.0,76,0.00,997.2,14.9,23.5,217,220
2024-08-03T12:00,29.7,78,0.00,998.1,12.1,20.4,203,206
2024-08-03T13:00,27.6,85,0.00,999.2,15.4,27.0,213,217
2024-08-03T14:00,27.5,86,0.00,1000.1,14.0,25.4,209,215
2024-08-03T15:00,27.3,87,0.00,1001.2,15.2,27.1,211,216
2024-08-03T16:00,27.3,86,0.00,1002.2,12.9,24.3,210,212
2024-08-03T17:00,26.4,90,0.50,1002.9,16.9,28.3,241,239
2024-08-03T18:00,24.9,95,1.70,1002.7,16.1,28.5,222,224
2024-08-03T19:00,25.6,94,0.20,1002.0,13.7,25.0,207,210
2024-08-03T20:00,25.9,94,0.00,1001.2,13.9,24.4,211,211
2024-08-03T21:00,26.0,94,0.20,1000.9,10.8,20.9,217,216
2024-08-03T22:00,25.9,95,0.20,1001.1,9.7,19.9,222,222
2024-08-03T23:00,26.0,95,0.20,1001.2,8.4,18.1,220,221
2024-08-04T00:00,26.0,94,0.00,1001.8,10.6,21.0,215,218
2024-08-04T01:00,27.7,91,0.00,1001.5,14.3,22.2,214,216
2024-08-04T02:00,28.8,87,0.00,1002.0,13.8,19.4,219,220
2024-08-04T03:00,30.0,81,0.00,1002.5,12.7,17.3,225,228
2024-08-04T04:00,31.3,72,0.10,1003.2,13.5,17.6,228,229
2024-08-04T05:00,31.9,69,0.10,1003.2,14.5,19.1,222,224
2024-08-04T06:00,32.2,69,0.20,1002.8,13.7,17.9,215,218
2024-08-04T07:00,32.5,68,0.10,1001.5,13.4,17.4,207,210
2024-08-04T08:00,31.2,78,2.20,1000.6,12.7,16.6,172,175
2024-08-04T09:00,30.1,81,3.50,1000.2,14.8,19.8,203,205
2024-08-04T10:00,30.3,79,0.00,999.4,11.5,15.4,200,201
2024-08-04T11:00,29.9,81,0.00,999.1,12.6,17.5,185,188
2024-08-04T12:00,29.5,82,0.00,999.3,10.8,15.5,182,184
2024-08-04T13:00,28.9,86,0.00,1000.2,8.0,16.2,172,184
2024-08-04T14:00,28.6,88,0.00,1001.0,6.5,15.1,174,183
2024-08-04T15:00,28.6,91,0.00,1002.0,7.7,16.9,152,156
2024-08-04T16:00,28.6,92,0.00,1002.5,7.6,17.0,172,174
2024-08-04T17:00,28.6,92,0.00,1002.9,8.6,17.6,202,203
2024-08-04T18:00,28.4,91,0.10,1002.7,11.6,21.4,206,207
2024-08-04T19:00,27.9,92,0.30,1002.5,13.4,23.9,211,214
2024-08-04T20:00,27.2,93,0.20,1001.4,13.2,22.5,215,220
2024-08-04T21:00,26.8,94,0.10,1000.9,10.7,20.9,220,221
2024-08-04T22:00,26.9,95,0.00,1000.8,9.4,19.6,227,227
2024-08-04T23:00,26.7,96,0.00,1000.8,11.0,19.6,221,227
2024-08-05T00:00,26.0,95,8.60,1002.3,16.1,27.2,222,227
2024-08-05T01:00,27.0,90,0.10,1001.6,13.3,21.0,232,235
2024-08-05T02:00,28.0,87,0.00,1002.2,13.1,18.2,238,240
2024-08-05T03:00,29.6,82,0.00,1002.3,9.8,13.1,234,238
2024-08-05T04:00,31.3,75,0.10,1002.5,9.5,12.4,241,244
2024-08-05T05:00,32.3,68,0.30,1002.2,7.4,9.6,256,257
2024-08-05T06:00,32.5,69,0.20,1001.5,9.1,11.7,252,252
2024-08-05T07:00,31.6,72,5.00,1001.2,8.9,11.6,256,254
2024-08-05T08:00,31.4,73,1.10,1000.1,7.5,9.7,235,239
2024-08-05T09:00,30.5,77,6.70,999.2,8.2,10.4,221,226
2024-08-05T10:00,28.7,84,0.40,998.4,12.7,16.5,195,196
