latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
14.657293,77.62082,349.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-04T05:00,32.1,63,0.10,970.3,14.9,18.7,250,251
2024-06-04T06:00,33.1,58,0.00,969.9,13.4,16.5,250,250
2024-06-04T07:00,33.5,57,0.00,969.0,12.8,15.8,248,249
2024-06-04T08:00,34.3,53,0.00,967.6,11.8,14.7,247,245
2024-06-04T09:00,33.5,53,0.80,966.8,15.0,17.9,249,248
2024-06-04T10:00,31.6,59,0.50,966.3,3.6,4.1,323,322
2024-06-04T11:00,28.8,74,7.90,967.4,12.9,19.1,293,292
2024-06-04T12:00,27.1,81,7.40,968.2,10.2,15.3,293,294
2024-06-04T13:00,31.2,58,0.00,967.2,14.0,24.5,271,274
2024-06-04T14:00,30.1,65,0.00,968.0,13.4,24.7,262,262
2024-06-04T15:00,29.2,65,0.00,968.8,17.6,32.0,269,271
2024-06-04T16:00,28.6,70,0.00,969.4,16.5,31.0,260,261
2024-06-04T17:00,28.4,73,0.00,970.2,15.6,29.2,263,266
2024-06-04T18:00,28.1,75,0.00,970.0,13.7,25.9,267,271
2024-06-04T19:00,27.9,76,0.00,969.3,11.9,22.9,273,277
2024-06-04T20:00,27.6,78,0.00,968.9,10.1,19.9,268,275
2024-06-04T21:00,27.2,80,0.00,968.3,8.8,17.7,258,268
2024-06-04T22:00,26.8,82,0.00,968.6,8.0,16.8,252,260
2024-06-04T23:00,26.5,83,0.10,968.4,8.2,17.2,255,260
2024-06-05T00:00,26.2,84,0.10,968.2,7.1,16.0,255,261
2024-06-05T01:00,26.1,81,0.00,969.4,11.5,22.1,238,242
2024-06-05T02:00,26.3,80,0.00,970.1,8.7,18.9,253,252
2024-06-05T03:00,26.8,77,0.00,970.3,10.1,15.9,264,265
2024-06-05T04:00,29.1,66,0.00,971.0,13.6,18.4,258,259
2024-06-05T05:00,30.9,61,0.00,971.3,14.8,18.7,267,270
2024-06-05T06:00,30.5,63,0.00,970.8,13.2,17.1,259,263
2024-06-05T07:00,29.9,66,0.00,969.2,14.3,17.7,242,246
2024-06-05T08:00,32.1,59,0.00,968.5,13.6,16.3,248,252
2024-06-05T09:00,31.9,60,0.80,967.4,13.2,15.2,244,248
2024-06-05T10:00,31.1,63,0.80,966.9,13.5,17.2,261,260
2024-06-05T11:00,31.2,60,0.00,967.3,12.0,15.9,263,264
2024-06-05T12:00,29.0,69,0.10,968.1,10.0,14.3,319,317
2024-06-05T13:00,27.3,79,7.90,968.3,11.1,21.7,299,297
2024-06-05T14:00,26.4,86,4.00,969.1,6.2,13.9,187,233
2024-06-05T15:00,26.4,86,0.10,970.2,14.8,25.9,244,249
2024-06-05T16:00,26.0,85,0.10,970.5,13.4,24.8,256,261
2024-06-05T17:00,26.0,86,0.10,970.7,9.5,19.9,259,265
2024-06-05T18:00,26.0,87,0.00,970.5,6.9,15.2,261,265
2024-06-05T19:00,25.9,88,0.00,969.7,9.2,19.0,244,255
2024-06-05T20:00,25.7,89,0.20,969.6,7.4,15.9,227,245
2024-06-05T21:00,25.8,90,0.00,969.0,8.2,16.8,232,242
2024-06-05T22:00,25.8,90,0.00,969.0,7.4,16.1,247,254
2024-06-05T23:00,25.8,90,0.00,969.4,7.6,15.1,273,270
2024-06-06T00:00,25.5,90,0.00,969.6,10.3,20.1,282,279
2024-06-06T01:00,25.9,90,0.00,969.5,12.6,24.5,268,270
2024-06-06T02:00,26.6,89,0.00,970.0,11.7,25.1,261,263
2024-06-06T03:00,27.8,85,0.00,970.5,13.1,19.0,261,260
2024-06-06T04:00,29.1,77,0.10,971.2,13.8,18.5,261,262
2024-06-06T05:00,29.9,73,0.20,971.0,13.8,17.7,264,264
2024-06-06T06:00,30.5,71,0.20,970.6,13.0,16.6,273,274
2024-06-06T07:00,31.3,66,0.10,969.8,11.4,13.9,281,280
2024-06-06T08:00,32.1,64,0.10,968.9,10.1,12.3,276,277
2024-06-06T09:00,32.6,62,0.10,967.1,10.2,12.0,262,263
2024-06-06T10:00,30.8,66,3.40,967.0,8.6,9.7,213,219
2024-06-06T11:00,28.5,76,10.80,968.0,13.8,17.3,7,2
2024-06-06T12:00,26.9,84,3.00,968.3,6.4,13.4,333,333
2024-06-06T13:00,27.6,81,0.00,968.0,11.4,18.1,162,167
2024-06-06T14:00,27.0,85,0.70,968.7,10.1,18.9,184,193
2024-06-06T15:00,26.8,86,0.00,968.9,11.0,20.8,203,208
2024-06-06T16:00,26.6,87,0.00,969.6,9.2,19.4,225,227
2024-06-06T17:00,26.6,83,0.00,970.0,11.8,23.3,250,250
2024-06-06T18:00,26.4,82,0.00,970.1,13.7,25.6,256,256
2024-06-06T19:00,25.9,83,0.00,969.3,14.6,26.9,261,262
2024-06-06T20:00,25.6,83,0.00,969.1,17.1,29.8,285,285
2024-06-06T21:00,25.1,86,0.00,967.7,12.7,23.3,277,278
2024-06-06T22:00,24.9,87,0.00,967.7,10.4,20.2,272,274
2024-06-06T23:00,24.9,88,0.00,967.6,9.3,17.4,257,263
2024-06-07T00:00,24.8,88,0.00,967.7,9.6,18.8,250,253
2024-06-07T01:00,25.3,88,0.00,968.1,11.5,19.5,274,273
2024-06-07T02:00,25.9,84,0.00,968.4,13.0,19.1,270,271
2024-06-07T03:00,26.7,81,0.00,969.3,12.6,17.7,267,266
2024-06-07T04:00,28.0,77,0.00,969.8,14.1,18.7,255,254
2024-06-07T05:00,29.5,69,0.00,969.8,14.8,19.4,252,252
2024-06-07T06:00,30.8,64,0.00,969.2,13.9,17.4,249,248
2024-06-07T07:00,31.1,62,0.00,968.2,12.3,15.0,249,249
2024-06-07T08:00,31.9,60,0.00,966.6,13.0,15.6,246,244
2024-06-07T09:00,30.4,65,0.80,966.0,15.3,18.2,219,219
2024-06-07T10:00,28.8,73,0.20,965.8,8.0,11.3,207,207
2024-06-07T11:00,26.6,78,6.70,966.4,18.7,28.0,245,244
2024-06-07T12:00,26.2,81,2.90,966.5,9.0,14.8,254,252
2024-06-07T13:00,26.8,81,0.40,966.6,8.8,15.7,251,250
2024-06-07T14:00,26.7,83,0.00,967.4,4.6,10.7,252,250
2024-06-07T15:00,26.7,83,0.00,968.2,6.4,12.2,218,225
2024-06-07T16:00,26.4,84,0.00,968.8,6.6,13.5,221,226
2024-06-07T17:00,26.0,85,0.00,969.0,9.4,18.3,247,250
2024-06-07T18:00,25.6,85,0.00,968.7,10.6,21.0,252,254
2024-06-07T19:00,25.4,87,0.00,967.8,10.9,21.1,243,245
2024-06-07T20:00,25.1,88,0.00,967.0,9.4,19.2,238,240
2024-06-07T21:00,25.0,88,0.00,966.8,7.9,16.1,240,241
2024-06-07T22:00,25.0,88,0.00,966.8,8.7,17.9,246,242
2024-06-07T23:00,24.9,88,0.00,966.8,8.5,17.2,258,250
2024-06-08T00:00,24.7,88,0.00,967.3,8.6,17.2,248,244
2024-06-08T01:00,25.1,90,0.00,967.6,6.2,13.6,263,258
2024-06-08T02:00,25.8,83,0.00,968.3,9.3,14.2,242,243
2024-06-08T03:00,26.8,79,0.00,968.6,12.8,17.4,232,232
2024-06-08T04:00,27.5,76,0.00,968.9,17.3,23.3,239,238
2024-06-08T05:00,28.8,70,0.10,969.1,18.3,24.1,250,250
2024-06-08T06:00,29.5,67,0.00,968.6,16.5,22.4,259,259
2024-06-08T07:00,30.0,65,0.00,967.8,17.0,22.5,265,264
2024-06-08T08:00,28.5,73,0.50,966.7,20.5,27.7,270,269
2024-06-08T09:00,28.6,72,0.10,965.8,17.7,25.1,257,257
2024-06-08T10:00,29.7,66,0.00,965.0,19.4,26.6,271,271
2024-06-08T11:00,29.1,72,0.00,964.8,15.2,21.5,256,256
2024-06-08T12:00,28.8,74,0.00,965.1,13.4,18.9,256,256
2024-06-08T13:00,26.8,82,0.00,966.2,11.3,20.3,239,243
2024-06-08T14:00,26.4,84,1.80,967.2,7.6,16.5,225,234
2024-06-08T15:00,27.0,79,0.00,967.7,14.1,26.6,238,240
2024-06-08T16:00,26.2,77,0.00,967.8,17.9,31.5,240,239
2024-06-08T17:00,25.5,81,0.00,967.7,14.7,27.1,239,240
2024-06-08T18:00,25.3,82,0.00,967.6,14.2,26.1,243,242
2024-06-08T19:00,25.3,82,0.00,966.8,16.4,29.8,232,233
2024-06-08T20:00,25.2,82,0.00,966.3,18.6,32.6,234,235
2024-06-08T21:00,24.8,84,0.00,965.7,18.0,32.1,237,237
2024-06-08T22:00,24.6,84,0.00,965.3,17.3,31.0,234,234
2024-06-08T23:00,24.6,84,0.00,965.7,15.9,28.8,242,241
2024-06-09T00:00,24.5,84,0.00,966.1,15.0,27.4,243,242
2024-06-09T01:00,24.6,85,0.00,966.9,10.0,21.4,244,243
2024-06-09T02:00,25.6,80,0.00,967.3,14.6,21.4,250,250
2024-06-09T03:00,26.8,75,0.00,967.8,15.1,20.8,245,244
2024-06-09T04:00,28.6,68,0.00,968.4,23.7,31.2,248,248
2024-06-09T05:00,29.3,65,0.00,968.6,20.6,27.9,245,245
2024-06-09T06:00,30.8,61,0.00,968.0,20.6,26.1,251,250
2024-06-09T07:00,31.6,59,0.00,967.1,23.6,29.0,251,250
2024-06-09T08:00,31.5,56,0.00,966.0,27.7,36.2,242,242
2024-06-09T09:00,28.8,68,1.20,965.7,29.0,40.3,245,245
2024-06-09T10:00,29.5,68,0.20,964.9,21.6,31.1,240,240
2024-06-09T11:00,28.5,71,2.50,964.8,21.3,32.4,251,251
2024-06-09T12:00,28.3,73,0.00,965.1,15.5,25.5,248,247
2024-06-09T13:00,26.8,76,0.00,965.8,26.0,41.7,248,249
2024-06-09T14:00,26.1,80,0.00,966.5,22.6,37.7,245,246
2024-06-09T15:00,25.9,80,0.10,967.4,21.6,36.4,246,247
2024-06-09T16:00,25.9,79,0.00,968.1,21.2,35.9,249,249
2024-06-09T17:00,25.6,80,0.00,968.5,18.4,31.4,247,246
2024-06-09T18:00,25.4,81,0.00,968.0,18.8,33.0,244,243
2024-06-09T19:00,25.1,81,0.00,967.4,18.7,33.0,247,246
2024-06-09T20:00,24.8,82,0.00,966.8,16.9,30.4,246,246
2024-06-09T21:00,24.6,83,0.00,966.5,16.6,30.0,248,247
2024-06-09T22:00,24.5,84,0.00,966.2,18.7,32.4,251,251
2024-06-09T23:00,24.4,84,0.00,966.2,18.9,32.7,256,255
2024-06-10T00:00,24.2,85,0.00,966.5,18.9,33.3,257,257
2024-06-10T01:00,25.1,83,0.00,967.1,17.4,30.3,257,257
2024-06-10T02:00,26.1,79,0.00,968.1,18.4,27.8,266,266
2024-06-10T03:00,27.3,74,0.00,968.7,26.3,35.3,269,269
2024-06-10T04:00,28.0,71,0.10,968.8,24.2,33.2,266,266
2024-06-10T05:00,29.3,65,0.00,968.5,25.6,33.9,266,266
2024-06-10T06:00,30.3,61,0.00,968.2,25.3,34.0,264,265
2024-06-10T07:00,31.2,60,0.00,967.6,25.3,33.6,265,265
2024-06-10T08:00,31.6,59,0.00,966.6,23.8,31.7,271,271
2024-06-10T09:00,32.1,56,0.10,965.6,24.8,32.8,271,270
2024-06-10T10:00,32.1,55,0.00,965.1,27.1,34.3,275,274
2024-06-10T11:00,28.9,69,0.80,965.7,25.6,38.2,272,272
2024-06-10T12:00,27.3,75,0.30,966.0,19.4,36.7,271,271
2024-06-10T13:00,28.1,73,0.00,966.6,15.5,27.1,265,265
2024-06-10T14:00,27.4,74,0.00,967.6,17.8,31.0,252,252
2024-06-10T15:00,27.0,75,0.00,968.4,17.9,31.4,251,252
2024-06-10T16:00,26.6,77,0.00,968.6,21.4,36.2,250,251
2024-06-10T17:00,26.2,78,0.00,969.0,22.5,38.1,254,255
2024-06-10T18:00,25.6,81,0.00,969.1,22.5,38.1,257,257
2024-06-10T19:00,25.3,82,0.00,968.6,22.3,38.0,260,260
2024-06-10T20:00,25.1,83,0.00,968.1,20.8,35.3,261,262
2024-06-10T21:00,25.0,84,0.00,967.6,21.5,36.4,261,262
2024-06-10T22:00,24.9,84,0.00,967.2,19.4,33.6,259,261
2024-06-10T23:00,24.9,84,0.00,967.1,18.4,32.2,259,260
2024-06-11T00:00,24.9,84,0.00,967.1,19.1,33.0,258,259
2024-06-11T01:00,25.2,83,0.00,968.4,19.1,29.5,259,261
2024-06-11T02:00,26.3,78,0.00,968.9,20.0,30.1,263,264
2024-06-11T03:00,27.3,74,0.00,969.5,28.5,38.6,274,273
2024-06-11T04:00,28.4,70,0.10,969.7,25.7,35.1,275,275
2024-06-11T05:00,29.6,64,0.00,969.0,26.7,35.8,275,275
2024-06-11T06:00,30.5,60,0.00,968.5,27.2,36.7,277,277
2024-06-11T07:00,31.3,58,0.00,967.8,26.6,35.7,279,279
2024-06-11T08:00,31.6,59,0.10,967.0,26.6,35.4,279,279
2024-06-11T09:00,31.6,57,0.20,966.1,28.4,36.4,278,279
2024-06-11T10:00,29.8,65,1.80,965.8,24.8,33.5,296,294
2024-06-11T11:00,29.3,67,0.00,965.6,23.0,33.1,279,279
2024-06-11T12:00,29.0,69,0.00,966.1,22.3,33.5,269,270
2024-06-11T13:00,27.7,72,0.00,967.0,20.3,34.2,257,258
2024-06-11T14:00,26.4,81,0.10,967.8,16.4,29.2,261,261
2024-06-11T15:00,26.4,81,0.20,968.3,18.0,31.4,258,260
2024-06-11T16:00,26.1,80,0.00,968.5,19.5,33.3,258,259
2024-06-11T17:00,25.6,82,0.00,969.1,17.2,29.6,259,260
2024-06-11T18:00,25.3,84,0.00,968.7,17.9,30.3,255,257
2024-06-11T19:00,25.0,86,0.00,968.3,18.2,31.1,256,257
2024-06-11T20:00,24.9,86,0.00,968.1,19.2,32.8,257,258
2024-06-11T21:00,24.8,86,0.10,967.6,20.3,34.2,257,258
2024-06-11T22:00,24.6,87,0.20,967.5,20.2,34.4,259,260
2024-06-11T23:00,24.5,87,0.60,967.5,19.1,33.3,258,259
2024-06-12T00:00,24.5,87,1.10,968.0,18.2,32.0,262,262
2024-06-12T01:00,24.8,85,0.00,969.8,17.6,30.3,271,273
2024-06-12T02:00,25.3,84,0.00,970.4,15.9,25.3,273,275
2024-06-12T03:00,26.4,79,0.00,970.8,20.3,28.6,263,264
2024-06-12T04:00,27.7,73,0.00,971.1,24.6,33.0,277,276
2024-06-12T05:00,28.4,69,0.00,971.1,23.9,32.9,275,276
2024-06-12T06:00,29.6,67,0.00,970.5,24.8,33.5,269,271
2024-06-12T07:00,28.7,68,0.00,970.0,27.1,37.6,275,275
2024-06-12T08:00,29.7,67,0.00,969.0,18.4,24.5,274,273
2024-06-12T09:00,29.8,61,0.00,968.2,23.6,32.0,282,282
2024-06-12T10:00,29.5,65,0.30,967.8,19.1,26.1,286,285
2024-06-12T11:00,29.1,66,0.20,967.2,21.0,29.7,276,277
2024-06-12T12:00,25.7,79,1.10,968.4,26.1,41.7,281,280
2024-06-12T13:00,25.8,83,1.50,968.7,11.9,22.3,268,270
2024-06-12T14:00,25.7,82,0.00,969.2,16.4,29.0,261,263
2024-06-12T15:00,25.8,82,0.00,969.6,15.8,28.2,258,260
2024-06-12T16:00,25.6,82,0.00,969.9,17.9,30.9,261,263
2024-06-12T17:00,25.4,81,0.00,970.1,17.6,30.6,259,261
2024-06-12T18:00,25.1,82,0.00,970.1,18.4,32.1,268,267
2024-06-12T19:00,25.0,82,0.00,969.5,17.8,30.7,263,265
2024-06-12T20:00,24.8,83,0.00,969.0,17.3,30.6,271,271
2024-06-12T21:00,24.6,84,0.00,968.9,16.9,29.5,270,271
2024-06-12T22:00,24.4,85,0.00,968.6,18.7,31.7,271,272
2024-06-12T23:00,24.0,87,1.10,969.1,16.3,29.2,265,266
2024-06-13T00:00,24.1,87,0.00,969.3,14.8,27.0,267,268
2024-06-13T01:00,24.4,85,0.00,969.7,14.8,25.9,266,268
2024-06-13T02:00,25.4,81,0.00,970.2,17.0,25.2,265,267
2024-06-13T03:00,26.4,77,0.00,970.7,18.0,25.2,269,269
2024-06-13T04:00,27.8,71,0.00,970.9,21.4,28.6,277,276
2024-06-13T05:00,29.0,66,0.00,971.0,20.9,27.6,281,282
2024-06-13T06:00,29.5,64,0.00,970.5,21.2,29.2,269,270
2024-06-13T07:00,30.1,62,0.00,969.8,22.0,28.5,275,274
2024-06-13T08:00,30.6,61,0.00,968.7,21.1,26.6,279,279
2024-06-13T09:00,30.9,60,0.10,967.8,22.3,28.8,279,279
2024-06-13T10:00,30.6,61,0.30,966.9,20.2,27.4,269,269
2024-06-13T11:00,28.9,69,0.20,967.0,24.6,35.1,263,264
2024-06-13T12:00,28.2,73,0.00,967.6,19.6,29.7,264,264
2024-06-13T13:00,27.3,74,0.00,967.7,19.8,33.2,251,252
2024-06-13T14:00,26.6,76,0.00,968.5,17.4,30.8,263,264
2024-06-13T15:00,26.1,79,0.00,969.2,16.9,29.8,258,258
2024-06-13T16:00,26.0,80,0.00,969.8,15.1,27.3,258,258
2024-06-13T17:00,25.6,82,0.00,969.7,13.8,25.4,263,263
2024-06-13T18:00,25.2,83,0.00,969.3,15.2,27.8,265,266
2024-06-13T19:00,24.8,84,0.00,968.5,16.6,29.6,257,260
2024-06-13T20:00,24.5,84,0.00,968.0,17.6,31.0,259,261
2024-06-13T21:00,24.4,85,0.00,967.6,17.7,31.0,258,261
2024-06-13T22:00,24.3,85,0.00,967.5,18.6,31.7,260,261
2024-06-13T23:00,24.1,87,1.40,967.9,17.1,30.2,262,262
2024-06-14T00:00,24.2,86,1.90,968.1,16.7,30.1,263,264
2024-06-14T01:00,24.7,83,0.00,968.6,15.9,26.7,266,268
2024-06-14T02:00,25.8,78,0.00,968.9,18.7,28.1,271,272
2024-06-14T03:00,26.7,77,0.00,969.4,20.2,27.7,268,269
2024-06-14T04:00,27.9,71,0.00,969.9,23.8,31.4,273,273
2024-06-14T05:00,29.3,64,0.00,969.7,24.3,31.2,276,277
2024-06-14T06:00,29.9,61,0.00,969.4,24.3,32.2,276,276
2024-06-14T07:00,30.5,59,0.00,968.7,22.7,30.4,280,280
2024-06-14T08:00,31.0,57,0.00,967.8,21.3,28.6,281,281
2024-06-14T09:00,31.1,56,0.00,966.8,20.5,27.5,285,284
2024-06-14T10:00,31.1,57,0.00,965.9,21.2,28.6,280,281
2024-06-14T11:00,30.3,61,0.10,965.7,18.2,25.5,284,283
2024-06-14T12:00,30.1,65,0.00,965.9,13.9,22.2,291,290
2024-06-14T13:00,27.7,75,0.50,966.9,12.7,22.4,295,294
2024-06-14T14:00,26.7,80,0.10,967.8,9.2,19.6,318,313
2024-06-14T15:00,26.4,85,0.20,968.7,5.9,15.3,308,304
2024-06-14T16:00,26.5,83,0.00,969.4,9.2,19.3,291,291
2024-06-14T17:00,26.1,81,0.00,969.4,10.2,21.5,278,280
2024-06-14T18:00,25.6,81,0.00,968.9,13.0,26.0,270,273
2024-06-14T19:00,25.2,82,0.00,968.5,13.1,25.7,262,265
2024-06-14T20:00,24.9,82,0.00,967.9,15.1,28.2,258,260
2024-06-14T21:00,24.5,84,0.00,967.5,15.9,29.3,257,259
2024-06-14T22:00,24.2,85,0.00,967.2,16.2,29.7,258,260
2024-06-14T23:00,24.0,86,0.00,967.2,16.5,29.9,260,261
2024-06-15T00:00,23.7,88,0.00,967.5,15.5,28.2,266,266
2024-06-15T01:00,24.3,87,0.00,968.3,14.5,24.9,263,265
2024-06-15T02:00,25.6,82,0.00,968.7,16.7,23.9,263,263
2024-06-15T03:00,26.9,76,0.00,969.1,18.4,24.5,269,269
2024-06-15T04:00,28.2,72,0.00,968.8,19.9,26.4,265,265
2024-06-15T05:00,29.6,65,0.00,968.4,20.2,26.6,268,268
2024-06-15T06:00,30.9,59,0.00,968.0,19.8,25.9,272,272
2024-06-15T07:00,31.8,54,0.00,967.5,18.8,24.2,273,273
2024-06-15T08:00,32.5,50,0.00,966.8,17.4,22.8,277,276
2024-06-15T09:00,33.0,45,0.00,966.3,15.7,20.1,281,280
2024-06-15T10:00,33.0,44,0.00,965.5,15.5,20.6,275,276
2024-06-15T11:00,32.9,45,0.00,964.9,15.7,21.5,281,280
2024-06-15T12:00,31.7,54,0.00,965.2,13.1,21.4,291,290
2024-06-15T13:00,29.3,62,0.00,965.5,11.8,22.8,250,254
2024-06-15T14:00,28.0,66,0.00,966.4,13.4,26.9,243,244
2024-06-15T15:00,27.4,66,0.00,967.5,14.7,29.0,245,247
2024-06-15T16:00,27.0,66,0.00,968.0,16.6,32.6,248,250
2024-06-15T17:00,26.8,67,0.00,968.4,17.9,33.7,255,256
2024-06-15T18:00,26.3,70,0.00,967.9,16.6,31.6,257,258
2024-06-15T19:00,25.5,74,0.10,967.6,15.4,29.0,254,256
2024-06-15T20:00,25.1,77,0.00,967.6,13.2,25.9,248,249
2024-06-15T21:00,24.8,79,0.00,967.4,13.0,24.6,267,265
2024-06-15T22:00,24.6,81,0.00,967.1,11.2,22.4,268,266
2024-06-15T23:00,24.2,83,0.00,967.7,10.5,21.0,262,264
2024-06-16T00:00,23.9,85,0.00,968.3,9.8,19.9,264,264
2024-06-16T01:00,24.4,83,0.00,969.0,6.3,16.7,257,256
2024-06-16T02:00,25.6,78,0.00,969.4,12.7,18.2,262,262
2024-06-16T03:00,26.8,73,0.00,969.4,17.0,22.7,266,266
2024-06-16T04:00,28.9,64,0.00,969.4,21.3,27.4,274,274
2024-06-16T05:00,30.2,58,0.00,969.2,21.8,28.3,278,277
2024-06-16T06:00,30.6,58,0.00,968.9,19.0,24.9,280,280
2024-06-16T07:00,31.3,56,0.10,968.1,16.5,21.3,280,281
2024-06-16T08:00,32.0,56,0.00,967.3,13.5,17.2,279,280
2024-06-16T09:00,32.4,54,0.00,966.6,10.3,12.6,282,283
2024-06-16T10:00,32.7,54,0.00,965.7,7.8,9.3,283,286
2024-06-16T11:00,32.6,54,0.00,965.1,8.3,9.7,272,274
2024-06-16T12:00,29.0,66,0.40,965.8,20.6,30.7,266,267
2024-06-16T13:00,29.7,66,0.00,966.1,12.6,22.5,257,258
2024-06-16T14:00,27.5,74,0.00,967.3,15.4,28.9,233,237
2024-06-16T15:00,27.1,79,0.60,968.2,8.0,18.2,252,256
2024-06-16T16:00,26.8,80,0.00,968.8,9.7,20.5,272,269
2024-06-16T17:00,26.3,80,0.10,969.2,10.6,20.6,260,264
2024-06-16T18:00,25.8,82,0.00,968.5,10.8,22.0,249,252
2024-06-16T19:00,25.5,83,0.00,968.1,12.1,23.1,258,259
2024-06-16T20:00,25.0,85,0.00,967.7,10.2,20.2,252,254
2024-06-16T21:00,24.6,85,0.00,967.5,12.0,22.5,254,257
2024-06-16T22:00,24.4,86,0.00,967.5,12.9,24.0,252,253
2024-06-16T23:00,24.1,87,0.00,967.6,13.8,25.5,250,251
2024-06-17T00:00,23.9,88,0.00,967.8,13.0,24.2,251,252
2024-06-17T01:00,24.8,86,0.00,968.5,12.8,21.7,259,258
2024-06-17T02:00,25.8,80,0.00,968.8,16.6,23.4,270,270
2024-06-17T03:00,27.1,75,0.00,969.5,19.1,24.9,268,268
2024-06-17T04:00,29.0,66,0.00,969.4,16.9,22.3,268,268
2024-06-17T05:00,30.8,58,0.00,969.1,17.7,22.8,257,258
2024-06-17T06:00,31.5,55,0.00,968.7,18.5,24.0,262,261
2024-06-17T07:00,31.9,54,0.00,968.2,17.2,22.3,260,261
2024-06-17T08:00,32.3,53,0.00,967.4,16.9,22.0,259,259
2024-06-17T09:00,32.6,53,0.00,966.7,15.2,19.1,266,266
2024-06-17T10:00,32.9,53,0.00,966.0,13.0,16.6,267,266
2024-06-17T11:00,32.0,55,0.00,965.7,17.3,21.6,272,272
2024-06-17T12:00,30.0,63,0.10,966.2,12.2,17.3,268,270
2024-06-17T13:00,29.8,67,0.00,966.1,9.7,18.7,255,259
2024-06-17T14:00,28.4,75,0.00,966.9,6.6,14.5,257,264
2024-06-17T15:00,28.1,75,0.00,968.2,11.3,22.9,248,254
2024-06-17T16:00,27.5,75,0.00,968.6,12.9,25.1,257,262
2024-06-17T17:00,27.0,76,0.00,968.9,14.0,27.4,269,269
2024-06-17T18:00,26.7,78,0.00,969.0,15.5,29.2,269,269
2024-06-17T19:00,26.4,79,0.00,968.7,16.6,30.3,265,266
2024-06-17T20:00,26.1,80,0.00,968.4,17.3,31.0,266,268
2024-06-17T21:00,25.6,82,0.00,967.7,16.2,29.2,266,267
2024-06-17T22:00,25.2,84,0.00,967.4,15.1,27.7,267,268
2024-06-17T23:00,24.9,86,0.00,967.6,14.1,25.6,266,268
2024-06-18T00:00,24.6,87,0.00,967.9,12.7,23.9,263,265
2024-06-18T01:00,25.3,84,0.00,968.3,13.1,22.5,261,264
2024-06-18T02:00,26.2,80,0.00,969.1,17.3,24.1,270,270
2024-06-18T03:00,27.5,74,0.00,970.0,18.4,24.1,270,270
2024-06-18T04:00,29.0,67,0.00,969.8,17.0,22.0,266,266
2024-06-18T05:00,30.4,61,0.00,969.2,16.2,20.9,271,271
2024-06-18T06:00,31.5,58,0.00,968.4,17.3,22.0,266,266
2024-06-18T07:00,32.3,55,0.00,967.5,18.4,23.9,266,265
2024-06-18T08:00,33.3,52,0.00,966.8,18.8,23.4,266,266
2024-06-18T09:00,33.0,51,0.40,965.7,16.5,20.8,280,279
2024-06-18T10:00,33.1,51,0.30,964.8,10.9,14.1,287,283
2024-06-18T11:00,29.4,65,1.10,965.4,14.5,22.0,284,288
2024-06-18T12:00,27.4,75,0.70,965.5,15.5,24.1,245,248
2024-06-18T13:00,28.2,71,0.00,965.7,13.6,25.3,238,246
2024-06-18T14:00,27.7,73,0.00,966.8,15.6,28.8,263,267
2024-06-18T15:00,27.6,74,0.00,967.7,16.2,28.8,267,267
2024-06-18T16:00,26.9,77,0.00,968.4,17.6,31.3,259,261
2024-06-18T17:00,26.6,78,0.00,968.7,17.8,31.6,262,262
2024-06-18T18:00,26.4,79,0.00,968.7,16.2,28.9,258,259
2024-06-18T19:00,26.0,81,0.00,968.2,13.0,24.1,276,273
2024-06-18T20:00,25.7,82,0.00,967.7,13.0,23.8,267,269
2024-06-18T21:00,25.3,83,0.00,967.0,14.3,25.8,258,262
2024-06-18T22:00,24.8,85,0.00,966.7,15.9,28.0,257,257
2024-06-18T23:00,24.6,85,0.00,966.9,16.2,28.6,258,259
2024-06-19T00:00,24.4,86,0.00,966.9,13.4,24.6,256,258
2024-06-19T01:00,24.9,84,0.00,967.2,14.2,25.3,249,253
2024-06-19T02:00,26.1,79,0.00,967.4,16.7,24.0,263,262
2024-06-19T03:00,27.3,74,0.00,968.3,22.0,29.2,271,271
2024-06-19T04:00,28.7,67,0.00,968.7,22.7,29.9,273,273
2024-06-19T05:00,30.4,59,0.00,968.3,23.3,29.8,278,278
2024-06-19T06:00,31.1,55,0.20,967.6,23.9,30.4,275,275
2024-06-19T07:00,31.4,56,0.30,966.7,18.5,24.3,283,282
2024-06-19T08:00,32.4,54,0.00,965.7,17.1,22.0,285,285
2024-06-19T09:00,32.7,53,0.00,964.8,17.3,21.4,287,287
2024-06-19T10:00,33.1,52,0.00,963.7,18.9,22.8,288,288
2024-06-19T11:00,29.4,67,2.10,963.7,14.1,21.4,289,290
2024-06-19T12:00,28.9,69,0.00,964.0,17.1,24.1,252,253
2024-06-19T13:00,29.2,68,0.00,964.1,15.6,28.2,241,243
2024-06-19T14:00,28.2,72,0.00,965.0,16.8,30.8,247,249
2024-06-19T15:00,26.6,79,1.00,966.9,13.9,24.8,295,287
2024-06-19T16:00,26.1,81,1.30,967.2,6.7,18.0,234,244
2024-06-19T17:00,26.7,78,0.00,967.8,15.0,28.1,253,257
2024-06-19T18:00,26.3,78,0.00,967.2,17.3,31.0,258,261
