latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.530754,88.3195,11.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-07-11T06:00,31.1,78,5.40,1001.0,13.5,17.6,191,189
2024-07-11T07:00,30.4,81,0.70,1000.2,12.2,15.9,193,194
2024-07-11T08:00,32.6,73,0.20,998.8,17.4,22.6,205,204
2024-07-11T09:00,30.3,78,0.50,998.1,19.3,25.9,189,189
2024-07-11T10:00,31.1,79,0.20,997.5,16.3,22.0,198,198
2024-07-11T11:00,29.5,83,2.50,997.8,10.8,14.9,233,233
2024-07-11T12:00,29.3,85,0.10,997.8,5.9,9.2,191,194
2024-07-11T13:00,30.0,81,0.00,997.7,14.4,25.0,186,181
2024-07-11T14:00,29.3,85,0.00,998.7,14.8,25.4,187,183
2024-07-11T15:00,29.1,86,0.00,999.3,14.4,24.7,188,184
2024-07-11T16:00,29.0,87,0.00,999.8,15.0,25.1,192,190
2024-07-11T17:00,29.0,87,0.00,999.6,15.4,25.9,194,191
2024-07-11T18:00,28.9,88,0.00,999.4,15.5,26.1,195,192
2024-07-11T19:00,28.8,87,0.00,998.5,16.1,27.1,194,190
2024-07-11T20:00,28.6,87,0.00,998.1,14.8,25.9,196,194
2024-07-11T21:00,26.8,92,4.30,998.0,9.4,18.1,226,227
2024-07-11T22:00,26.7,94,1.10,997.4,10.7,18.9,201,192
2024-07-11T23:00,26.5,95,0.80,998.0,10.9,19.8,192,186
2024-07-12T00:00,26.8,94,0.10,998.5,13.0,21.5,203,199
2024-07-12T01:00,26.8,94,1.10,999.2,10.9,15.6,172,171
2024-07-12T02:00,27.3,93,0.70,999.3,10.1,15.9,183,180
2024-07-12T03:00,28.6,90,0.50,999.7,11.5,15.8,180,178
2024-07-12T04:00,29.8,89,0.70,1000.1,11.7,15.0,191,191
2024-07-12T05:00,29.3,83,7.50,999.8,10.5,13.1,189,188
2024-07-12T06:00,29.9,80,0.30,999.1,10.0,12.7,205,206
2024-07-12T07:00,31.6,76,0.10,998.0,10.7,13.4,200,200
2024-07-12T08:00,32.4,71,0.00,997.4,11.2,13.4,194,195
2024-07-12T09:00,29.5,82,0.80,996.8,14.8,20.2,191,193
2024-07-12T10:00,29.0,81,1.60,996.5,15.0,19.9,202,201
2024-07-12T11:00,29.1,84,0.30,996.2,12.0,16.4,218,219
2024-07-12T12:00,29.1,85,0.40,996.7,12.1,17.9,208,210
2024-07-12T13:00,28.0,84,0.00,997.7,5.5,11.0,191,191
2024-07-12T14:00,27.5,88,0.00,998.2,10.1,17.8,187,186
2024-07-12T15:00,27.2,90,0.00,998.8,7.6,14.7,191,188
2024-07-12T16:00,26.9,92,0.00,999.0,8.0,16.2,183,175
2024-07-12T17:00,26.8,94,0.00,999.0,6.1,14.1,184,177
2024-07-12T18:00,26.6,95,0.00,998.6,4.3,12.0,187,175
2024-07-12T19:00,26.5,96,0.00,997.8,3.1,7.9,164,126
2024-07-12T20:00,26.1,95,0.40,997.3,6.8,7.9,141,115
2024-07-12T21:00,25.6,95,1.20,997.0,7.4,10.9,163,151
2024-07-12T22:00,25.7,97,0.30,997.0,8.4,13.0,152,155
2024-07-12T23:00,25.7,96,2.60,996.8,6.3,7.3,169,167
2024-07-13T00:00,25.7,96,2.40,997.5,7.7,12.0,173,169
2024-07-13T01:00,27.2,91,0.00,997.5,9.0,11.2,178,178
2024-07-13T02:00,28.4,87,0.00,997.8,8.1,10.2,170,167
2024-07-13T03:00,29.4,83,0.00,997.8,6.9,8.6,178,174
2024-07-13T04:00,30.4,78,0.00,997.8,6.6,8.0,170,167
2024-07-13T05:00,30.9,76,0.00,997.2,5.6,6.6,167,165
2024-07-13T06:00,31.8,73,0.00,996.7,6.1,7.2,153,152
2024-07-13T07:00,28.7,82,1.50,996.7,18.8,25.2,161,160
2024-07-13T08:00,29.3,85,0.70,995.5,11.9,15.9,167,166
2024-07-13T09:00,31.2,73,0.20,994.3,11.5,14.8,179,176
2024-07-13T10:00,32.0,69,0.10,993.6,11.3,14.6,190,189
2024-07-13T11:00,31.3,73,0.00,993.6,13.5,17.9,190,189
2024-07-13T12:00,30.1,79,0.30,993.9,10.9,17.5,188,186
2024-07-13T13:00,29.4,80,0.00,995.1,11.4,19.7,159,156
2024-07-13T14:00,28.7,84,0.00,995.7,7.9,16.5,169,164
2024-07-13T15:00,28.4,86,0.00,996.4,8.9,18.0,160,148
2024-07-13T16:00,28.3,88,0.00,996.8,9.8,19.9,158,152
2024-07-13T17:00,28.0,89,0.00,997.1,10.2,19.7,156,148
2024-07-13T18:00,27.4,92,1.70,997.0,8.2,16.1,151,139
2024-07-13T19:00,27.1,94,1.50,996.7,8.6,16.2,167,165
2024-07-13T20:00,26.9,94,0.10,996.2,8.4,15.3,165,160
2024-07-13T21:00,26.7,94,0.00,996.0,9.4,16.1,151,148
2024-07-13T22:00,26.3,95,0.00,995.5,7.5,13.5,134,125
2024-07-13T23:00,26.0,97,0.00,995.6,6.1,13.5,136,130
2024-07-14T00:00,26.3,96,0.00,996.2,9.5,15.8,133,127
2024-07-14T01:00,27.9,89,0.00,996.9,10.7,14.1,142,140
2024-07-14T02:00,29.2,83,0.00,997.2,12.1,16.0,149,150
2024-07-14T03:00,30.2,80,0.20,997.3,11.9,15.0,156,155
2024-07-14T04:00,31.2,77,0.00,997.3,11.5,14.3,139,139
2024-07-14T05:00,32.0,72,0.00,997.1,13.5,17.3,132,132
2024-07-14T06:00,31.9,71,0.00,996.7,13.0,16.3,131,129
2024-07-14T07:00,32.0,74,0.10,995.9,10.4,12.6,103,104
2024-07-14T08:00,31.6,74,0.20,994.9,15.2,19.3,151,149
2024-07-14T09:00,31.8,75,0.50,994.0,10.9,13.7,135,134
2024-07-14T10:00,31.9,71,0.00,993.6,15.5,19.6,154,152
2024-07-14T11:00,30.5,75,0.20,993.8,14.7,20.6,155,155
2024-07-14T12:00,30.1,78,0.10,994.6,12.5,18.9,149,147
2024-07-14T13:00,29.3,84,0.00,995.9,7.3,15.5,118,110
2024-07-14T14:00,28.8,85,0.10,996.4,8.2,17.3,132,128
2024-07-14T15:00,28.4,87,0.00,997.4,8.4,18.0,143,140
2024-07-14T16:00,28.0,88,0.00,998.2,7.7,16.5,136,131
2024-07-14T17:00,27.7,89,0.00,998.6,8.2,17.7,119,113
2024-07-14T18:00,27.3,91,0.00,998.5,8.3,17.5,104,95
2024-07-14T19:00,27.2,92,0.00,998.0,11.2,21.5,99,96
2024-07-14T20:00,27.2,92,0.00,997.7,11.2,21.0,96,96
2024-07-14T21:00,27.1,91,0.00,997.5,10.2,19.8,87,82
2024-07-14T22:00,27.2,90,0.00,997.6,12.0,21.7,78,74
2024-07-14T23:00,27.1,90,0.00,997.7,12.3,21.9,73,69
2024-07-15T00:00,27.1,90,0.00,998.2,13.9,23.0,80,80
2024-07-15T01:00,27.9,87,0.10,998.7,18.4,26.7,93,92
2024-07-15T02:00,28.6,87,0.10,998.9,16.2,22.0,92,93
2024-07-15T03:00,30.1,80,0.00,998.9,18.9,25.4,97,98
2024-07-15T04:00,31.2,75,0.00,998.9,19.8,26.3,107,106
2024-07-15T05:00,31.4,74,0.10,999.1,22.4,29.5,112,114
2024-07-15T06:00,31.7,69,0.00,998.5,23.8,31.1,115,115
2024-07-15T07:00,31.4,74,0.20,997.7,19.9,27.0,111,110
2024-07-15T08:00,31.8,69,1.00,996.9,20.5,27.6,119,118
2024-07-15T09:00,32.0,68,0.20,996.2,20.6,27.9,119,119
2024-07-15T10:00,31.2,73,0.40,995.6,18.0,24.3,119,119
2024-07-15T11:00,31.0,75,0.20,995.4,18.6,25.6,122,122
2024-07-15T12:00,30.2,78,0.10,996.2,16.1,25.6,129,129
2024-07-15T13:00,29.2,81,0.00,996.7,13.8,24.0,103,99
2024-07-15T14:00,28.9,82,0.00,997.5,15.5,26.4,119,118
2024-07-15T15:00,28.4,85,0.00,998.4,15.1,25.5,121,118
2024-07-15T16:00,28.0,88,0.00,999.4,13.7,23.7,123,120
2024-07-15T17:00,27.8,89,0.00,1000.1,12.7,21.9,120,115
2024-07-15T18:00,27.6,89,0.00,999.8,13.5,23.5,126,124
2024-07-15T19:00,27.4,90,0.00,999.2,13.0,22.9,127,124
2024-07-15T20:00,27.4,88,0.30,999.0,12.8,22.2,132,130
2024-07-15T21:00,27.1,90,0.20,998.6,11.1,19.9,125,119
2024-07-15T22:00,27.0,92,0.00,998.4,9.1,17.2,116,108
2024-07-15T23:00,26.8,93,0.00,998.5,7.6,16.0,113,109
2024-07-16T00:00,26.9,92,0.00,999.1,8.9,16.9,110,104
2024-07-16T01:00,28.1,86,0.00,1000.0,13.5,19.2,116,115
2024-07-16T02:00,29.0,81,0.20,1000.4,13.7,18.4,125,125
2024-07-16T03:00,29.8,80,0.10,1001.0,12.2,16.1,119,118
2024-07-16T04:00,30.7,77,0.00,1001.0,12.2,15.6,116,114
2024-07-16T05:00,31.2,74,0.00,1000.8,12.1,15.3,117,117
2024-07-16T06:00,31.4,73,0.10,1000.4,12.9,15.8,117,117
2024-07-16T07:00,31.5,73,0.10,999.7,14.1,17.7,123,122
2024-07-16T08:00,31.9,71,0.10,998.7,13.9,17.5,127,127
2024-07-16T09:00,31.6,73,0.10,997.8,13.5,17.1,138,136
2024-07-16T10:00,31.9,72,0.10,996.9,13.5,17.6,134,134
2024-07-16T11:00,31.3,73,0.10,996.9,14.5,19.6,139,138
2024-07-16T12:00,30.7,75,0.00,997.1,12.5,19.4,140,139
2024-07-16T13:00,29.7,80,0.00,997.9,12.4,22.5,129,126
2024-07-16T14:00,29.2,82,0.00,998.6,13.2,23.4,136,135
2024-07-16T15:00,28.6,84,0.00,999.4,12.4,22.0,128,126
2024-07-16T16:00,28.1,87,0.00,1000.1,10.2,19.5,128,122
2024-07-16T17:00,27.8,89,0.00,1000.6,9.3,18.2,129,126
2024-07-16T18:00,27.5,91,0.00,1000.4,9.1,17.7,128,124
2024-07-16T19:00,27.2,93,0.00,999.9,9.1,17.7,128,124
2024-07-16T20:00,27.0,94,0.00,999.5,8.0,16.4,123,117
2024-07-16T21:00,26.9,95,0.00,999.0,6.3,13.5,115,103
2024-07-16T22:00,26.6,97,0.00,998.7,6.5,13.2,107,96
2024-07-16T23:00,26.5,97,0.00,999.0,7.7,15.0,107,101
2024-07-17T00:00,26.8,94,0.20,999.7,9.9,17.7,103,100
2024-07-17T01:00,28.1,89,0.10,999.8,12.1,16.1,114,113
2024-07-17T02:00,29.2,84,0.20,1000.3,13.1,17.3,121,122
2024-07-17T03:00,30.1,79,0.20,1000.7,13.9,18.3,112,111
2024-07-17T04:00,31.1,77,0.10,1000.8,12.9,16.9,117,117
2024-07-17T05:00,32.0,73,0.00,1000.6,12.2,15.6,119,118
2024-07-17T06:00,32.8,69,0.00,1000.1,12.7,16.0,126,125
2024-07-17T07:00,32.9,68,0.00,999.2,13.7,17.1,118,117
2024-07-17T08:00,32.9,69,0.10,998.1,12.7,15.0,125,125
2024-07-17T09:00,30.6,78,2.00,997.7,13.0,18.0,147,146
2024-07-17T10:00,30.7,75,0.30,996.9,13.4,17.9,152,149
2024-07-17T11:00,29.9,80,0.50,996.8,9.2,12.5,141,138
2024-07-17T12:00,30.3,78,0.00,997.2,9.2,13.3,139,135
2024-07-17T13:00,29.6,83,0.10,997.7,6.6,13.7,117,112
2024-07-17T14:00,29.2,85,0.00,998.6,7.6,16.1,114,109
2024-07-17T15:00,28.7,87,0.00,999.4,7.0,15.3,120,111
2024-07-17T16:00,28.3,88,0.00,1000.0,6.9,15.0,138,133
2024-07-17T17:00,27.9,90,0.00,1000.1,7.7,16.3,137,131
2024-07-17T18:00,27.5,91,0.00,999.8,6.8,15.4,127,122
2024-07-17T19:00,27.2,93,0.00,999.3,6.1,14.3,124,118
2024-07-17T20:00,26.9,95,0.00,998.4,3.9,11.3,121,112
2024-07-17T21:00,26.8,96,0.00,997.9,5.4,12.8,106,94
2024-07-17T22:00,26.8,96,0.00,997.5,6.9,14.8,96,84
2024-07-17T23:00,26.8,96,0.00,997.6,7.6,15.6,98,90
2024-07-18T00:00,27.1,94,0.00,998.4,9.1,16.9,101,97
2024-07-18T01:00,28.5,88,0.00,999.2,9.6,12.8,80,77
2024-07-18T02:00,29.6,83,0.00,999.2,12.2,16.2,89,88
2024-07-18T03:00,30.9,75,0.10,999.2,16.2,21.6,92,91
2024-07-18T04:00,31.7,71,0.10,999.4,19.8,26.3,94,93
2024-07-18T05:00,32.2,70,0.30,999.2,21.3,28.2,86,85
2024-07-18T06:00,32.6,69,0.20,998.5,23.1,31.0,88,88
2024-07-18T07:00,32.7,68,0.20,997.4,24.1,32.4,93,93
2024-07-18T08:00,33.2,65,0.00,996.0,23.4,31.8,100,100
2024-07-18T09:00,33.1,65,0.00,994.9,22.7,30.9,105,105
2024-07-18T10:00,32.9,65,0.00,994.4,20.4,28.1,111,111
2024-07-18T11:00,32.3,67,0.00,994.3,19.9,28.8,122,122
2024-07-18T12:00,31.1,73,0.00,994.7,16.3,26.1,125,125
2024-07-18T13:00,30.2,77,0.00,995.9,10.8,20.0,113,111
2024-07-18T14:00,29.7,79,0.00,996.8,10.5,20.2,109,106
2024-07-18T15:00,29.1,82,0.00,997.5,11.9,21.8,106,104
2024-07-18T16:00,28.8,84,0.00,998.2,12.4,22.0,101,100
2024-07-18T17:00,28.4,85,0.00,998.2,11.6,21.4,97,95
2024-07-18T18:00,28.1,86,0.00,998.0,12.6,22.4,94,92
2024-07-18T19:00,27.9,87,0.00,997.2,13.4,23.4,87,85
2024-07-18T20:00,27.8,88,0.00,996.2,13.7,23.4,90,88
2024-07-18T21:00,27.6,89,0.00,995.6,14.0,23.8,91,89
2024-07-18T22:00,27.4,90,0.00,995.5,14.1,24.5,89,86
2024-07-18T23:00,27.4,90,0.00,995.5,14.6,24.7,82,80
2024-07-19T00:00,27.4,90,0.00,995.9,15.6,25.8,78,75
2024-07-19T01:00,28.6,85,0.10,996.5,20.2,28.9,86,86
2024-07-19T02:00,29.5,81,0.20,996.8,23.8,33.1,91,91
2024-07-19T03:00,29.6,82,0.40,997.0,22.8,31.4,85,85
2024-07-19T04:00,29.6,81,1.00,997.0,22.4,31.0,93,95
2024-07-19T05:00,30.1,76,0.60,996.7,24.5,33.5,89,89
2024-07-19T06:00,31.5,75,0.10,995.6,21.6,28.8,89,89
2024-07-19T07:00,30.4,78,1.30,995.0,23.0,31.4,108,107
2024-07-19T08:00,31.6,75,0.10,994.1,19.7,26.3,99,99
2024-07-19T09:00,31.7,71,0.20,993.0,21.7,28.9,109,109
2024-07-19T10:00,31.6,71,0.20,992.2,20.3,27.4,120,120
2024-07-19T11:00,31.0,74,0.30,992.1,18.4,25.9,119,118
2024-07-19T12:00,30.4,77,0.10,992.5,15.8,25.6,114,114
2024-07-19T13:00,29.4,78,0.00,993.7,14.8,25.0,118,116
2024-07-19T14:00,29.0,80,0.00,994.9,14.0,23.7,118,116
2024-07-19T15:00,28.5,83,0.00,995.8,14.3,24.1,110,108
2024-07-19T16:00,28.1,85,0.00,996.4,14.7,25.1,103,101
2024-07-19T17:00,27.8,86,0.10,996.8,15.9,26.3,103,103
2024-07-19T18:00,27.9,85,0.10,996.5,15.0,24.9,108,107
2024-07-19T19:00,27.7,86,0.00,995.8,14.3,24.2,105,102
2024-07-19T20:00,27.3,88,0.00,995.4,13.4,23.0,100,98
2024-07-19T21:00,27.2,89,0.00,995.0,14.1,24.5,107,105
2024-07-19T22:00,27.2,89,0.00,995.2,14.5,24.9,108,104
2024-07-19T23:00,27.1,90,0.00,995.5,15.4,26.0,104,101
2024-07-20T00:00,27.1,89,0.00,996.2,15.5,25.5,106,103
2024-07-20T01:00,28.4,84,0.00,996.2,18.6,27.1,112,112
2024-07-20T02:00,29.0,81,0.10,996.9,22.4,31.4,118,118
2024-07-20T03:00,30.5,74,0.10,997.0,23.7,32.5,126,126
2024-07-20T04:00,31.2,72,0.20,997.1,25.5,34.7,127,126
2024-07-20T05:00,32.2,71,0.00,997.5,23.9,31.9,127,127
2024-07-20T06:00,32.8,66,0.00,996.8,24.1,31.3,128,128
2024-07-20T07:00,32.1,68,0.20,996.2,25.1,34.2,130,129
2024-07-20T08:00,32.0,71,0.10,995.1,24.9,33.3,129,129
2024-07-20T09:00,31.9,68,0.20,994.3,25.5,34.9,132,132
2024-07-20T10:00,30.5,74,0.70,994.2,24.7,34.4,137,137
2024-07-20T11:00,30.7,73,0.10,994.0,24.0,34.7,132,133
2024-07-20T12:00,29.9,77,0.00,994.5,19.6,30.0,128,126
2024-07-20T13:00,29.6,78,0.00,995.3,18.0,30.1,124,123
2024-07-20T14:00,29.2,79,0.00,996.4,16.9,28.4,119,117
2024-07-20T15:00,28.7,82,0.00,997.2,17.7,28.9,121,119
2024-07-20T16:00,28.4,83,0.00,997.5,16.3,26.8,123,121
2024-07-20T17:00,27.9,86,0.00,997.9,13.8,23.3,122,118
2024-07-20T18:00,27.8,87,0.00,997.5,13.6,22.6,124,122
2024-07-20T19:00,27.6,88,0.20,996.9,14.8,24.2,134,135
2024-07-20T20:00,27.3,89,0.10,996.6,12.5,21.7,132,129
2024-07-20T21:00,27.1,90,0.00,996.3,11.8,21.1,133,130
2024-07-20T22:00,27.0,91,0.00,996.0,11.5,20.4,136,131
2024-07-20T23:00,26.8,92,0.10,996.0,10.8,19.4,125,120
2024-07-21T00:00,26.9,91,0.10,996.6,11.6,20.0,118,112
2024-07-21T01:00,28.2,85,0.00,996.9,17.3,24.7,127,126
2024-07-21T02:00,29.3,80,0.10,997.5,19.4,26.5,132,132
2024-07-21T03:00,30.2,79,0.00,997.8,18.4,24.5,130,130
2024-07-21T04:00,31.3,73,0.00,997.9,18.4,23.7,139,138
2024-07-21T05:00,30.7,74,0.30,997.7,19.9,26.5,138,138
2024-07-21T06:00,30.6,81,3.00,997.8,15.6,20.6,153,151
2024-07-21T07:00,29.8,80,2.30,997.2,21.5,28.7,158,157
2024-07-21T08:00,31.3,77,0.20,996.0,15.4,19.5,161,159
2024-07-21T09:00,31.3,74,0.20,994.9,19.1,25.7,165,164
2024-07-21T10:00,31.0,74,0.50,994.6,21.0,29.1,165,164
2024-07-21T11:00,30.7,74,0.00,994.8,19.9,27.8,159,158
2024-07-21T12:00,29.9,78,0.00,995.4,17.9,28.2,153,152
2024-07-21T13:00,29.3,79,0.00,996.0,16.0,26.6,150,149
2024-07-21T14:00,28.7,81,0.00,997.2,16.1,26.1,147,146
2024-07-21T15:00,28.3,83,0.00,997.8,15.6,26.1,145,142
2024-07-21T16:00,28.1,85,0.00,998.4,15.4,26.0,149,147
2024-07-21T17:00,27.8,86,0.00,998.8,14.0,23.8,155,151
2024-07-21T18:00,27.7,87,0.10,998.6,15.4,25.3,165,164
2024-07-21T19:00,27.4,88,0.10,998.0,16.2,26.2,171,168
2024-07-21T20:00,27.2,89,0.10,997.7,16.8,27.2,174,171
2024-07-21T21:00,27.0,90,0.10,997.4,16.4,27.2,174,171
2024-07-21T22:00,26.9,90,0.00,997.1,15.5,25.4,168,162
2024-07-21T23:00,26.6,91,0.00,997.3,14.0,24.0,156,151
2024-07-22T00:00,26.7,90,0.00,997.8,13.6,23.0,153,148
2024-07-22T01:00,28.2,85,0.10,997.6,16.9,24.9,184,181
2024-07-22T02:00,28.3,84,0.40,998.0,17.3,25.2,182,181
2024-07-22T03:00,28.8,83,0.50,998.1,17.3,24.2,185,184
2024-07-22T04:00,30.4,79,0.20,998.3,16.6,21.6,181,180
2024-07-22T05:00,31.1,75,0.10,998.1,16.2,20.5,180,180
2024-07-22T06:00,31.7,71,0.10,997.6,17.0,21.7,175,175
2024-07-22T07:00,32.1,69,0.10,996.5,16.6,21.3,182,181
2024-07-22T08:00,31.7,71,0.10,995.8,17.4,22.5,168,167
2024-07-22T09:00,31.7,71,0.20,995.2,18.6,24.7,172,171
2024-07-22T10:00,31.6,70,0.00,995.1,19.1,25.2,178,178
2024-07-22T11:00,30.5,75,0.20,995.3,18.0,25.9,182,180
2024-07-22T12:00,30.0,75,0.00,995.5,16.6,25.9,182,181
2024-07-22T13:00,28.8,82,0.10,996.1,14.3,24.3,165,162
2024-07-22T14:00,28.3,84,0.00,997.0,15.8,26.9,172,168
2024-07-22T15:00,27.6,87,0.20,998.0,13.4,23.1,178,172
2024-07-22T16:00,27.7,87,0.10,998.8,12.0,20.4,166,159
2024-07-22T17:00,27.1,92,0.90,998.7,12.5,21.8,171,168
2024-07-22T18:00,26.7,93,0.40,998.4,12.1,20.9,161,153
2024-07-22T19:00,26.4,95,0.60,997.9,12.4,21.4,151,144
2024-07-22T20:00,26.3,96,0.20,997.2,10.6,18.0,151,145
2024-07-22T21:00,26.2,95,0.20,996.7,10.9,18.3,144,136
2024-07-22T22:00,26.0,96,0.00,996.7,9.7,17.9,146,141
2024-07-22T23:00,26.0,96,0.00,996.4,8.1,14.3,131,122
2024-07-23T00:00,26.1,96,0.00,996.9,9.6,15.6,128,124
2024-07-23T01:00,27.7,88,0.00,996.7,12.8,17.0,163,164
2024-07-23T02:00,28.9,83,0.10,996.9,12.3,15.9,174,173
2024-07-23T03:00,29.8,78,0.10,996.9,13.0,16.9,178,177
2024-07-23T04:00,30.6,78,0.10,996.9,10.5,13.5,164,164
2024-07-23T05:00,31.4,75,0.10,996.7,11.4,14.3,162,162
2024-07-23T06:00,31.8,72,0.10,995.7,8.7,10.8,143,142
2024-07-23T07:00,30.2,77,2.60,995.3,13.5,17.6,154,155
2024-07-23T08:00,31.0,77,0.70,994.2,11.1,14.5,150,151
2024-07-23T09:00,31.5,77,0.20,993.2,8.3,9.9,161,162
2024-07-23T10:00,28.8,85,13.60,993.1,14.7,20.1,159,158
2024-07-23T11:00,29.0,85,2.10,992.7,10.5,14.4,183,184
2024-07-23T12:00,28.7,87,0.10,992.9,9.9,13.9,197,199
2024-07-23T13:00,28.8,85,0.00,993.3,10.0,17.2,196,195
2024-07-23T14:00,28.2,88,0.10,994.4,12.5,21.1,200,198
2024-07-23T15:00,27.9,90,0.70,995.0,11.1,18.4,208,209
2024-07-23T16:00,27.8,92,0.50,995.1,8.7,16.3,194,187
2024-07-23T17:00,27.7,93,0.00,995.3,8.0,16.4,195,190
2024-07-23T18:00,27.6,93,0.00,994.9,8.3,16.6,193,185
2024-07-23T19:00,27.5,93,0.00,994.1,8.3,16.7,194,185
2024-07-23T20:00,27.3,93,0.00,993.5,9.7,17.7,200,195
2024-07-23T21:00,27.0,94,0.10,993.3,11.2,18.8,216,213
2024-07-23T22:00,26.8,94,0.10,993.3,9.7,16.8,223,219
2024-07-23T23:00,26.5,96,0.00,992.9,9.0,15.5,222,217
2024-07-24T00:00,26.5,95,0.00,993.2,7.1,11.8,232,225
2024-07-24T01:00,27.0,92,0.20,993.9,9.7,12.8,220,219
2024-07-24T02:00,27.7,89,0.00,994.2,8.7,11.5,219,218
2024-07-24T03:00,28.3,85,0.10,994.3,12.8,16.6,202,202
2024-07-24T04:00,28.3,86,0.20,994.4,8.6,11.4,193,195
2024-07-24T05:00,30.7,80,0.20,994.3,8.6,11.2,195,195
2024-07-24T06:00,31.9,73,0.20,993.4,6.5,8.0,188,186
2024-07-24T07:00,30.2,78,11.50,993.0,14.8,18.7,199,198
2024-07-24T08:00,29.4,86,7.40,992.1,6.4,8.5,168,164
2024-07-24T09:00,31.0,80,0.20,990.8,8.7,10.9,186,187
2024-07-24T10:00,31.7,76,0.00,990.2,11.2,14.0,180,180
2024-07-24T11:00,30.7,75,0.30,990.1,14.8,20.8,194,194
2024-07-24T12:00,30.2,79,0.00,990.4,13.4,21.6,195,194
2024-07-24T13:00,29.5,81,0.00,990.9,12.4,22.1,196,197
2024-07-24T14:00,29.0,81,0.00,992.0,11.3,20.6,192,189
2024-07-24T15:00,28.5,83,0.00,992.5,9.1,17.9,195,189
2024-07-24T16:00,28.2,85,0.00,992.6,6.8,15.9,186,177
2024-07-24T17:00,28.0,86,0.00,993.2,7.2,15.9,186,180
2024-07-24T18:00,27.7,88,0.00,992.5,5.4,13.9,197,184
2024-07-24T19:00,27.4,91,0.00,991.6,5.1,12.6,204,188
2024-07-24T20:00,27.1,93,0.00,991.1,3.5,9.9,224,204
2024-07-24T21:00,27.3,90,0.20,991.1,5.8,12.0,249,240
2024-07-24T22:00,27.0,92,0.20,991.0,7.8,13.6,253,248
2024-07-24T23:00,26.9,93,0.40,991.0,7.4,12.4,260,247
2024-07-25T00:00,26.9,95,0.40,991.3,6.2,10.8,285,280
2024-07-25T01:00,27.9,90,0.00,991.6,10.0,13.4,256,255
2024-07-25T02:00,28.5,87,0.00,991.6,10.1,13.3,273,272
2024-07-25T03:00,29.5,83,0.00,992.0,8.2,10.2,288,285
2024-07-25T04:00,30.7,76,0.00,992.6,6.1,7.1,300,298
2024-07-25T05:00,31.5,73,0.30,992.3,5.1,5.9,313,315
2024-07-25T06:00,30.2,79,2.10,992.1,5.4,6.3,31,37
2024-07-25T07:00,26.9,92,5.90,991.6,9.4,12.3,85,86
2024-07-25T08:00,28.3,88,0.90,989.9,4.7,6.1,180,189
2024-07-25T09:00,29.3,86,0.00,989.6,10.4,14.1,177,178
2024-07-25T10:00,29.9,82,0.10,989.3,15.0,19.9,197,197
2024-07-25T11:00,29.8,83,0.60,989.4,9.8,13.2,215,216
2024-07-25T12:00,29.7,83,0.10,989.7,8.4,11.8,207,205
2024-07-25T13:00,28.3,88,0.80,990.2,1.6,2.2,9,27
2024-07-25T14:00,28.0,92,1.10,990.7,1.5,4.7,356,346
2024-07-25T15:00,27.3,91,0.30,992.1,8.9,13.6,220,220
2024-07-25T16:00,27.3,93,0.40,992.2,7.1,12.3,302,300
2024-07-25T17:00,27.0,93,0.10,992.1,6.6,12.6,333,331
2024-07-25T18:00,26.5,96,3.40,992.0,4.6,9.1,351,342
2024-07-25T19:00,26.6,95,4.90,991.8,2.8,5.1,356,320
2024-07-25T20:00,26.5,96,0.30,990.8,7.4,11.0,322,309
2024-07-25T21:00,26.3,97,0.00,990.5,5.8,11.8,333,330
2024-07-25T22:00,26.3,96,0.00,990.3,5.5,11.2,360,349
2024-07-25T23:00,26.4,96,0.00,990.7,6.8,13.0,358,342
2024-07-26T00:00,26.5,96,0.00,991.2,9.0,15.4,11,360
2024-07-26T01:00,28.1,91,0.10,990.5,13.3,19.4,35,33
2024-07-26T02:00,28.5,88,0.10,991.0,17.3,24.2,46,45
2024-07-26T03:00,29.0,86,0.10,991.2,15.0,19.4,43,44
2024-07-26T04:00,29.4,79,2.10,991.5,18.4,24.8,62,62
2024-07-26T05:00,30.2,81,0.20,991.1,15.9,20.3,37,38
2024-07-26T06:00,29.5,85,9.10,990.6,14.2,19.2,38,36
2024-07-26T07:00,30.5,79,8.70,989.4,17.6,22.4,48,47
2024-07-26T08:00,28.8,86,8.40,988.9,13.5,18.9,99,99
2024-07-26T09:00,28.9,86,0.30,988.4,8.2,10.5,131,131
2024-07-26T10:00,30.1,81,0.00,988.0,7.4,9.2,141,141
2024-07-26T11:00,30.1,81,0.10,988.5,7.1,9.1,146,150
2024-07-26T12:00,30.1,80,0.20,988.8,7.6,10.4,134,135
2024-07-26T13:00,28.3,88,0.00,989.5,12.2,20.8,113,109
2024-07-26T14:00,27.9,89,0.00,990.5,12.7,22.4,101,98
2024-07-26T15:00,27.6,91,0.00,991.6,13.9,24.0,103,100
2024-07-26T16:00,27.3,92,0.00,992.2,14.0,24.4,104,102
2024-07-26T17:00,27.2,92,0.00,992.4,13.5,24.0,109,106
2024-07-26T18:00,27.2,92,0.00,992.1,14.9,25.7,101,97
