latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.390158,73.13664,39.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T04:00,19.2,73,0.00,1010.4,3.9,34,8.9,27
2024-01-16T05:00,22.4,61,0.00,1010.5,2.9,30,4.5,29
2024-01-16T06:00,24.6,51,0.00,1009.8,3.7,349,4.7,351
2024-01-16T07:00,25.8,45,0.00,1008.8,4.1,315,5.1,315
2024-01-16T08:00,26.4,41,0.00,1007.4,5.2,295,6.1,298
2024-01-16T09:00,26.7,38,0.00,1006.2,5.4,290,6.5,289
2024-01-16T10:00,26.8,37,0.00,1005.5,5.9,284,7.1,285
2024-01-16T11:00,26.4,37,0.00,1005.6,6.5,289,8.1,291
2024-01-16T12:00,24.4,53,0.00,1005.9,4.6,288,10.5,297
2024-01-16T13:00,20.9,55,0.00,1006.2,8.2,285,13.3,289
2024-01-16T14:00,20.0,52,0.00,1006.8,8.2,308,19.3,307
2024-01-16T15:00,18.6,51,0.00,1007.3,7.7,311,17.8,312
2024-01-16T16:00,17.3,54,0.00,1007.9,9.0,307,15.9,308
2024-01-16T17:00,16.4,58,0.00,1008.0,9.0,307,16.3,305
2024-01-16T18:00,15.7,61,0.00,1007.5,9.2,318,16.6,312
2024-01-16T19:00,14.8,66,0.00,1006.9,9.4,342,16.0,324
2024-01-16T20:00,14.3,69,0.00,1006.3,8.1,13,13.6,338
2024-01-16T21:00,13.6,74,0.00,1006.0,8.7,38,10.9,351
2024-01-16T22:00,13.8,72,0.00,1005.8,6.8,32,14.1,4
2024-01-16T23:00,13.8,71,0.00,1006.1,8.0,36,18.2,14
2024-01-17T00:00,12.9,76,0.00,1006.3,7.9,43,15.8,27
2024-01-17T01:00,13.3,80,0.00,1007.5,6.4,43,7.5,17
2024-01-17T02:00,12.6,84,0.00,1007.9,7.6,65,8.9,50
2024-01-17T03:00,15.7,72,0.00,1008.3,6.8,65,10.0,60
2024-01-17T04:00,19.0,63,0.00,1009.2,3.4,72,8.4,65
2024-01-17T05:00,21.8,54,0.00,1009.7,2.5,45,3.6,45
2024-01-17T06:00,23.7,50,0.00,1009.0,2.9,360,3.6,360
2024-01-17T07:00,24.8,50,0.00,1007.9,5.0,339,6.4,344
2024-01-17T08:00,25.5,47,0.00,1006.7,5.8,330,7.2,333
2024-01-17T09:00,25.9,46,0.00,1005.8,5.1,321,6.4,322
2024-01-17T10:00,25.9,45,0.00,1005.3,3.6,307,4.6,309
2024-01-17T11:00,25.6,46,0.00,1005.5,3.9,304,5.0,300
2024-01-17T12:00,24.4,68,0.00,1005.9,3.3,283,5.6,297
2024-01-17T13:00,22.1,63,0.00,1006.4,6.6,279,8.2,293
2024-01-17T14:00,20.0,72,0.00,1007.4,9.2,291,10.6,298
2024-01-17T15:00,19.2,73,0.00,1008.3,7.8,304,14.5,297
2024-01-17T16:00,17.8,79,0.00,1009.0,8.9,317,13.0,314
2024-01-17T17:00,16.8,82,0.00,1009.3,9.3,324,12.7,331
2024-01-17T18:00,16.0,84,0.00,1008.9,9.2,321,10.9,343
2024-01-17T19:00,15.3,86,0.00,1008.6,8.5,332,11.0,337
2024-01-17T20:00,14.8,83,0.00,1008.2,6.6,22,13.8,354
2024-01-17T21:00,13.9,82,0.00,1008.0,8.8,19,14.4,360
2024-01-17T22:00,13.7,79,0.00,1007.6,9.0,358,16.7,354
2024-01-17T23:00,13.5,78,0.00,1007.8,7.2,27,16.7,7
2024-01-18T00:00,13.5,78,0.00,1008.1,7.1,30,19.2,28
2024-01-18T01:00,13.3,83,0.00,1008.8,7.4,29,16.7,25
2024-01-18T02:00,13.2,84,0.00,1009.3,6.9,28,18.5,37
2024-01-18T03:00,15.7,76,0.00,1010.1,9.7,39,18.4,51
2024-01-18T04:00,18.8,67,0.00,1010.8,8.2,41,19.6,54
2024-01-18T05:00,21.6,59,0.00,1011.1,6.9,47,10.0,52
2024-01-18T06:00,24.1,52,0.00,1010.5,5.9,43,7.6,45
2024-01-18T07:00,25.8,45,0.00,1009.3,6.3,31,7.8,34
2024-01-18T08:00,26.9,40,0.00,1008.1,8.1,21,10.2,23
2024-01-18T09:00,27.4,36,0.00,1007.2,10.5,16,13.2,17
2024-01-18T10:00,27.3,35,0.00,1006.8,11.7,9,14.7,11
2024-01-18T11:00,26.9,35,0.00,1006.9,11.9,3,15.9,6
2024-01-18T12:00,25.1,42,0.00,1007.4,8.7,355,18.0,2
2024-01-18T13:00,22.5,48,0.00,1008.2,10.5,356,23.5,4
2024-01-18T14:00,21.6,49,0.00,1008.9,10.1,6,23.7,13
2024-01-18T15:00,20.4,52,0.00,1009.6,9.0,2,22.4,11
2024-01-18T16:00,19.6,54,0.00,1010.1,9.3,13,24.0,17
2024-01-18T17:00,18.8,57,0.00,1010.3,8.4,20,22.3,23
2024-01-18T18:00,18.0,60,0.00,1009.8,8.4,25,22.4,24
2024-01-18T19:00,17.6,61,0.00,1009.4,8.4,25,22.4,28
2024-01-18T20:00,16.8,66,0.00,1009.4,8.4,7,21.5,21
2024-01-18T21:00,16.4,67,0.00,1008.8,9.1,9,22.2,25
2024-01-18T22:00,15.8,70,0.00,1008.6,7.9,30,20.4,45
2024-01-18T23:00,15.6,72,0.00,1008.7,9.5,25,21.1,43
2024-01-19T00:00,15.4,72,0.00,1009.0,9.8,28,22.2,43
2024-01-19T01:00,15.5,75,0.00,1010.2,9.7,31,21.1,46
2024-01-19T02:00,15.4,75,0.00,1010.8,10.5,41,22.1,53
2024-01-19T03:00,17.1,69,0.00,1011.3,13.3,41,23.6,56
2024-01-19T04:00,20.0,61,0.00,1012.1,11.5,49,20.8,60
2024-01-19T05:00,22.8,54,0.00,1012.0,11.3,59,15.5,62
2024-01-19T06:00,24.9,49,0.00,1011.0,11.1,61,14.2,63
2024-01-19T07:00,26.5,42,0.00,1009.8,12.3,52,15.7,53
2024-01-19T08:00,27.3,38,0.00,1008.7,11.5,41,14.5,42
2024-01-19T09:00,27.7,36,0.00,1007.7,9.2,26,11.3,31
2024-01-19T10:00,27.7,36,0.00,1007.3,8.3,360,10.1,4
2024-01-19T11:00,27.2,36,0.00,1007.0,11.0,349,13.8,351
2024-01-19T12:00,25.4,40,0.00,1007.7,13.8,351,23.9,353
2024-01-19T13:00,22.6,41,0.00,1008.6,14.6,351,28.5,356
2024-01-19T14:00,21.5,41,0.00,1009.1,12.8,11,27.0,16
2024-01-19T15:00,20.0,45,0.00,1009.8,9.1,9,21.8,13
2024-01-19T16:00,19.2,48,0.00,1010.1,10.4,14,24.4,16
2024-01-19T17:00,18.5,48,0.00,1010.2,10.0,13,23.9,18
2024-01-19T18:00,17.9,49,0.00,1010.1,9.6,20,23.9,23
2024-01-19T19:00,17.3,50,0.00,1009.9,9.7,22,23.8,29
2024-01-19T20:00,16.9,50,0.00,1009.9,10.1,17,24.5,28
2024-01-19T21:00,16.4,52,0.00,1009.5,10.4,20,24.1,32
2024-01-19T22:00,16.0,53,0.00,1009.3,10.7,20,23.8,32
2024-01-19T23:00,15.4,56,0.00,1009.2,10.8,15,23.7,28
2024-01-20T00:00,15.1,59,0.00,1009.6,11.2,21,24.9,31
2024-01-20T01:00,15.1,60,0.00,1010.3,10.3,29,23.3,39
2024-01-20T02:00,14.8,62,0.00,1011.1,10.7,33,23.2,43
2024-01-20T03:00,16.3,61,0.00,1012.0,13.2,29,23.7,42
2024-01-20T04:00,18.7,55,0.00,1012.9,12.1,30,19.3,37
2024-01-20T05:00,21.2,51,0.00,1013.0,11.0,32,14.8,34
2024-01-20T06:00,23.5,47,0.00,1012.5,10.5,27,13.4,27
2024-01-20T07:00,25.3,43,0.00,1011.5,10.8,15,13.7,18
2024-01-20T08:00,26.4,35,0.00,1010.6,13.1,8,16.4,9
2024-01-20T09:00,26.6,32,0.00,1009.8,13.8,6,17.8,7
2024-01-20T10:00,26.5,31,0.00,1009.2,13.8,7,17.8,8
2024-01-20T11:00,26.0,32,0.00,1009.3,12.7,7,17.1,7
2024-01-20T12:00,24.3,40,0.00,1009.7,7.2,360,15.5,5
2024-01-20T13:00,20.7,51,0.00,1010.5,7.6,3,15.7,11
2024-01-20T14:00,19.2,56,0.00,1011.4,7.2,357,16.9,1
2024-01-20T15:00,18.0,60,0.00,1011.9,7.2,6,17.3,5
2024-01-20T16:00,17.1,62,0.00,1012.2,7.3,20,17.8,18
2024-01-20T17:00,16.1,65,0.00,1012.3,7.3,20,17.3,31
2024-01-20T18:00,15.4,67,0.00,1012.2,6.8,360,15.6,23
2024-01-20T19:00,14.7,69,0.00,1011.7,7.9,3,17.7,17
2024-01-20T20:00,14.1,71,0.00,1011.2,8.2,15,19.5,28
2024-01-20T21:00,14.1,69,0.00,1011.0,10.6,24,25.5,31
2024-01-20T22:00,14.3,67,0.00,1010.4,10.7,33,25.1,39
2024-01-20T23:00,14.0,68,0.00,1010.5,9.7,39,24.0,47
2024-01-21T00:00,13.7,70,0.00,1010.7,9.4,43,23.5,50
2024-01-21T01:00,13.7,71,0.00,1011.8,8.4,43,20.4,58
2024-01-21T02:00,13.5,70,0.00,1012.7,9.4,40,21.7,54
2024-01-21T03:00,15.3,65,0.00,1013.2,12.7,35,23.0,50
2024-01-21T04:00,18.0,56,0.00,1014.2,11.5,41,19.4,50
2024-01-21T05:00,20.5,50,0.00,1014.1,10.2,51,13.9,53
2024-01-21T06:00,22.9,45,0.00,1013.2,9.2,48,11.8,50
2024-01-21T07:00,24.9,39,0.00,1012.3,9.4,47,12.0,49
2024-01-21T08:00,26.0,33,0.00,1011.1,10.6,35,13.3,38
2024-01-21T09:00,26.6,29,0.00,1010.2,12.1,27,15.6,29
2024-01-21T10:00,26.7,27,0.00,1009.6,14.0,23,18.1,23
2024-01-21T11:00,26.1,27,0.00,1009.4,14.0,23,19.3,24
2024-01-21T12:00,24.2,34,0.00,1009.6,11.2,15,21.3,19
2024-01-21T13:00,21.7,40,0.00,1010.5,11.2,4,24.4,13
2024-01-21T14:00,20.5,41,0.00,1011.4,11.9,14,26.8,20
2024-01-21T15:00,19.6,42,0.00,1012.1,11.0,19,26.1,23
2024-01-21T16:00,18.8,43,0.00,1012.5,10.8,30,26.2,32
2024-01-21T17:00,17.9,45,0.00,1012.4,10.0,38,25.1,39
2024-01-21T18:00,17.0,48,0.00,1012.0,8.7,48,23.7,48
2024-01-21T19:00,16.1,52,0.00,1011.5,8.2,61,22.2,58
2024-01-21T20:00,15.1,56,0.00,1011.1,7.9,66,20.4,64
2024-01-21T21:00,14.3,59,0.00,1010.7,7.7,41,19.0,57
2024-01-21T22:00,14.2,59,0.00,1010.3,8.6,33,20.6,44
2024-01-21T23:00,13.6,61,0.00,1009.9,8.5,36,20.3,53
2024-01-22T00:00,13.0,63,0.00,1009.9,7.6,45,18.4,64
2024-01-22T01:00,12.8,65,0.00,1011.3,6.6,49,17.1,75
2024-01-22T02:00,12.7,66,0.00,1012.0,7.7,41,17.9,68
2024-01-22T03:00,14.9,61,0.00,1012.8,11.3,37,18.8,58
2024-01-22T04:00,18.1,54,0.00,1013.7,9.4,40,20.2,59
2024-01-22T05:00,21.0,47,0.00,1013.8,9.7,48,13.4,54
2024-01-22T06:00,23.6,43,0.00,1013.1,8.9,47,11.2,50
2024-01-22T07:00,25.5,36,0.00,1012.1,9.4,43,11.7,45
2024-01-22T08:00,26.6,30,0.00,1010.9,10.6,28,13.4,31
2024-01-22T09:00,27.0,27,0.00,1010.3,11.5,14,14.2,16
2024-01-22T10:00,27.0,24,0.00,1009.9,11.3,9,14.3,12
2024-01-22T11:00,26.4,25,0.00,1009.9,10.2,10,14.0,12
2024-01-22T12:00,24.2,38,0.00,1010.1,6.1,360,15.2,7
2024-01-22T13:00,21.2,41,0.00,1010.9,8.0,352,18.7,358
2024-01-22T14:00,19.4,46,0.00,1011.6,7.7,349,18.8,355
2024-01-22T15:00,17.9,52,0.00,1012.4,7.6,355,19.2,352
2024-01-22T16:00,17.1,53,0.00,1013.0,8.0,355,20.7,352
2024-01-22T17:00,15.8,57,0.00,1013.3,9.2,11,17.7,5
2024-01-22T18:00,15.0,61,0.00,1013.0,8.6,15,17.0,6
2024-01-22T19:00,14.4,64,0.00,1012.4,7.9,16,17.3,4
2024-01-22T20:00,13.8,66,0.00,1012.1,7.1,24,16.8,10
2024-01-22T21:00,13.5,66,0.00,1011.8,7.5,35,19.1,22
2024-01-22T22:00,13.0,67,0.00,1011.4,7.4,29,20.0,26
2024-01-22T23:00,12.7,67,0.00,1011.3,7.6,31,20.8,30
2024-01-23T00:00,12.5,67,0.00,1011.2,7.4,47,20.6,43
2024-01-23T01:00,12.1,70,0.00,1012.2,8.9,50,18.0,57
2024-01-23T02:00,12.1,69,0.00,1012.6,7.7,41,18.4,55
2024-01-23T03:00,15.0,59,0.00,1013.2,9.4,40,17.5,53
2024-01-23T04:00,18.0,54,0.00,1013.9,5.9,47,16.4,57
2024-01-23T05:00,21.2,48,0.00,1014.0,5.4,42,8.2,49
2024-01-23T06:00,24.2,41,0.00,1013.5,6.7,36,8.7,42
2024-01-23T07:00,26.2,29,0.00,1012.6,9.6,34,12.4,36
2024-01-23T08:00,27.1,24,0.00,1011.3,14.5,30,18.9,31
2024-01-23T09:00,27.2,25,0.00,1010.3,14.8,26,19.2,28
2024-01-23T10:00,27.0,25,0.00,1009.8,13.5,25,17.2,26
2024-01-23T11:00,26.4,25,0.00,1009.7,13.3,19,17.8,21
2024-01-23T12:00,24.6,32,0.00,1010.0,10.5,8,20.3,12
2024-01-23T13:00,21.8,36,0.00,1010.6,8.8,12,20.9,15
2024-01-23T14:00,20.6,37,0.00,1011.1,8.4,20,19.1,22
2024-01-23T15:00,19.2,40,0.00,1011.7,8.2,23,18.5,27
2024-01-23T16:00,17.9,43,0.00,1012.0,7.8,13,17.9,28
2024-01-23T17:00,16.3,50,0.00,1012.2,8.3,5,15.7,20
2024-01-23T18:00,16.0,50,0.00,1011.9,7.9,357,16.9,2
2024-01-23T19:00,15.5,52,0.00,1011.4,7.9,357,19.1,349
2024-01-23T20:00,14.7,58,0.00,1011.2,8.0,355,18.8,357
2024-01-23T21:00,14.4,61,0.00,1010.8,8.4,10,20.2,4
2024-01-23T22:00,13.6,64,0.00,1010.7,8.4,50,18.8,17
2024-01-23T23:00,13.1,66,0.00,1010.8,7.3,79,15.6,38
2024-01-24T00:00,12.6,69,0.00,1010.9,7.2,72,15.3,45
2024-01-24T01:00,12.4,75,0.00,1011.8,7.6,82,13.3,57
2024-01-24T02:00,12.2,76,0.00,1012.6,7.6,59,16.4,61
2024-01-24T03:00,15.3,64,0.00,1013.3,8.4,59,14.9,70
2024-01-24T04:00,19.3,56,0.00,1014.1,5.2,56,11.9,76
2024-01-24T05:00,22.6,45,0.00,1014.4,4.0,63,6.5,71
2024-01-24T06:00,24.8,39,0.00,1013.9,4.8,63,6.3,66
2024-01-24T07:00,26.2,34,0.00,1012.7,6.1,50,7.9,51
2024-01-24T08:00,27.1,29,0.00,1011.5,8.7,30,10.8,30
2024-01-24T09:00,27.3,28,0.00,1010.2,9.6,20,12.1,23
2024-01-24T10:00,27.1,28,0.00,1009.8,10.4,14,13.1,16
2024-01-24T11:00,26.6,29,0.00,1009.5,10.7,12,13.7,14
2024-01-24T12:00,24.8,38,0.00,1009.8,7.9,3,16.7,6
2024-01-24T13:00,22.2,40,0.00,1010.6,9.8,354,21.6,2
2024-01-24T14:00,20.9,41,0.00,1011.2,10.0,13,24.2,15
2024-01-24T15:00,19.5,42,0.00,1011.6,9.2,39,22.8,31
2024-01-24T16:00,18.1,47,0.00,1012.2,8.0,36,20.7,31
2024-01-24T17:00,17.1,51,0.00,1012.6,7.5,35,19.3,29
2024-01-24T18:00,16.0,56,0.00,1012.5,7.7,53,18.2,38
2024-01-24T19:00,15.4,59,0.00,1012.4,7.3,57,18.4,51
2024-01-24T20:00,14.6,62,0.00,1012.0,8.4,59,18.0,57
2024-01-24T21:00,13.9,64,0.00,1011.4,9.3,77,17.0,69
2024-01-24T22:00,13.3,66,0.00,1011.2,9.8,73,15.0,69
2024-01-24T23:00,12.8,68,0.00,1011.5,9.5,61,13.9,65
2024-01-25T00:00,12.6,67,0.00,1011.8,6.4,47,14.5,60
2024-01-25T01:00,13.2,66,0.00,1012.5,7.7,49,19.6,58
2024-01-25T02:00,12.7,68,0.00,1013.4,7.0,55,18.1,69
2024-01-25T03:00,14.9,63,0.00,1014.2,9.6,56,17.1,75
2024-01-25T04:00,18.3,57,0.00,1015.0,7.0,55,16.4,81
2024-01-25T05:00,21.8,48,0.00,1015.1,7.4,76,10.5,82
2024-01-25T06:00,24.8,42,0.00,1014.7,8.3,95,10.9,98
2024-01-25T07:00,26.7,33,0.00,1013.7,10.0,111,13.0,109
2024-01-25T08:00,27.5,29,0.00,1012.4,9.4,113,11.6,112
2024-01-25T09:00,27.9,27,0.00,1011.2,7.9,114,10.2,113
2024-01-25T10:00,28.0,26,0.00,1010.6,6.4,106,7.9,106
2024-01-25T11:00,27.7,27,0.00,1010.5,4.6,108,5.9,104
2024-01-25T12:00,26.0,64,0.00,1010.8,2.2,90,4.4,99
2024-01-25T13:00,25.1,35,0.00,1011.6,3.1,324,2.6,16
2024-01-25T14:00,20.1,52,0.00,1012.1,7.9,3,8.9,14
2024-01-25T15:00,18.8,55,0.00,1012.8,7.6,31,15.6,40
2024-01-25T16:00,18.2,52,0.00,1013.3,7.5,55,19.2,67
2024-01-25T17:00,17.1,53,0.00,1013.3,7.8,56,19.0,71
2024-01-25T18:00,16.1,57,0.00,1013.2,7.4,47,17.5,71
2024-01-25T19:00,15.2,61,0.00,1012.7,8.9,58,18.2,82
2024-01-25T20:00,14.9,61,0.00,1012.1,10.1,84,19.9,94
2024-01-25T21:00,15.2,57,0.00,1011.6,8.3,88,21.8,98
2024-01-25T22:00,14.5,59,0.00,1011.3,7.4,61,19.5,85
2024-01-25T23:00,13.9,62,0.00,1011.4,7.4,51,18.2,81
2024-01-26T00:00,13.7,62,0.00,1011.8,7.1,45,18.3,75
2024-01-26T01:00,14.0,62,0.00,1012.9,7.2,53,18.5,77
2024-01-26T02:00,13.8,64,0.00,1013.7,7.7,49,18.3,74
2024-01-26T03:00,16.3,57,0.00,1014.5,10.7,50,18.7,71
2024-01-26T04:00,19.6,50,0.00,1015.5,8.7,60,15.5,72
2024-01-26T05:00,22.4,45,0.00,1015.8,7.6,59,10.1,63
2024-01-26T06:00,25.0,40,0.00,1015.4,7.4,61,9.3,62
2024-01-26T07:00,26.9,35,0.00,1014.2,7.1,60,8.9,63
2024-01-26T08:00,28.1,31,0.00,1012.9,6.4,38,7.9,43
2024-01-26T09:00,28.8,28,0.00,1011.9,6.4,27,7.9,30
2024-01-26T10:00,28.9,27,0.00,1011.3,7.3,20,9.0,23
2024-01-26T11:00,28.6,27,0.00,1011.1,8.2,23,10.5,27
2024-01-26T12:00,26.6,38,0.00,1011.5,5.8,360,13.2,11
2024-01-26T13:00,22.5,45,0.00,1012.8,8.0,350,18.0,1
2024-01-26T14:00,21.2,47,0.00,1013.3,8.6,2,21.8,9
2024-01-26T15:00,20.3,47,0.00,1014.0,9.3,13,23.5,18
2024-01-26T16:00,19.2,50,0.00,1014.4,9.7,27,24.0,28
2024-01-26T17:00,18.5,52,0.00,1014.5,10.5,27,25.4,32
2024-01-26T18:00,17.6,55,0.00,1014.3,9.4,32,24.3,40
2024-01-26T19:00,16.7,59,0.00,1014.1,8.4,40,23.2,46
2024-01-26T20:00,15.7,63,0.00,1013.6,7.7,62,20.6,61
2024-01-26T21:00,14.4,69,0.00,1012.8,9.1,83,16.3,82
2024-01-26T22:00,14.0,70,0.00,1012.7,6.9,51,16.3,68
2024-01-26T23:00,13.9,69,0.00,1012.5,8.1,32,18.8,54
2024-01-27T00:00,14.0,67,0.00,1012.9,11.4,24,24.5,36
2024-01-27T01:00,14.4,69,0.00,1013.8,11.5,41,25.8,49
2024-01-27T02:00,14.3,68,0.00,1014.4,9.7,59,23.5,67
2024-01-27T03:00,16.8,59,0.00,1014.8,11.6,83,22.3,92
2024-01-27T04:00,20.7,50,0.00,1015.2,10.5,94,23.4,101
2024-01-27T05:00,23.7,44,0.00,1015.2,10.7,102,14.7,101
2024-01-27T06:00,26.2,40,0.00,1014.5,9.5,99,12.4,100
2024-01-27T07:00,28.2,35,0.00,1013.3,7.6,109,9.6,110
2024-01-27T08:00,29.2,32,0.00,1012.1,5.4,127,6.7,126
2024-01-27T09:00,29.7,30,0.00,1010.9,3.2,117,4.0,117
2024-01-27T10:00,29.8,29,0.00,1010.2,2.2,81,2.9,90
2024-01-27T11:00,29.7,28,0.00,1009.8,2.1,31,2.5,45
2024-01-27T12:00,27.6,49,0.00,1010.3,3.9,338,5.4,356
2024-01-27T13:00,24.1,45,0.00,1011.2,7.2,342,13.2,349
2024-01-27T14:00,22.9,44,0.00,1011.7,8.2,345,16.6,347
2024-01-27T15:00,22.0,46,0.00,1012.4,9.4,2,19.1,359
2024-01-27T16:00,21.0,48,0.00,1013.0,10.1,17,24.3,15
2024-01-27T17:00,19.6,53,0.00,1013.2,9.0,29,22.6,29
2024-01-27T18:00,18.3,57,0.00,1013.1,7.9,43,21.2,42
2024-01-27T19:00,17.5,59,0.00,1012.6,8.0,36,21.4,44
2024-01-27T20:00,16.7,61,0.00,1012.2,7.6,31,20.1,43
2024-01-27T21:00,16.1,65,0.00,1011.6,7.5,35,18.1,49
2024-01-27T22:00,15.1,71,0.00,1011.0,6.4,38,14.4,58
2024-01-27T23:00,14.5,76,0.00,1010.7,6.6,49,14.3,65
2024-01-28T00:00,14.0,81,0.00,1010.6,6.6,49,15.0,66
2024-01-28T01:00,14.0,88,0.00,1011.4,6.1,62,13.9,80
2024-01-28T02:00,13.4,91,0.00,1012.1,6.9,62,11.9,85
2024-01-28T03:00,16.3,78,0.00,1012.8,6.6,61,10.1,86
2024-01-28T04:00,19.9,65,0.00,1013.6,3.4,58,8.0,82
2024-01-28T05:00,23.1,55,0.00,1013.9,2.3,72,3.3,77
2024-01-28T06:00,26.0,47,0.00,1013.4,0.0,270,0.5,135
2024-01-28T07:00,28.1,41,0.00,1012.4,2.6,254,3.1,249
2024-01-28T08:00,29.2,35,0.00,1011.2,5.4,262,6.6,261
2024-01-28T09:00,29.8,31,0.00,1010.3,6.5,270,7.9,270
2024-01-28T10:00,30.0,29,0.00,1010.1,6.6,279,8.4,280
2024-01-28T11:00,29.6,29,0.00,1009.7,6.4,297,8.2,293
2024-01-28T12:00,27.6,43,0.00,1010.0,4.7,328,11.0,319
2024-01-28T13:00,24.4,44,0.00,1010.9,8.2,322,19.5,321
2024-01-28T14:00,23.2,42,0.00,1011.4,8.8,325,22.0,325
2024-01-28T15:00,20.9,50,0.00,1011.9,10.5,344,18.1,339
2024-01-28T16:00,19.6,57,0.00,1012.1,10.9,6,12.6,347
2024-01-28T17:00,20.1,54,0.00,1012.2,6.5,56,6.1,3
2024-01-28T18:00,19.8,55,0.00,1012.3,5.3,62,5.0,360
2024-01-28T19:00,17.6,64,0.00,1011.9,8.9,14,9.6,347
2024-01-28T20:00,17.7,63,0.00,1011.6,8.3,2,11.4,332
2024-01-28T21:00,17.3,64,0.00,1011.3,8.2,337,12.3,322
2024-01-28T22:00,16.7,66,0.00,1011.0,7.4,317,12.5,319
2024-01-28T23:00,16.2,67,0.00,1010.8,7.3,351,12.2,326
2024-01-29T00:00,14.9,72,0.00,1011.0,7.9,3,11.6,334
2024-01-29T01:00,15.0,69,0.00,1011.9,8.0,352,16.6,347
2024-01-29T02:00,14.8,69,0.00,1013.3,6.8,357,18.0,360
2024-01-29T03:00,17.0,63,0.00,1013.9,9.1,7,17.4,6
2024-01-29T04:00,20.1,55,0.00,1014.9,6.2,7,14.9,7
2024-01-29T05:00,23.1,45,0.00,1014.9,5.8,4,8.0,5
2024-01-29T06:00,25.4,40,0.00,1014.2,5.8,360,7.2,360
2024-01-29T07:00,26.9,36,0.00,1013.1,5.6,345,6.7,344
2024-01-29T08:00,27.6,35,0.00,1011.5,5.4,318,6.9,317
2024-01-29T09:00,28.0,35,0.00,1010.2,5.6,297,6.9,298
2024-01-29T10:00,28.2,35,0.00,1009.5,5.7,288,6.8,288
2024-01-29T11:00,27.9,35,0.00,1009.5,5.6,285,6.7,286
2024-01-29T12:00,26.7,45,0.00,1009.8,3.4,302,7.4,299
2024-01-29T13:00,22.7,55,0.00,1010.8,8.7,312,11.8,310
2024-01-29T14:00,21.6,58,0.00,1011.6,7.4,317,13.8,319
2024-01-29T15:00,20.3,63,0.00,1011.9,8.2,331,13.2,331
2024-01-29T16:00,19.1,69,0.00,1012.4,8.9,333,11.8,340
2024-01-29T17:00,18.3,72,0.00,1012.5,8.3,326,10.6,342
2024-01-29T18:00,18.1,73,0.00,1012.3,5.9,308,10.5,329
2024-01-29T19:00,17.6,74,0.00,1011.7,6.7,324,11.3,329
2024-01-29T20:00,17.1,75,0.00,1011.0,7.1,345,15.5,335
2024-01-29T21:00,16.3,77,0.00,1010.6,6.8,32,16.7,7
2024-01-29T22:00,15.5,80,0.00,1010.3,7.7,37,16.5,20
2024-01-29T23:00,15.6,79,0.00,1009.9,7.0,69,12.0,21
2024-01-30T00:00,16.1,76,0.00,1010.1,4.3,90,8.0,27
2024-01-30T01:00,17.2,72,0.00,1011.2,4.3,66,8.4,7
2024-01-30T02:00,15.0,84,0.00,1011.7,8.3,56,11.5,41
2024-01-30T03:00,17.9,72,0.00,1012.5,6.4,52,11.8,52
2024-01-30T04:00,21.4,60,0.00,1013.0,4.4,55,10.5,63
2024-01-30T05:00,24.3,50,0.00,1013.4,5.0,69,6.8,72
2024-01-30T06:00,26.4,43,0.00,1012.6,5.5,67,6.8,65
2024-01-30T07:00,27.7,37,0.00,1011.4,5.2,56,6.5,56
2024-01-30T08:00,28.1,35,0.00,1010.1,4.9,36,5.9,38
2024-01-30T09:00,28.7,33,0.00,1008.9,5.0,21,5.8,22
2024-01-30T10:00,28.8,33,0.00,1008.3,5.1,8,6.2,10
2024-01-30T11:00,28.6,32,0.00,1008.3,5.8,356,7.2,357
2024-01-30T12:00,27.2,42,0.00,1008.7,3.9,338,8.8,351
2024-01-30T13:00,23.3,51,0.00,1009.4,8.7,336,10.8,345
2024-01-30T14:00,22.2,51,0.00,1010.0,8.9,339,13.3,341
2024-01-30T15:00,21.2,56,0.00,1010.5,8.5,332,10.6,332
2024-01-30T16:00,20.0,61,0.00,1010.9,8.5,348,11.1,331
2024-01-30T17:00,19.2,63,0.00,1011.1,6.6,29,13.0,357
2024-01-30T18:00,18.2,66,0.00,1010.8,6.6,45,12.3,15
2024-01-30T19:00,17.8,65,0.00,1010.5,7.9,43,15.2,31
2024-01-30T20:00,17.2,67,0.00,1010.1,7.2,53,14.6,38
2024-01-30T21:00,16.5,70,0.00,1009.6,7.8,56,13.7,45
2024-01-30T22:00,15.8,74,0.00,1009.1,9.0,67,11.8,50
2024-01-30T23:00,15.8,74,0.00,1009.0,7.3,79,11.9,55
2024-01-31T00:00,15.6,75,0.00,1009.1,6.5,87,9.2,69
2024-01-31T01:00,15.8,77,0.00,1010.2,7.1,60,10.0,49
2024-01-31T02:00,15.3,81,0.00,1011.2,4.0,275,2.2,351
2024-01-31T03:00,17.7,73,0.00,1011.7,0.8,63,3.1,69
2024-01-31T04:00,21.1,60,0.00,1011.9,1.9,112,4.0,100
2024-01-31T05:00,24.5,49,0.00,1012.2,1.0,135,1.3,124
2024-01-31T06:00,26.5,42,0.00,1011.8,1.1,360,1.4,360
2024-01-31T07:00,27.7,38,0.00,1010.7,3.1,339,3.8,343
