latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.688928,79.97283,69.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-06-15T20:00,27.4,92,0.00,997.5,4.2,10.0,165,149
2024-06-15T21:00,26.8,96,0.00,997.1,4.7,7.9,204,180
2024-06-15T22:00,26.6,97,0.00,997.2,3.5,8.9,243,246
2024-06-15T23:00,26.5,97,0.00,997.5,4.8,10.5,248,243
2024-06-16T00:00,26.3,97,0.00,998.1,5.1,11.1,245,219
2024-06-16T01:00,27.7,79,0.00,998.6,6.4,10.0,232,207
2024-06-16T02:00,29.5,68,0.00,998.9,7.4,10.7,225,219
2024-06-16T03:00,31.3,56,0.00,998.8,8.5,11.1,234,234
2024-06-16T04:00,33.0,48,0.00,998.8,10.2,13.2,253,252
2024-06-16T05:00,34.2,45,0.00,998.3,10.2,13.6,253,252
2024-06-16T06:00,35.6,41,0.00,997.8,11.6,15.3,251,248
2024-06-16T07:00,36.1,38,0.00,997.2,10.5,13.7,252,248
2024-06-16T08:00,36.7,37,0.00,996.4,10.0,12.8,259,257
2024-06-16T09:00,36.7,37,0.00,995.6,11.2,14.4,270,270
2024-06-16T10:00,37.0,36,0.00,994.6,10.8,14.0,269,266
2024-06-16T11:00,36.7,37,0.00,994.4,7.2,9.8,276,273
2024-06-16T12:00,34.5,46,0.10,994.9,8.0,10.3,151,144
2024-06-16T13:00,32.4,52,0.00,995.8,14.0,22.8,175,162
2024-06-16T14:00,30.2,63,0.00,996.9,19.3,30.1,174,171
2024-06-16T15:00,29.9,68,0.00,997.9,19.5,32.9,184,182
2024-06-16T16:00,29.5,74,0.00,998.5,17.0,28.5,193,193
2024-06-16T17:00,29.2,76,0.00,998.7,11.9,22.0,191,185
2024-06-16T18:00,28.9,75,0.00,998.8,6.0,14.0,224,237
2024-06-16T19:00,28.5,75,0.00,998.5,5.4,12.3,275,262
2024-06-16T20:00,28.1,75,0.00,997.8,6.4,13.5,236,227
2024-06-16T21:00,27.9,75,0.00,997.4,8.7,17.6,223,218
2024-06-16T22:00,27.5,77,0.00,997.4,8.3,17.1,221,214
2024-06-16T23:00,27.2,81,0.00,997.7,7.1,15.4,217,210
2024-06-17T00:00,27.0,84,0.00,998.1,9.0,17.2,213,209
2024-06-17T01:00,27.1,84,0.00,998.4,7.1,11.6,206,195
2024-06-17T02:00,28.7,77,0.00,999.0,8.8,13.0,199,199
2024-06-17T03:00,30.2,71,0.00,999.5,10.1,13.4,207,207
2024-06-17T04:00,32.2,60,0.00,999.6,11.8,15.2,234,232
2024-06-17T05:00,33.6,52,0.00,998.9,12.6,16.6,236,233
2024-06-17T06:00,34.9,47,0.00,998.2,12.8,16.7,233,232
2024-06-17T07:00,35.6,44,0.00,997.7,13.2,17.3,228,225
2024-06-17T08:00,36.5,40,0.00,996.9,12.7,16.9,230,227
2024-06-17T09:00,37.2,38,0.00,995.6,15.3,20.3,233,231
2024-06-17T10:00,36.1,41,0.00,995.3,14.7,19.7,218,216
2024-06-17T11:00,33.9,53,0.10,995.3,15.5,21.6,180,179
2024-06-17T12:00,32.0,64,0.00,995.9,16.4,23.3,172,171
2024-06-17T13:00,31.1,65,0.00,996.5,13.0,21.6,176,174
2024-06-17T14:00,29.9,70,0.00,997.2,8.7,15.9,186,185
2024-06-17T15:00,29.2,76,0.00,998.3,7.9,15.2,184,183
2024-06-17T16:00,28.7,82,0.00,999.1,5.8,13.4,185,187
2024-06-17T17:00,28.6,82,0.00,999.1,8.0,16.2,177,172
2024-06-17T18:00,28.6,83,0.00,999.0,11.7,20.6,174,169
2024-06-17T19:00,28.5,82,0.00,998.5,13.3,22.8,185,182
2024-06-17T20:00,28.3,79,0.00,998.2,14.0,24.2,195,192
2024-06-17T21:00,28.0,81,0.00,997.5,13.9,23.7,202,201
2024-06-17T22:00,27.8,82,0.00,997.4,13.2,22.6,211,209
2024-06-17T23:00,27.7,83,0.00,997.7,11.7,20.8,217,214
2024-06-18T00:00,27.5,84,0.00,998.1,10.4,19.3,217,214
2024-06-18T01:00,27.4,80,0.00,998.5,7.4,13.1,261,241
2024-06-18T02:00,28.9,71,0.00,999.4,8.9,12.4,248,243
2024-06-18T03:00,30.5,64,0.00,999.7,10.7,14.2,261,258
2024-06-18T04:00,32.3,57,0.00,999.2,12.4,16.1,254,253
2024-06-18T05:00,33.9,51,0.00,998.8,12.9,17.0,253,252
2024-06-18T06:00,35.0,46,0.00,998.0,13.6,17.4,240,238
2024-06-18T07:00,35.8,45,0.00,997.1,13.8,18.2,232,229
2024-06-18T08:00,36.3,43,0.00,996.1,14.0,18.5,237,235
2024-06-18T09:00,36.5,42,0.00,995.1,12.7,16.6,228,225
2024-06-18T10:00,35.0,45,0.10,994.6,19.0,25.8,207,205
2024-06-18T11:00,32.7,54,0.00,995.3,12.1,16.0,293,297
2024-06-18T12:00,32.0,58,0.00,995.8,4.2,6.1,242,239
2024-06-18T13:00,32.3,56,0.00,995.9,10.1,17.7,186,176
2024-06-18T14:00,29.9,74,0.00,996.6,16.0,25.8,168,166
2024-06-18T15:00,29.2,81,0.00,998.0,19.2,30.7,185,186
2024-06-18T16:00,27.2,83,0.00,998.5,14.3,22.7,226,227
2024-06-18T17:00,26.9,83,0.00,999.3,14.8,23.7,223,225
2024-06-18T18:00,26.9,83,0.00,998.7,12.5,21.4,229,226
2024-06-18T19:00,26.8,84,0.20,998.2,14.1,23.4,223,218
2024-06-18T20:00,26.7,83,0.00,997.7,12.2,20.4,216,208
2024-06-18T21:00,26.1,87,0.00,997.1,9.5,17.2,209,205
2024-06-18T22:00,26.1,87,0.00,997.0,10.0,19.6,216,210
2024-06-18T23:00,26.1,87,0.00,997.4,5.3,10.0,195,152
2024-06-19T00:00,26.1,87,0.00,997.1,9.8,19.7,218,208
2024-06-19T01:00,26.5,85,0.00,997.2,11.0,18.7,247,238
2024-06-19T02:00,27.4,82,0.00,997.8,6.5,12.5,258,251
2024-06-19T03:00,29.3,72,0.00,998.0,6.5,9.0,275,273
2024-06-19T04:00,31.3,63,0.00,998.0,9.3,12.1,258,254
2024-06-19T05:00,32.6,58,0.00,997.8,8.3,10.8,255,252
2024-06-19T06:00,33.5,56,0.00,997.1,7.8,10.0,249,248
2024-06-19T07:00,34.1,55,0.10,996.4,9.4,11.8,239,238
2024-06-19T08:00,34.4,55,0.10,995.5,8.7,10.9,236,232
2024-06-19T09:00,33.2,57,0.10,994.6,13.0,15.9,185,183
2024-06-19T10:00,27.0,88,9.70,995.5,8.6,11.9,241,248
2024-06-19T11:00,27.5,87,0.70,994.7,4.9,6.8,148,144
2024-06-19T12:00,28.3,83,0.40,994.9,6.1,8.0,170,177
2024-06-19T13:00,28.8,78,0.10,995.7,13.5,21.6,206,205
2024-06-19T14:00,28.0,84,0.10,996.1,8.7,15.4,217,225
2024-06-19T15:00,26.3,90,2.60,998.0,23.0,36.1,251,253
2024-06-19T16:00,25.7,93,3.90,998.1,10.0,17.7,237,240
2024-06-19T17:00,25.9,93,0.40,998.7,10.7,19.4,252,256
2024-06-19T18:00,25.6,94,0.20,998.2,8.4,16.6,236,239
2024-06-19T19:00,25.5,93,0.50,997.8,10.4,18.3,223,214
2024-06-19T20:00,25.3,92,0.00,996.6,11.5,20.4,229,224
2024-06-19T21:00,25.3,91,0.00,996.8,9.7,18.8,227,222
2024-06-19T22:00,25.2,92,0.30,996.3,9.4,19.1,229,223
2024-06-19T23:00,25.3,92,0.30,996.5,9.2,18.9,231,228
2024-06-20T00:00,25.4,91,0.10,997.0,8.7,18.0,233,228
2024-06-20T01:00,25.9,88,0.00,997.3,10.2,18.1,226,219
2024-06-20T02:00,27.4,83,0.00,997.8,10.7,15.5,222,220
2024-06-20T03:00,29.1,74,0.00,998.4,10.6,14.3,236,235
2024-06-20T04:00,30.8,65,0.00,998.2,13.0,17.2,244,242
2024-06-20T05:00,32.1,61,0.00,998.4,13.2,17.7,237,235
2024-06-20T06:00,33.1,57,0.00,998.1,13.5,17.7,237,236
2024-06-20T07:00,33.8,55,0.00,997.3,15.0,19.6,224,222
2024-06-20T08:00,34.1,53,0.00,996.6,17.6,23.4,226,224
2024-06-20T09:00,33.7,53,0.00,995.7,17.4,24.0,242,243
2024-06-20T10:00,33.4,54,0.10,994.5,14.3,19.7,242,242
2024-06-20T11:00,31.4,62,0.10,994.8,17.2,24.4,214,213
2024-06-20T12:00,30.9,66,0.00,995.2,11.9,17.1,208,205
2024-06-20T13:00,30.7,64,0.00,995.3,14.5,24.5,229,224
2024-06-20T14:00,29.4,70,0.00,996.0,10.0,19.1,248,244
2024-06-20T15:00,28.9,71,0.00,996.8,9.7,19.0,233,225
2024-06-20T16:00,28.4,71,0.00,997.4,9.3,18.9,215,208
2024-06-20T17:00,28.0,74,0.00,997.9,9.4,19.3,204,203
2024-06-20T18:00,27.8,76,0.00,998.1,9.4,19.3,209,203
2024-06-20T19:00,27.5,76,0.00,997.5,10.2,20.5,218,212
2024-06-20T20:00,27.1,76,0.00,997.0,11.3,22.3,219,211
2024-06-20T21:00,27.2,75,0.00,996.6,12.8,24.0,223,218
2024-06-20T22:00,27.3,74,0.00,996.5,12.0,22.4,226,221
2024-06-20T23:00,26.9,75,0.00,996.5,11.2,22.3,231,228
2024-06-21T00:00,26.6,75,0.00,996.9,11.4,22.6,239,235
2024-06-21T01:00,26.8,74,0.00,997.7,10.5,19.5,245,239
2024-06-21T02:00,28.2,70,0.00,998.0,9.8,17.2,241,234
2024-06-21T03:00,29.9,62,0.00,998.1,13.1,18.2,252,249
2024-06-21T04:00,31.2,57,0.00,997.9,14.1,18.8,267,266
2024-06-21T05:00,32.5,54,0.00,997.5,12.3,16.2,266,265
2024-06-21T06:00,33.6,51,0.00,997.1,12.2,15.8,253,251
2024-06-21T07:00,34.4,49,0.00,996.2,13.0,17.1,252,251
2024-06-21T08:00,34.8,49,0.00,995.7,11.6,15.3,251,248
2024-06-21T09:00,35.0,49,0.00,995.0,11.0,14.2,249,247
2024-06-21T10:00,31.4,64,3.40,994.3,8.3,11.0,251,252
2024-06-21T11:00,28.0,83,10.40,995.7,11.1,15.0,280,283
2024-06-21T12:00,28.2,79,0.20,994.9,5.2,7.1,240,245
2024-06-21T13:00,27.2,86,0.00,995.2,7.5,15.0,210,215
2024-06-21T14:00,27.2,83,0.00,996.1,14.1,26.0,228,220
2024-06-21T15:00,27.3,79,0.00,996.3,13.1,24.2,222,217
2024-06-21T16:00,27.1,80,0.00,996.9,10.7,21.1,217,213
2024-06-21T17:00,27.6,77,0.00,997.1,10.6,22.9,237,235
2024-06-21T18:00,27.9,74,0.00,996.8,11.0,23.2,251,247
2024-06-21T19:00,28.0,72,0.00,996.0,10.0,21.8,254,249
2024-06-21T20:00,27.5,73,0.00,995.2,9.4,20.5,252,247
2024-06-21T21:00,27.1,76,0.00,994.6,9.3,19.9,248,242
2024-06-21T22:00,26.8,77,0.00,994.1,9.6,20.4,256,250
2024-06-21T23:00,26.6,78,0.00,994.2,9.0,19.0,251,241
2024-06-22T00:00,26.3,79,0.00,994.5,9.0,18.8,244,233
2024-06-22T01:00,26.9,79,0.00,995.9,11.2,19.8,233,230
2024-06-22T02:00,28.0,74,0.00,996.5,10.3,18.9,235,234
2024-06-22T03:00,29.5,67,0.00,996.4,11.5,15.9,231,229
2024-06-22T04:00,31.1,60,0.00,996.5,13.2,17.7,246,244
2024-06-22T05:00,32.1,57,0.00,996.0,13.1,17.5,256,254
2024-06-22T06:00,33.2,54,0.00,995.3,13.4,17.7,257,256
2024-06-22T07:00,34.0,51,0.00,994.3,13.3,17.3,271,272
2024-06-22T08:00,33.8,50,0.10,993.5,13.3,17.6,270,267
2024-06-22T09:00,33.9,51,0.20,992.7,12.5,17.0,257,252
2024-06-22T10:00,34.2,50,0.10,991.8,9.7,13.1,249,243
2024-06-22T11:00,34.1,51,0.00,991.6,8.2,11.0,232,221
2024-06-22T12:00,33.3,58,0.00,992.1,8.3,13.9,197,185
2024-06-22T13:00,30.4,68,0.20,993.4,11.9,20.9,180,180
2024-06-22T14:00,28.9,75,0.10,994.1,15.3,26.8,173,172
2024-06-22T15:00,28.6,77,0.00,995.3,17.3,29.5,182,180
2024-06-22T16:00,28.5,78,0.00,996.0,17.6,30.3,193,191
2024-06-22T17:00,28.5,76,0.00,996.2,14.6,26.4,191,190
2024-06-22T18:00,28.5,72,0.00,996.1,14.9,26.9,200,200
2024-06-22T19:00,28.4,71,0.00,995.5,14.7,26.0,202,202
2024-06-22T20:00,28.1,75,0.00,994.8,13.0,23.7,204,204
2024-06-22T21:00,27.5,79,0.00,994.0,11.5,21.3,217,219
2024-06-22T22:00,27.0,82,0.00,994.0,9.4,18.7,236,238
2024-06-22T23:00,26.7,83,0.00,994.3,6.9,14.8,231,223
2024-06-23T00:00,26.4,86,0.00,994.3,6.0,13.3,218,205
2024-06-23T01:00,27.2,75,0.00,995.0,11.2,19.8,254,249
2024-06-23T02:00,28.5,72,0.00,995.4,9.3,14.7,259,257
2024-06-23T03:00,30.1,66,0.00,995.6,9.9,13.6,281,280
2024-06-23T04:00,31.5,61,0.00,995.8,10.5,13.7,275,274
2024-06-23T05:00,32.7,57,0.00,995.5,10.1,13.0,268,268
2024-06-23T06:00,33.7,52,0.00,994.9,9.4,12.3,265,263
2024-06-23T07:00,34.3,48,0.00,994.3,8.7,11.4,257,253
2024-06-23T08:00,34.7,46,0.00,993.2,10.7,13.5,241,237
2024-06-23T09:00,35.2,46,0.00,992.3,9.2,11.8,230,225
2024-06-23T10:00,33.9,51,0.00,991.7,12.1,15.6,173,170
2024-06-23T11:00,31.7,66,0.20,991.5,16.9,22.8,149,146
2024-06-23T12:00,30.8,67,0.10,991.9,17.8,25.4,168,166
2024-06-23T13:00,30.2,69,0.00,992.9,11.7,20.0,173,171
2024-06-23T14:00,29.4,72,0.00,993.9,12.9,22.7,170,167
2024-06-23T15:00,28.6,78,0.00,994.5,14.5,25.3,169,166
2024-06-23T16:00,28.5,82,0.00,995.0,12.3,22.8,168,165
2024-06-23T17:00,28.6,80,0.00,995.1,11.8,22.5,196,192
2024-06-23T18:00,28.7,71,0.00,995.3,11.4,21.6,210,208
2024-06-23T19:00,28.2,70,0.00,995.0,10.0,20.6,216,210
2024-06-23T20:00,27.8,73,0.00,994.5,10.7,21.5,230,222
2024-06-23T21:00,28.0,73,0.00,993.9,10.0,20.5,242,232
2024-06-23T22:00,28.0,71,0.00,993.7,8.6,18.1,247,237
2024-06-23T23:00,27.9,71,0.00,993.8,8.3,17.1,242,236
2024-06-24T00:00,27.3,72,0.00,994.0,7.4,17.0,234,227
2024-06-24T01:00,27.5,74,0.00,994.4,12.8,22.7,226,220
2024-06-24T02:00,28.5,71,0.00,995.2,11.1,17.6,235,234
2024-06-24T03:00,29.5,68,0.00,995.3,12.3,16.7,233,232
2024-06-24T04:00,30.9,61,0.00,995.3,13.1,17.9,251,249
2024-06-24T05:00,32.0,57,0.00,994.7,13.5,18.2,243,241
2024-06-24T06:00,33.0,54,0.00,994.3,14.2,19.1,248,246
2024-06-24T07:00,33.9,51,0.00,993.8,11.8,15.6,247,247
2024-06-24T08:00,34.7,48,0.00,993.2,14.1,18.9,256,255
2024-06-24T09:00,35.4,46,0.00,992.2,13.2,17.7,250,248
2024-06-24T10:00,35.1,46,0.00,991.3,11.8,15.2,211,207
2024-06-24T11:00,32.6,63,0.10,991.2,16.2,21.1,166,163
2024-06-24T12:00,30.5,71,0.10,991.8,18.7,27.9,169,169
2024-06-24T13:00,29.2,73,0.00,993.2,16.0,25.7,165,166
2024-06-24T14:00,28.8,76,0.00,994.2,17.2,27.3,211,209
2024-06-24T15:00,26.7,83,0.60,994.9,15.8,26.3,237,235
2024-06-24T16:00,26.5,87,0.30,994.8,9.7,19.0,213,207
2024-06-24T17:00,26.8,85,0.00,994.9,9.5,19.3,217,209
2024-06-24T18:00,27.1,81,0.00,994.7,9.3,19.6,226,216
2024-06-24T19:00,27.2,80,0.00,994.3,11.0,21.8,218,212
2024-06-24T20:00,27.2,80,0.00,994.0,10.3,20.7,220,216
2024-06-24T21:00,26.7,81,0.00,993.5,10.9,22.0,230,226
2024-06-24T22:00,26.6,81,0.00,993.3,11.1,22.8,239,234
2024-06-24T23:00,26.7,79,0.00,993.8,9.7,21.0,248,243
2024-06-25T00:00,26.9,75,0.00,994.2,10.7,20.9,243,237
2024-06-25T01:00,27.3,74,0.00,995.1,11.3,21.0,258,253
2024-06-25T02:00,28.8,70,0.00,995.1,10.0,19.5,251,244
2024-06-25T03:00,30.5,61,0.00,995.2,12.2,17.1,245,242
2024-06-25T04:00,31.7,57,0.00,995.3,11.9,16.0,247,245
2024-06-25T05:00,32.9,54,0.00,994.7,10.5,13.8,250,248
2024-06-25T06:00,34.1,51,0.00,994.6,11.9,15.5,242,241
2024-06-25T07:00,34.8,50,0.00,994.2,16.5,21.7,249,247
2024-06-25T08:00,34.7,50,0.00,993.5,17.5,23.2,240,238
2024-06-25T09:00,31.6,63,0.70,993.0,18.1,24.7,228,229
2024-06-25T10:00,33.1,57,0.00,992.1,13.3,18.4,220,218
2024-06-25T11:00,32.1,60,0.00,992.1,18.3,25.9,196,196
2024-06-25T12:00,30.8,65,0.00,992.4,13.6,19.2,218,217
2024-06-25T13:00,31.3,60,0.00,992.8,14.0,23.9,224,222
2024-06-25T14:00,29.0,71,0.10,993.7,13.2,22.7,260,253
2024-06-25T15:00,28.2,74,0.00,994.0,8.7,17.2,244,240
2024-06-25T16:00,27.8,77,0.00,994.2,4.5,11.8,250,256
2024-06-25T17:00,27.8,78,0.00,994.6,6.0,14.7,239,253
2024-06-25T18:00,28.3,75,0.00,994.8,9.6,20.7,231,236
2024-06-25T19:00,28.8,70,0.00,994.4,12.2,24.1,238,236
2024-06-25T20:00,29.0,66,0.00,993.8,13.4,25.4,249,246
2024-06-25T21:00,28.6,67,0.00,993.4,13.6,25.1,241,238
2024-06-25T22:00,28.3,69,0.00,992.9,14.7,26.2,243,242
2024-06-25T23:00,28.0,71,0.00,993.1,13.5,24.8,246,245
2024-06-26T00:00,27.7,72,0.00,993.7,10.5,20.9,255,254
2024-06-26T01:00,27.9,72,0.00,994.1,10.1,18.1,249,243
2024-06-26T02:00,28.5,72,0.00,994.4,7.8,14.8,241,236
2024-06-26T03:00,29.4,68,0.00,994.7,10.2,14.0,224,222
2024-06-26T04:00,30.5,62,0.00,994.9,13.0,17.6,226,224
2024-06-26T05:00,31.9,58,0.00,994.3,16.0,21.2,228,226
2024-06-26T06:00,33.8,51,0.00,994.2,22.6,30.7,248,248
2024-06-26T07:00,33.6,50,0.00,993.7,17.2,23.5,243,241
2024-06-26T08:00,33.3,51,0.00,993.4,17.1,23.7,256,255
2024-06-26T09:00,33.4,51,0.00,992.7,16.1,22.9,248,246
2024-06-26T10:00,33.3,52,0.00,992.5,16.9,23.6,239,236
2024-06-26T11:00,33.4,52,0.00,992.2,15.5,23.1,231,228
2024-06-26T12:00,30.9,63,0.00,993.0,17.1,25.1,207,208
2024-06-26T13:00,29.4,67,0.00,993.7,15.0,25.6,208,204
2024-06-26T14:00,29.3,65,0.00,994.4,13.5,24.3,209,205
2024-06-26T15:00,29.4,63,0.00,995.1,16.6,28.5,212,207
2024-06-26T16:00,29.5,63,0.00,995.9,19.0,31.9,217,213
2024-06-26T17:00,29.0,66,0.00,996.1,17.7,29.6,221,219
2024-06-26T18:00,28.6,68,0.00,995.9,16.3,27.5,224,221
2024-06-26T19:00,28.2,70,0.00,995.5,14.8,25.2,222,219
2024-06-26T20:00,27.8,72,0.00,995.0,13.6,23.4,224,220
2024-06-26T21:00,27.6,72,0.00,994.5,13.7,24.5,230,225
2024-06-26T22:00,27.5,72,0.00,994.6,13.0,23.7,226,222
2024-06-26T23:00,27.1,74,0.00,995.1,11.3,21.7,223,217
2024-06-27T00:00,26.9,75,0.00,995.6,12.4,23.2,221,216
2024-06-27T01:00,26.5,82,0.30,995.8,12.5,23.3,231,224
2024-06-27T02:00,27.4,80,0.00,996.4,8.9,18.4,230,220
2024-06-27T03:00,28.6,74,0.00,996.7,7.8,11.8,220,214
2024-06-27T04:00,29.5,70,0.00,997.1,7.8,10.0,201,193
2024-06-27T05:00,30.4,67,0.00,996.9,5.0,6.0,213,201
2024-06-27T06:00,31.0,63,0.00,996.9,6.9,8.9,230,219
2024-06-27T07:00,33.7,51,0.00,996.3,15.5,20.3,243,239
2024-06-27T08:00,34.1,48,0.00,995.6,20.2,27.2,255,254
2024-06-27T09:00,34.2,47,0.20,995.0,20.5,28.4,271,271
2024-06-27T10:00,34.2,47,0.10,994.5,22.1,30.8,276,276
2024-06-27T11:00,33.3,50,0.00,994.3,19.7,29.1,279,279
2024-06-27T12:00,32.7,54,0.00,994.7,10.7,19.2,283,284
2024-06-27T13:00,31.4,56,0.00,995.4,6.9,16.4,241,227
2024-06-27T14:00,30.9,55,0.00,996.2,11.1,22.9,246,241
2024-06-27T15:00,30.7,54,0.00,996.9,12.3,24.5,256,249
2024-06-27T16:00,29.8,58,0.00,997.6,8.8,19.3,237,235
2024-06-27T17:00,29.2,62,0.00,998.1,8.9,20.2,231,230
2024-06-27T18:00,29.2,62,0.00,998.1,13.2,25.5,237,235
2024-06-27T19:00,28.8,62,0.00,997.7,14.5,27.1,245,243
2024-06-27T20:00,28.4,65,0.00,997.3,12.9,24.8,242,240
2024-06-27T21:00,28.2,66,0.00,997.0,11.9,24.0,246,245
2024-06-27T22:00,28.5,65,0.00,996.9,12.6,24.3,243,243
2024-06-27T23:00,28.6,64,0.00,997.3,12.5,23.6,239,237
2024-06-28T00:00,28.2,66,0.00,997.7,11.3,21.4,224,217
2024-06-28T01:00,28.1,65,0.00,998.3,12.1,22.0,220,217
2024-06-28T02:00,28.2,67,0.00,998.7,10.0,17.3,222,218
2024-06-28T03:00,29.1,65,0.00,999.1,10.2,14.3,225,222
2024-06-28T04:00,31.4,57,0.00,998.7,12.8,17.1,240,238
2024-06-28T05:00,32.6,53,0.00,998.2,12.9,17.0,249,247
2024-06-28T06:00,34.0,49,0.00,997.4,13.0,17.3,247,246
2024-06-28T07:00,34.8,47,0.00,996.7,14.8,19.1,248,247
2024-06-28T08:00,35.2,46,0.00,995.9,13.6,18.1,253,253
2024-06-28T09:00,35.9,45,0.00,994.9,13.4,17.9,240,239
2024-06-28T10:00,36.4,42,0.00,994.0,13.6,18.4,239,238
2024-06-28T11:00,35.0,45,0.00,993.9,11.7,15.5,192,189
2024-06-28T12:00,30.9,63,0.00,994.1,20.1,29.3,155,156
2024-06-28T13:00,29.4,69,0.10,995.5,11.9,20.9,181,182
2024-06-28T14:00,29.1,77,0.00,996.1,14.2,23.9,173,171
2024-06-28T15:00,28.8,78,0.00,996.7,14.8,25.6,169,167
2024-06-28T16:00,28.5,82,0.00,997.2,13.7,24.5,170,166
2024-06-28T17:00,28.4,86,0.00,997.5,13.3,23.9,164,161
2024-06-28T18:00,28.2,89,0.00,997.4,12.9,23.5,169,167
2024-06-28T19:00,27.9,87,0.00,997.0,13.7,24.5,180,177
2024-06-28T20:00,27.7,82,0.00,996.9,15.4,27.0,193,191
2024-06-28T21:00,27.6,78,0.00,996.9,14.8,26.1,200,198
2024-06-28T22:00,27.2,79,0.00,997.0,14.9,26.2,201,200
2024-06-28T23:00,27.0,80,0.00,997.3,13.7,24.6,207,207
2024-06-29T00:00,26.8,81,0.00,997.7,12.7,23.5,216,215
2024-06-29T01:00,27.4,78,0.00,998.1,10.0,20.4,224,218
2024-06-29T02:00,28.9,71,0.00,998.8,9.7,14.6,232,231
2024-06-29T03:00,30.7,61,0.00,999.2,10.7,14.2,261,258
2024-06-29T04:00,32.2,54,0.00,999.0,11.3,14.9,255,253
2024-06-29T05:00,33.6,51,0.00,998.8,10.8,14.0,247,244
2024-06-29T06:00,34.6,47,0.00,998.1,11.8,15.1,242,239
2024-06-29T07:00,35.6,43,0.00,997.7,11.0,14.3,242,238
2024-06-29T08:00,36.6,40,0.00,996.7,9.7,12.8,248,248
2024-06-29T09:00,37.0,40,0.00,995.9,7.6,10.0,229,225
2024-06-29T10:00,35.5,44,0.00,995.5,13.0,16.6,184,180
2024-06-29T11:00,32.6,58,0.00,995.3,20.0,28.5,164,162
2024-06-29T12:00,32.2,60,0.00,996.1,11.3,15.9,174,173
2024-06-29T13:00,30.6,69,0.00,996.5,8.8,15.5,162,161
2024-06-29T14:00,29.4,75,0.00,997.6,12.2,21.0,168,166
2024-06-29T15:00,28.8,79,0.00,998.3,11.2,20.2,169,165
2024-06-29T16:00,28.6,80,0.00,999.2,11.9,21.7,168,166
2024-06-29T17:00,28.5,81,0.00,999.6,13.4,23.8,162,160
2024-06-29T18:00,28.5,84,0.00,999.2,14.1,24.9,162,161
2024-06-29T19:00,28.1,87,0.00,998.6,10.9,20.3,173,171
2024-06-29T20:00,28.1,84,0.00,998.0,14.6,26.0,204,200
2024-06-29T21:00,28.1,78,0.00,997.8,15.3,26.3,205,204
2024-06-29T22:00,27.7,78,0.00,997.7,14.2,24.4,202,201
2024-06-29T23:00,27.4,80,0.00,997.9,13.0,23.0,205,204
2024-06-30T00:00,27.2,82,0.00,998.5,11.6,20.6,205,202
2024-06-30T01:00,28.1,79,0.00,998.8,12.6,20.9,201,200
2024-06-30T02:00,28.9,76,0.00,999.7,13.6,19.5,203,202
2024-06-30T03:00,29.5,73,0.10,1000.2,11.6,16.1,204,202
2024-06-30T04:00,30.1,69,0.00,1000.4,11.9,16.3,208,205
2024-06-30T05:00,31.6,62,0.00,999.9,10.9,14.2,216,214
2024-06-30T06:00,32.8,56,0.00,999.4,11.0,14.6,220,218
2024-06-30T07:00,33.6,52,0.00,998.9,11.5,15.0,226,226
2024-06-30T08:00,34.1,50,0.00,997.9,11.5,15.0,222,221
2024-06-30T09:00,34.7,48,0.00,996.7,12.5,16.5,216,213
2024-06-30T10:00,34.8,47,0.00,995.9,14.0,18.3,212,209
2024-06-30T11:00,33.3,57,0.00,995.7,13.7,18.0,181,178
2024-06-30T12:00,31.6,69,0.00,996.2,16.9,23.4,166,164
2024-06-30T13:00,30.5,72,0.00,997.3,15.0,23.2,156,153
2024-06-30T14:00,29.1,80,0.00,998.7,16.5,25.9,166,164
2024-06-30T15:00,28.9,81,0.00,999.4,15.3,25.2,166,165
2024-06-30T16:00,28.7,83,0.00,1000.0,13.4,23.1,175,172
2024-06-30T17:00,28.5,85,0.00,1000.2,11.6,20.3,197,196
2024-06-30T18:00,28.4,83,0.00,999.9,14.2,24.2,208,207
2024-06-30T19:00,28.3,75,0.00,999.5,14.8,25.2,211,209
2024-06-30T20:00,27.8,75,0.00,998.9,14.1,23.8,219,218
2024-06-30T21:00,27.4,77,0.00,998.3,11.8,20.2,220,220
2024-06-30T22:00,27.2,80,0.00,998.0,11.8,20.3,210,207
2024-06-30T23:00,27.0,82,0.00,998.0,11.4,20.1,209,208
2024-07-01T00:00,26.8,83,0.00,998.5,10.0,18.2,214,210
2024-07-01T01:00,26.0,93,0.00,999.3,8.3,17.6,203,198
2024-07-01T02:00,27.1,87,0.00,1000.0,10.7,15.4,213,213
2024-07-01T03:00,27.7,83,0.00,1000.2,8.2,11.1,209,209
2024-07-01T04:00,28.4,80,0.00,1000.2,8.0,10.8,210,207
2024-07-01T05:00,29.6,74,0.00,1000.2,10.8,14.0,203,201
2024-07-01T06:00,30.7,68,0.00,999.3,13.1,17.1,202,201
2024-07-01T07:00,32.5,61,0.00,998.5,13.5,17.6,215,214
2024-07-01T08:00,32.7,59,0.00,997.5,15.0,19.9,225,224
2024-07-01T09:00,33.5,57,0.00,996.7,17.4,23.5,230,230
