latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.56063,75.0,205.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,7.9,92,0.00,989.7,9.5,65,15.3,66
2024-01-16T15:00,7.5,93,0.00,989.9,7.8,68,17.1,72
2024-01-16T16:00,7.5,94,0.00,990.4,8.7,73,20.8,81
2024-01-16T17:00,7.2,95,0.00,990.4,8.7,85,21.6,92
2024-01-16T18:00,6.8,96,0.00,990.1,8.3,90,21.5,99
2024-01-16T19:00,6.4,97,0.00,989.6,7.9,93,20.9,105
2024-01-16T20:00,5.9,97,0.00,989.1,6.9,81,18.8,102
2024-01-16T21:00,5.7,97,0.00,989.1,6.8,72,17.7,94
2024-01-16T22:00,5.5,97,0.00,988.9,7.0,78,18.1,97
2024-01-16T23:00,5.4,97,0.00,988.7,6.8,90,18.3,105
2024-01-17T00:00,5.2,97,0.00,988.7,6.9,99,18.7,113
2024-01-17T01:00,4.7,97,0.00,989.9,7.9,87,15.8,114
2024-01-17T02:00,4.3,98,0.00,990.1,8.4,83,14.3,115
2024-01-17T03:00,6.8,94,0.00,990.8,9.0,88,15.2,112
2024-01-17T04:00,9.2,89,0.00,991.6,6.8,90,15.8,114
2024-01-17T05:00,11.6,85,0.00,991.9,6.5,93,9.6,103
2024-01-17T06:00,14.0,80,0.00,991.6,6.5,93,8.4,97
2024-01-17T07:00,15.8,75,0.00,990.8,6.1,87,7.6,93
2024-01-17T08:00,17.1,71,0.00,989.9,6.0,73,7.4,76
2024-01-17T09:00,17.7,68,0.00,989.4,6.7,54,7.8,56
2024-01-17T10:00,17.8,67,0.00,989.4,7.7,41,9.2,42
2024-01-17T11:00,17.3,68,0.00,989.7,8.0,36,11.0,38
2024-01-17T12:00,14.3,83,0.00,989.6,7.3,33,14.3,39
2024-01-17T13:00,11.0,92,0.00,990.4,9.1,18,13.5,29
2024-01-17T14:00,10.2,94,0.00,991.2,7.4,29,14.9,37
2024-01-17T15:00,9.8,94,0.00,991.8,7.7,41,17.3,47
2024-01-17T16:00,9.2,94,0.00,992.2,7.4,51,18.9,59
2024-01-17T17:00,8.8,93,0.00,992.6,7.4,61,19.7,69
2024-01-17T18:00,8.1,94,0.00,992.1,7.2,72,19.0,80
2024-01-17T19:00,7.3,95,0.00,991.8,8.0,72,17.0,85
2024-01-17T20:00,6.4,96,0.00,991.6,10.0,77,14.8,93
2024-01-17T21:00,5.8,97,0.00,991.6,10.1,86,13.0,104
2024-01-17T22:00,5.6,98,0.00,991.2,9.1,97,11.3,121
2024-01-17T23:00,5.2,98,0.00,991.1,8.8,109,10.7,138
2024-01-18T00:00,5.0,98,0.00,991.4,8.2,105,9.8,144
2024-01-18T01:00,3.9,98,0.00,992.5,7.4,47,8.1,77
2024-01-18T02:00,3.9,99,0.00,992.8,6.6,45,9.3,77
2024-01-18T03:00,5.6,99,0.00,993.3,5.8,60,8.8,99
2024-01-18T04:00,7.8,98,0.00,994.2,2.6,74,7.6,121
2024-01-18T05:00,10.9,90,0.00,994.6,1.6,27,3.9,124
2024-01-18T06:00,13.5,82,0.00,994.3,1.9,22,2.3,39
2024-01-18T07:00,15.4,73,0.00,993.3,2.8,40,2.8,50
2024-01-18T08:00,16.3,69,0.00,992.4,2.8,40,3.3,49
2024-01-18T09:00,16.8,67,0.00,991.8,2.7,23,3.1,36
2024-01-18T10:00,17.0,66,0.00,991.6,3.3,13,3.8,17
2024-01-18T11:00,16.5,68,0.00,991.6,4.3,5,5.4,8
2024-01-18T12:00,13.6,84,0.00,991.4,6.9,354,6.9,6
2024-01-18T13:00,10.6,93,0.00,992.6,8.0,10,7.2,18
2024-01-18T14:00,8.8,97,0.00,992.8,9.4,23,8.2,23
2024-01-18T15:00,7.8,98,0.00,993.2,9.5,37,8.4,43
2024-01-18T16:00,7.3,98,0.00,993.5,9.2,51,8.4,65
2024-01-18T17:00,6.7,99,0.00,993.8,8.9,58,8.2,75
2024-01-18T18:00,6.1,99,0.00,993.5,9.8,62,8.8,78
2024-01-18T19:00,5.7,99,0.00,993.2,9.2,64,9.3,77
2024-01-18T20:00,5.5,100,0.00,993.0,7.6,65,9.9,71
2024-01-18T21:00,5.5,100,0.00,992.7,5.3,62,8.7,73
2024-01-18T22:00,5.7,100,0.00,992.6,3.6,53,7.3,79
2024-01-18T23:00,5.9,100,0.00,992.5,2.9,60,5.8,97
2024-01-19T00:00,5.8,99,0.00,992.7,2.6,74,5.3,118
2024-01-19T01:00,5.6,98,0.00,993.8,3.6,135,9.5,143
2024-01-19T02:00,5.9,98,0.00,994.3,4.1,165,10.4,166
2024-01-19T03:00,7.0,94,0.00,995.1,5.1,172,7.6,180
2024-01-19T04:00,8.5,93,0.00,996.0,2.9,173,3.6,180
2024-01-19T05:00,9.4,98,0.00,996.0,0.8,153,0.8,153
2024-01-19T06:00,11.4,89,0.00,995.5,2.2,99,2.4,117
2024-01-19T07:00,13.6,83,0.00,994.5,2.2,99,2.5,98
2024-01-19T08:00,15.0,79,0.00,993.6,2.3,72,2.9,83
2024-01-19T09:00,15.9,76,0.00,993.0,3.6,53,4.2,59
2024-01-19T10:00,16.3,73,0.00,992.7,4.3,42,5.1,45
2024-01-19T11:00,16.1,73,0.00,992.6,4.8,42,6.4,43
2024-01-19T12:00,13.3,87,0.00,992.7,7.3,33,8.4,47
2024-01-19T13:00,10.3,92,0.00,994.0,7.6,65,15.4,69
2024-01-19T14:00,9.6,94,0.00,994.2,7.9,74,17.2,80
2024-01-19T15:00,9.3,95,0.00,994.5,7.6,87,18.8,93
2024-01-19T16:00,9.2,96,0.00,994.7,10.1,96,23.4,104
2024-01-19T17:00,9.1,96,0.00,994.5,10.6,108,24.7,113
2024-01-19T18:00,8.8,95,0.00,994.3,10.2,113,23.8,117
2024-01-19T19:00,8.4,96,0.00,993.9,9.8,114,23.2,120
2024-01-19T20:00,8.0,96,0.00,993.7,9.5,115,23.0,122
2024-01-19T21:00,7.6,96,0.00,993.4,8.4,121,21.8,128
2024-01-19T22:00,6.8,97,0.00,992.8,7.2,127,19.6,136
2024-01-19T23:00,5.8,98,0.00,992.8,8.3,124,17.1,138
2024-01-20T00:00,5.3,98,0.00,993.0,9.0,113,15.5,136
2024-01-20T01:00,6.1,97,0.00,994.4,6.9,137,17.9,142
2024-01-20T02:00,5.3,98,0.00,994.7,8.9,140,16.2,148
2024-01-20T03:00,7.6,95,0.00,995.7,7.4,119,13.6,143
2024-01-20T04:00,9.2,92,0.00,996.6,6.2,83,11.0,113
2024-01-20T05:00,11.3,88,0.00,996.9,6.5,93,8.7,97
2024-01-20T06:00,13.5,79,0.00,996.3,7.2,108,8.9,111
2024-01-20T07:00,15.2,70,0.00,995.3,6.2,111,7.4,113
2024-01-20T08:00,16.4,65,0.00,994.3,5.1,98,6.2,100
2024-01-20T09:00,17.0,62,0.00,993.8,4.0,80,4.7,81
2024-01-20T10:00,17.1,60,0.00,993.4,3.1,69,3.9,68
2024-01-20T11:00,16.8,61,0.00,993.4,3.6,45,4.3,48
2024-01-20T12:00,14.0,78,0.00,993.1,6.9,47,7.1,49
2024-01-20T13:00,10.4,90,0.00,994.5,7.1,45,13.8,49
2024-01-20T14:00,9.4,93,0.00,995.1,7.4,47,15.1,52
2024-01-20T15:00,8.7,94,0.00,995.6,7.0,55,16.2,58
2024-01-20T16:00,8.0,95,0.00,995.8,7.2,63,16.4,64
2024-01-20T17:00,7.1,96,0.00,995.9,9.7,75,14.4,68
2024-01-20T18:00,6.4,97,0.00,995.3,9.2,69,11.6,68
2024-01-20T19:00,5.7,99,0.00,995.1,8.4,59,11.6,68
2024-01-20T20:00,5.3,99,0.00,994.5,8.5,54,12.1,63
2024-01-20T21:00,4.8,100,0.00,994.0,8.5,54,10.0,64
2024-01-20T22:00,5.6,99,0.00,993.4,3.6,37,4.0,63
2024-01-20T23:00,5.5,99,0.00,993.2,2.5,352,3.4,342
2024-01-21T00:00,4.9,99,0.00,993.2,3.3,311,6.4,308
2024-01-21T01:00,5.0,99,0.00,994.9,3.9,338,7.8,347
2024-01-21T02:00,5.2,97,0.00,995.4,3.4,328,8.4,335
2024-01-21T03:00,5.8,98,0.00,995.8,3.1,324,9.2,329
2024-01-21T04:00,6.9,96,0.00,996.4,2.8,320,6.0,327
2024-01-21T05:00,8.9,95,0.00,996.5,3.3,311,3.1,306
2024-01-21T06:00,11.5,84,0.00,996.0,4.7,302,5.8,300
2024-01-21T07:00,13.5,78,0.00,995.2,6.1,310,7.4,309
2024-01-21T08:00,14.7,72,0.00,994.3,7.4,309,9.2,309
2024-01-21T09:00,15.4,69,0.00,993.5,7.7,307,9.5,307
2024-01-21T10:00,15.7,69,0.00,992.9,7.4,309,9.0,307
2024-01-21T11:00,15.4,70,0.00,992.8,6.9,313,8.9,310
2024-01-21T12:00,12.6,86,0.00,992.5,8.2,319,10.0,311
2024-01-21T13:00,9.0,92,0.00,994.1,9.4,353,11.7,342
2024-01-21T14:00,8.1,94,0.00,994.3,10.1,358,11.4,347
2024-01-21T15:00,7.3,95,0.00,994.4,9.2,11,9.4,358
2024-01-21T16:00,6.8,97,0.00,994.6,6.9,39,6.3,13
2024-01-21T17:00,6.3,99,0.00,994.5,6.0,57,4.9,36
2024-01-21T18:00,5.8,100,0.00,994.1,6.2,69,4.4,55
2024-01-21T19:00,5.2,100,0.00,993.7,5.9,79,3.5,66
2024-01-21T20:00,4.5,99,0.00,993.3,2.9,90,2.5,98
2024-01-21T21:00,4.2,97,0.00,993.0,3.0,76,2.6,106
2024-01-21T22:00,4.7,100,0.00,992.3,2.3,72,2.2,90
2024-01-21T23:00,4.3,99,0.00,992.2,1.9,68,1.1,90
2024-01-22T00:00,4.7,98,0.00,992.4,2.3,72,1.8,90
2024-01-22T01:00,4.6,95,0.00,994.6,5.1,86,9.7,90
2024-01-22T02:00,4.5,89,0.00,995.1,4.7,90,11.3,99
2024-01-22T03:00,5.4,89,0.00,995.8,6.2,100,9.8,98
2024-01-22T04:00,6.6,93,0.00,996.7,6.7,106,10.5,106
2024-01-22T05:00,7.9,93,0.00,997.1,7.2,117,8.7,114
2024-01-22T06:00,10.8,85,0.00,996.7,5.0,120,6.5,124
2024-01-22T07:00,12.7,78,0.00,995.6,4.9,126,5.9,128
2024-01-22T08:00,14.2,72,0.00,994.4,4.1,128,4.6,129
2024-01-22T09:00,15.2,66,0.00,993.8,2.6,106,3.3,103
2024-01-22T10:00,15.7,64,0.00,993.6,3.3,84,4.0,85
2024-01-22T11:00,15.6,65,0.00,993.8,4.7,90,5.8,86
2024-01-22T12:00,12.7,83,0.00,993.5,7.2,72,9.6,77
2024-01-22T13:00,10.5,87,0.00,994.5,9.7,59,19.8,63
2024-01-22T14:00,9.7,88,0.00,995.0,10.5,63,23.9,67
2024-01-22T15:00,9.0,91,0.00,995.3,10.6,72,24.8,77
2024-01-22T16:00,8.4,93,0.00,995.8,10.9,81,24.6,85
2024-01-22T17:00,7.9,95,0.00,995.9,9.5,81,22.0,87
2024-01-22T18:00,7.5,96,0.00,995.7,9.0,95,21.9,99
2024-01-22T19:00,7.1,96,0.00,995.4,9.0,92,21.3,101
2024-01-22T20:00,6.8,96,0.00,995.0,9.0,92,21.5,100
2024-01-22T21:00,6.3,96,0.00,994.7,7.2,87,19.4,100
2024-01-22T22:00,5.2,97,0.00,994.6,7.7,53,11.2,94
2024-01-22T23:00,5.4,97,0.00,994.1,6.1,62,13.7,90
2024-01-23T00:00,5.8,97,0.00,993.7,9.6,70,19.5,87
2024-01-23T01:00,6.3,95,0.00,995.0,9.1,72,19.2,85
2024-01-23T02:00,6.3,95,0.00,995.7,4.8,42,8.6,88
2024-01-23T03:00,7.3,92,0.00,996.0,4.4,99,8.6,123
2024-01-23T04:00,9.2,88,0.00,996.5,5.2,106,10.6,125
2024-01-23T05:00,11.7,84,0.00,996.5,4.7,90,6.3,103
2024-01-23T06:00,13.9,79,0.00,995.9,4.9,73,5.9,79
2024-01-23T07:00,15.8,71,0.00,994.7,5.9,43,7.1,45
2024-01-23T08:00,16.8,67,0.00,993.7,7.3,20,8.9,21
2024-01-23T09:00,17.3,63,0.00,993.0,7.7,11,9.5,9
2024-01-23T10:00,17.3,61,0.00,992.7,8.1,13,10.0,13
2024-01-23T11:00,16.7,62,0.00,992.5,8.3,18,10.9,17
2024-01-23T12:00,14.0,79,0.00,992.4,7.5,17,12.2,19
2024-01-23T13:00,10.3,86,0.00,993.3,8.9,21,11.6,26
2024-01-23T14:00,9.0,90,0.00,993.4,9.2,21,12.8,22
2024-01-23T15:00,8.3,92,0.00,993.5,8.6,22,14.2,24
2024-01-23T16:00,7.7,94,0.00,993.8,7.8,22,14.5,27
2024-01-23T17:00,7.2,95,0.00,993.8,7.2,18,14.4,22
2024-01-23T18:00,7.0,97,0.00,993.8,6.5,19,15.6,23
2024-01-23T19:00,6.6,97,0.00,993.5,6.6,22,15.8,27
2024-01-23T20:00,5.7,99,0.00,993.3,8.9,27,14.2,27
2024-01-23T21:00,5.4,100,0.00,993.2,8.9,27,12.2,24
2024-01-23T22:00,5.2,100,0.00,993.2,8.2,15,10.6,18
2024-01-23T23:00,5.2,100,0.00,992.9,5.4,8,9.2,11
2024-01-24T00:00,5.7,99,0.00,993.0,4.4,351,9.1,353
2024-01-24T01:00,5.1,99,0.00,994.2,5.4,356,11.5,356
2024-01-24T02:00,5.4,99,0.00,995.1,5.8,356,13.7,357
2024-01-24T03:00,6.2,93,0.00,995.9,5.6,15,13.8,9
2024-01-24T04:00,7.1,97,0.00,996.5,5.5,32,9.3,28
2024-01-24T05:00,8.9,96,0.00,996.8,5.9,38,6.7,36
2024-01-24T06:00,11.6,86,0.00,996.6,2.7,23,3.4,18
2024-01-24T07:00,13.6,82,0.00,995.6,1.6,333,2.3,342
2024-01-24T08:00,15.2,76,0.00,994.6,1.8,349,2.3,342
2024-01-24T09:00,16.1,72,0.00,994.0,4.0,297,4.8,297
2024-01-24T10:00,16.5,69,0.00,993.5,5.1,309,6.1,310
2024-01-24T11:00,16.2,71,0.00,993.4,5.7,325,7.3,327
2024-01-24T12:00,13.6,86,0.00,993.2,7.4,331,8.6,338
2024-01-24T13:00,9.8,91,0.00,994.7,9.1,18,10.8,26
2024-01-24T14:00,8.7,94,0.00,995.0,8.9,47,13.2,45
2024-01-24T15:00,8.1,95,0.00,995.4,8.2,52,15.3,56
2024-01-24T16:00,6.8,97,0.00,995.6,10.3,54,13.2,61
2024-01-24T17:00,6.1,99,0.00,995.9,10.3,54,11.6,64
2024-01-24T18:00,6.2,100,0.00,995.8,6.9,47,11.9,61
2024-01-24T19:00,5.9,100,0.00,995.5,6.6,49,12.7,61
2024-01-24T20:00,5.5,100,0.00,995.2,5.4,53,11.9,61
2024-01-24T21:00,5.6,99,0.00,995.2,4.6,51,10.3,61
2024-01-24T22:00,4.9,99,0.00,995.0,4.8,48,9.0,61
2024-01-24T23:00,4.8,99,0.00,994.8,4.0,80,7.5,73
2024-01-25T00:00,4.8,99,0.00,994.8,2.9,83,5.8,86
2024-01-25T01:00,5.2,94,0.00,996.2,4.3,95,9.4,92
2024-01-25T02:00,5.1,92,0.00,996.9,3.1,111,7.8,103
2024-01-25T03:00,5.8,93,0.00,997.6,5.0,111,5.5,101
2024-01-25T04:00,6.9,93,0.00,998.5,4.3,138,4.3,138
2024-01-25T05:00,7.9,93,0.00,998.8,4.1,142,4.1,142
2024-01-25T06:00,10.7,86,0.00,998.3,3.6,135,4.6,135
2024-01-25T07:00,12.7,82,0.00,997.4,2.6,124,3.1,126
2024-01-25T08:00,14.1,76,0.00,996.9,1.0,45,1.1,72
2024-01-25T09:00,14.6,73,0.00,996.4,4.0,5,4.7,4
2024-01-25T10:00,14.5,70,0.00,996.1,5.5,11,6.6,13
2024-01-25T11:00,14.1,71,0.00,996.0,8.9,21,12.3,21
2024-01-25T12:00,12.9,79,0.00,995.9,5.3,28,12.7,35
2024-01-25T13:00,10.3,89,0.00,996.3,7.0,21,15.6,26
2024-01-25T14:00,9.8,89,0.00,996.3,7.1,45,17.3,45
2024-01-25T15:00,8.0,92,0.00,996.3,8.2,67,17.1,60
2024-01-25T16:00,7.3,94,0.00,996.3,8.3,72,17.1,68
2024-01-25T17:00,6.8,95,0.00,996.4,8.7,85,16.7,76
2024-01-25T18:00,6.1,96,0.00,996.3,9.7,92,15.1,87
2024-01-25T19:00,5.6,97,0.00,995.9,10.0,103,13.5,99
2024-01-25T20:00,5.5,98,0.00,995.5,9.4,94,12.1,102
2024-01-25T21:00,5.1,99,0.00,995.3,9.2,79,12.1,100
2024-01-25T22:00,5.2,99,0.00,995.2,6.9,62,11.2,96
2024-01-25T23:00,4.8,100,0.00,995.3,7.0,55,9.8,98
2024-01-26T00:00,5.1,99,0.00,995.3,3.6,45,8.4,97
2024-01-26T01:00,4.7,100,0.00,996.2,3.1,45,6.6,112
2024-01-26T02:00,4.7,99,0.00,997.0,5.2,34,6.6,81
2024-01-26T03:00,6.3,98,0.00,998.0,7.5,35,9.8,54
2024-01-26T04:00,7.9,98,0.00,999.0,7.1,45,11.3,59
2024-01-26T05:00,9.4,93,0.00,999.5,5.0,60,10.0,77
2024-01-26T06:00,11.7,91,0.00,999.7,3.7,61,6.2,80
2024-01-26T07:00,14.5,77,0.00,998.7,3.2,63,4.1,75
2024-01-26T08:00,16.3,65,0.00,997.5,4.6,45,5.4,48
2024-01-26T09:00,17.3,57,0.00,996.5,5.1,45,5.9,47
2024-01-26T10:00,17.6,54,0.00,996.0,5.4,37,6.6,41
2024-01-26T11:00,17.1,61,0.00,995.8,4.7,23,7.2,27
2024-01-26T12:00,14.9,71,0.00,995.9,5.6,320,6.5,354
2024-01-26T13:00,11.4,83,0.00,996.4,10.0,322,10.6,336
2024-01-26T14:00,11.4,85,0.00,997.1,8.1,339,16.5,344
2024-01-26T15:00,10.4,86,0.00,997.0,7.6,8,18.8,4
2024-01-26T16:00,9.8,85,0.00,997.4,7.6,19,19.6,14
2024-01-26T17:00,9.3,86,0.00,997.5,7.6,19,20.2,19
2024-01-26T18:00,8.6,89,0.00,997.4,8.5,28,18.8,26
2024-01-26T19:00,8.1,91,0.00,997.2,9.2,39,17.5,32
2024-01-26T20:00,7.2,93,0.00,996.6,10.7,48,14.9,37
2024-01-26T21:00,6.8,95,0.00,996.4,9.9,44,13.6,37
2024-01-26T22:00,6.5,96,0.00,996.2,9.0,29,12.4,30
2024-01-26T23:00,6.8,97,0.00,995.8,7.3,20,10.8,26
2024-01-27T00:00,7.5,97,0.00,995.6,5.8,353,9.3,16
2024-01-27T01:00,5.2,99,0.00,995.9,5.3,242,3.5,294
2024-01-27T02:00,5.6,99,0.00,996.3,6.3,246,9.1,261
2024-01-27T03:00,7.3,98,0.00,996.9,8.7,263,11.5,272
2024-01-27T04:00,10.3,92,0.00,997.5,6.6,292,13.1,291
2024-01-27T05:00,13.7,84,0.00,997.9,6.1,298,12.4,300
2024-01-27T06:00,16.2,75,0.00,997.8,7.6,295,9.7,297
2024-01-27T07:00,17.9,65,0.00,996.7,8.9,297,10.9,297
2024-01-27T08:00,19.0,58,0.00,995.6,9.7,301,12.4,300
2024-01-27T09:00,19.6,54,0.00,994.8,9.7,301,12.3,302
2024-01-27T10:00,19.5,53,0.00,994.0,9.7,301,12.6,301
2024-01-27T11:00,18.9,60,0.00,993.7,7.6,301,13.1,302
2024-01-27T12:00,15.8,76,0.00,993.7,7.9,294,14.0,299
2024-01-27T13:00,12.8,83,0.00,994.1,10.9,314,15.8,319
2024-01-27T14:00,11.6,85,0.00,994.3,11.0,328,14.5,330
2024-01-27T15:00,10.9,86,0.00,994.5,10.4,340,13.5,335
2024-01-27T16:00,10.7,85,0.00,994.9,9.4,360,11.7,349
2024-01-27T17:00,9.7,88,0.00,994.7,9.1,18,10.5,6
2024-01-27T18:00,9.2,90,0.00,994.5,8.6,33,9.5,25
2024-01-27T19:00,8.8,91,0.00,994.0,8.2,49,8.9,47
2024-01-27T20:00,9.3,90,0.00,993.5,6.9,47,7.1,49
2024-01-27T21:00,8.2,93,0.00,993.0,6.7,54,6.6,45
2024-01-27T22:00,8.5,93,0.00,992.6,4.7,99,4.1,75
2024-01-27T23:00,7.4,95,0.00,992.4,5.6,165,4.2,149
2024-01-28T00:00,7.1,96,0.00,992.3,6.2,173,4.6,162
2024-01-28T01:00,7.1,95,0.00,992.8,6.9,152,6.8,155
2024-01-28T02:00,7.9,93,0.00,993.6,5.2,115,6.1,140
2024-01-28T03:00,9.5,90,0.00,993.8,6.5,96,8.4,121
2024-01-28T04:00,12.1,85,0.00,994.5,6.7,106,11.9,119
2024-01-28T05:00,14.6,79,0.00,995.0,6.0,115,12.4,126
2024-01-28T06:00,16.6,72,0.00,994.7,5.5,101,7.2,108
2024-01-28T07:00,18.0,66,0.00,993.7,5.4,90,6.5,96
2024-01-28T08:00,19.0,62,0.00,992.6,5.2,74,6.6,77
2024-01-28T09:00,19.5,59,0.00,991.9,5.4,70,6.7,74
2024-01-28T10:00,19.4,61,0.00,991.6,6.9,62,9.0,67
2024-01-28T11:00,18.9,67,0.00,991.4,7.2,63,12.3,69
2024-01-28T12:00,16.7,78,0.00,991.4,6.6,61,15.5,72
2024-01-28T13:00,14.3,87,0.00,991.9,8.3,72,19.9,85
2024-01-28T14:00,13.3,88,0.00,992.5,9.3,77,22.4,86
2024-01-28T15:00,12.7,89,0.00,993.1,9.1,72,22.4,84
2024-01-28T16:00,12.2,91,0.00,993.8,9.4,88,22.5,97
2024-01-28T17:00,11.9,92,0.00,993.7,9.7,86,22.6,99
2024-01-28T18:00,11.5,92,0.00,993.6,9.4,83,22.6,99
2024-01-28T19:00,11.3,92,0.00,993.1,9.4,92,22.8,106
2024-01-28T20:00,11.0,92,0.00,992.6,9.0,95,22.3,111
2024-01-28T21:00,10.8,93,0.00,992.5,8.6,92,21.6,108
2024-01-28T22:00,10.3,94,0.00,992.2,7.0,78,18.7,101
2024-01-28T23:00,9.9,95,0.00,992.2,7.1,75,17.5,99
2024-01-29T00:00,9.7,96,0.00,992.3,7.6,71,17.7,92
2024-01-29T01:00,9.7,97,0.00,993.8,7.9,74,17.7,92
2024-01-29T02:00,9.5,97,0.00,994.6,7.7,79,18.0,92
2024-01-29T03:00,10.6,95,0.00,995.1,9.5,81,17.5,99
2024-01-29T04:00,12.5,91,0.00,995.8,6.1,87,14.6,106
2024-01-29T05:00,14.8,86,0.00,995.8,6.8,90,9.0,95
2024-01-29T06:00,16.8,81,0.00,995.2,6.5,90,8.3,92
2024-01-29T07:00,18.3,76,0.00,994.5,3.8,73,4.8,77
2024-01-29T08:00,19.3,73,0.00,993.7,3.2,27,3.7,29
2024-01-29T09:00,19.9,70,0.00,992.7,4.7,356,5.8,360
2024-01-29T10:00,20.1,69,0.00,992.5,6.9,354,8.3,355
2024-01-29T11:00,19.7,71,0.00,992.6,8.3,355,10.5,356
2024-01-29T12:00,17.8,83,0.00,992.5,5.5,349,11.5,358
2024-01-29T13:00,16.5,80,0.00,992.9,7.2,354,9.5,11
2024-01-29T14:00,14.8,86,0.00,993.5,7.4,346,9.5,9
2024-01-29T15:00,13.0,92,0.00,993.7,7.6,341,8.6,360
2024-01-29T16:00,11.7,95,0.00,993.7,8.9,346,10.1,356
2024-01-29T17:00,11.0,97,0.00,993.8,9.6,347,11.2,360
2024-01-29T18:00,10.6,97,0.00,993.7,8.7,353,12.1,12
2024-01-29T19:00,10.0,98,0.00,993.4,9.2,11,13.6,22
2024-01-29T20:00,9.6,100,0.00,993.1,9.3,16,12.1,23
2024-01-29T21:00,9.8,100,0.00,992.7,7.6,3,9.6,13
2024-01-29T22:00,9.8,100,0.00,992.2,7.3,11,8.3,2
2024-01-29T23:00,9.2,100,0.00,991.7,7.3,11,8.4,350
2024-01-30T00:00,8.4,100,0.00,991.6,4.6,342,8.2,331
2024-01-30T01:00,7.1,99,0.00,992.6,1.3,34,3.6,323
2024-01-30T02:00,8.5,94,0.00,993.4,0.5,225,3.4,302
2024-01-30T03:00,8.9,98,0.00,994.1,1.1,198,3.2,270
2024-01-30T04:00,11.1,98,0.00,994.5,1.8,191,4.6,231
2024-01-30T05:00,13.6,96,0.00,994.7,2.9,180,5.2,205
2024-01-30T06:00,15.4,94,0.00,994.1,3.0,166,5.8,184
2024-01-30T07:00,17.9,85,0.00,993.5,2.9,180,3.6,186
2024-01-30T08:00,19.5,75,0.00,992.2,0.7,180,0.8,207
2024-01-30T09:00,20.3,68,0.00,991.4,1.1,342,1.3,326
2024-01-30T10:00,20.5,64,0.00,990.8,1.8,360,2.2,351
2024-01-30T11:00,20.3,64,0.00,990.7,2.5,45,3.1,45
2024-01-30T12:00,18.6,77,0.00,990.6,4.8,63,5.0,69
2024-01-30T13:00,14.4,93,0.00,991.4,9.2,64,8.9,63
2024-01-30T14:00,13.7,95,0.00,992.1,8.1,69,10.8,69
2024-01-30T15:00,13.7,95,0.00,992.5,7.2,84,14.6,81
2024-01-30T16:00,13.1,96,0.00,992.9,7.2,87,14.4,90
2024-01-30T17:00,12.6,96,0.00,993.0,7.2,93,14.2,99
2024-01-30T18:00,12.0,97,0.00,992.8,8.6,105,12.8,106
2024-01-30T19:00,12.0,96,0.00,992.1,7.3,110,13.6,112
2024-01-30T20:00,12.2,96,0.00,991.5,7.6,115,17.7,119
2024-01-30T21:00,12.0,96,0.00,991.3,6.9,118,18.7,128
2024-01-30T22:00,11.9,96,0.00,990.7,7.1,114,18.7,130
2024-01-30T23:00,11.1,98,0.00,990.3,6.3,103,17.0,126
2024-01-31T00:00,11.4,99,0.00,990.0,8.3,90,17.1,115
2024-01-31T01:00,11.3,99,0.00,991.1,8.0,117,18.4,132
2024-01-31T02:00,11.2,100,0.00,991.5,9.2,111,19.5,129
2024-01-31T03:00,12.0,99,0.00,992.3,9.4,113,17.2,127
2024-01-31T04:00,13.6,94,0.00,993.1,8.4,130,10.9,134
2024-01-31T05:00,15.9,87,0.00,993.4,8.4,137,10.4,136
2024-01-31T06:00,17.1,84,0.00,992.9,9.4,157,11.8,157
2024-01-31T07:00,18.7,78,0.00,991.9,9.3,152,11.6,154
2024-01-31T08:00,19.3,77,0.00,990.6,8.7,128,11.0,131
2024-01-31T09:00,19.2,77,0.10,989.8,10.4,124,12.8,128
2024-01-31T10:00,19.3,75,0.00,988.7,9.3,106,12.0,106
2024-01-31T11:00,18.9,78,0.00,988.4,11.5,94,15.2,95
2024-01-31T12:00,17.7,86,0.00,988.5,8.6,90,16.6,94
2024-01-31T13:00,15.8,92,0.00,989.1,11.8,102,24.1,104
2024-01-31T14:00,15.2,93,0.00,989.4,12.1,107,24.9,112
2024-01-31T15:00,14.7,95,0.00,989.7,12.0,111,24.8,118
2024-01-31T16:00,14.2,95,0.00,990.3,10.0,111,22.9,118
2024-01-31T17:00,13.9,96,0.00,990.4,11.0,113,23.2,123
2024-01-31T18:00,13.6,97,0.00,989.9,13.5,124,26.6,131
2024-01-31T19:00,13.4,97,0.00,989.3,15.1,130,27.8,137
2024-01-31T20:00,13.3,96,0.00,988.2,15.3,135,29.6,140
2024-01-31T21:00,13.2,94,0.00,987.6,16.1,138,31.5,142
2024-01-31T22:00,13.2,94,0.00,987.6,16.1,140,31.0,144
2024-01-31T23:00,12.9,93,0.00,987.3,12.5,139,26.6,144
2024-02-01T00:00,12.7,94,0.00,987.1,9.8,144,22.4,150
2024-02-01T01:00,13.2,93,0.00,987.3,13.4,149,27.6,156
2024-02-01T02:00,13.0,94,0.00,988.2,11.8,149,25.5,158
2024-02-01T03:00,13.6,93,0.00,989.5,9.8,152,18.0,164
