latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.407733,75.70397,1143.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-01-16T14:00,19.1,85,0.00,887.9,7.1,294,11.7,313
2024-01-16T15:00,18.1,94,0.00,888.4,5.9,322,10.0,330
2024-01-16T16:00,17.7,98,0.00,888.7,5.6,320,10.0,322
2024-01-16T17:00,17.0,100,0.00,888.3,5.6,315,9.2,312
2024-01-16T18:00,16.6,100,0.00,887.7,5.5,281,8.6,303
2024-01-16T19:00,16.5,100,0.00,887.5,4.3,270,10.9,287
2024-01-16T20:00,16.9,100,0.00,887.2,5.6,243,9.6,290
2024-01-16T21:00,16.4,99,0.00,886.4,3.5,204,7.3,290
2024-01-16T22:00,15.8,99,0.00,885.7,1.5,135,4.9,306
2024-01-16T23:00,14.9,100,0.00,885.2,0.5,135,3.3,319
2024-01-17T00:00,14.0,100,0.00,885.1,0.5,135,3.6,307
2024-01-17T01:00,15.7,99,0.00,886.8,3.8,107,2.8,130
2024-01-17T02:00,16.0,99,0.00,887.9,6.3,114,8.4,110
2024-01-17T03:00,18.3,93,0.00,889.3,6.3,103,10.2,108
2024-01-17T04:00,20.7,80,0.00,890.4,7.4,104,10.4,104
2024-01-17T05:00,22.6,64,0.00,890.6,7.1,105,10.0,103
2024-01-17T06:00,24.7,52,0.00,890.7,4.8,138,6.6,131
2024-01-17T07:00,25.5,48,0.00,889.7,3.7,191,5.1,188
2024-01-17T08:00,26.2,46,0.00,888.8,4.7,247,6.5,251
2024-01-17T09:00,25.5,53,0.00,888.0,9.7,274,13.0,276
2024-01-17T10:00,24.2,62,0.00,887.5,10.7,284,15.1,282
2024-01-17T11:00,24.2,62,0.00,887.5,7.0,305,9.9,303
2024-01-17T12:00,23.7,65,0.00,887.5,4.9,287,7.1,294
2024-01-17T13:00,21.3,76,0.00,887.3,5.1,278,9.9,280
2024-01-17T14:00,19.3,88,0.00,887.6,5.8,292,10.5,301
2024-01-17T15:00,18.5,93,0.00,888.2,6.5,326,12.6,333
2024-01-17T16:00,18.0,97,0.00,888.6,8.4,329,14.4,328
2024-01-17T17:00,17.4,99,0.00,888.3,6.4,313,12.5,314
2024-01-17T18:00,17.0,100,0.00,888.3,3.9,292,9.4,293
2024-01-17T19:00,17.1,100,0.00,887.8,4.2,301,7.2,297
2024-01-17T20:00,16.9,100,0.00,887.3,1.9,158,4.9,306
2024-01-17T21:00,16.9,99,0.00,887.1,2.3,198,5.9,281
2024-01-17T22:00,16.6,100,0.00,886.5,1.8,169,5.4,274
2024-01-17T23:00,16.1,99,0.00,886.5,0.8,153,2.9,240
2024-01-18T00:00,15.8,100,0.00,886.7,2.5,135,3.4,162
2024-01-18T01:00,15.9,99,0.00,887.5,3.7,119,4.6,141
2024-01-18T02:00,16.1,97,0.00,888.3,4.6,129,5.8,150
2024-01-18T03:00,18.8,91,0.00,890.0,5.0,120,7.4,133
2024-01-18T04:00,21.2,77,0.00,891.2,4.2,121,5.7,125
2024-01-18T05:00,23.6,60,0.00,891.7,4.3,132,5.9,133
2024-01-18T06:00,25.3,51,0.00,891.4,3.3,167,4.5,166
2024-01-18T07:00,26.6,45,0.00,890.5,4.0,243,5.3,242
2024-01-18T08:00,26.5,44,0.00,889.3,7.7,281,10.2,280
2024-01-18T09:00,25.8,51,0.00,888.6,8.9,291,12.3,291
2024-01-18T10:00,24.2,60,0.20,888.1,7.5,305,10.5,301
2024-01-18T11:00,23.6,62,0.10,888.0,7.4,309,10.7,312
2024-01-18T12:00,22.0,71,0.00,888.0,9.9,303,14.7,301
2024-01-18T13:00,20.1,84,0.00,887.9,8.8,289,15.4,291
2024-01-18T14:00,18.7,93,0.00,888.3,8.4,313,15.3,311
2024-01-18T15:00,18.1,99,0.00,889.0,9.4,317,17.1,319
2024-01-18T16:00,18.0,100,0.00,889.4,7.7,319,14.0,318
2024-01-18T17:00,18.1,99,0.00,889.3,4.9,324,10.0,319
2024-01-18T18:00,17.8,100,0.00,888.9,2.3,342,6.2,339
2024-01-18T19:00,17.9,99,0.00,888.3,1.9,22,4.0,10
2024-01-18T20:00,17.2,100,0.00,887.2,0.8,117,2.7,23
2024-01-18T21:00,16.8,99,0.00,886.7,2.0,135,1.8,79
2024-01-18T22:00,15.9,100,0.00,886.1,2.5,135,3.1,135
2024-01-18T23:00,15.9,100,0.00,886.3,3.1,135,4.0,153
2024-01-19T00:00,15.0,100,0.00,886.6,3.1,144,4.8,167
2024-01-19T01:00,15.9,100,0.00,887.8,4.0,153,6.4,164
2024-01-19T02:00,16.2,99,0.00,888.5,4.6,141,5.8,158
2024-01-19T03:00,19.5,88,0.00,890.6,3.4,108,4.9,126
2024-01-19T04:00,22.0,76,0.00,891.8,4.5,119,6.3,121
2024-01-19T05:00,23.8,63,0.00,892.0,5.8,112,7.9,114
2024-01-19T06:00,25.4,53,0.00,891.8,7.3,110,9.9,109
2024-01-19T07:00,26.3,48,0.00,890.8,5.8,120,8.2,113
2024-01-19T08:00,27.1,45,0.00,889.9,2.5,135,3.6,127
2024-01-19T09:00,27.2,43,0.00,888.8,3.3,13,4.1,15
2024-01-19T10:00,26.2,48,0.00,888.2,8.0,342,10.4,340
2024-01-19T11:00,25.1,59,0.10,887.9,9.6,326,13.3,327
2024-01-19T12:00,23.7,64,0.00,887.9,10.2,312,16.5,316
2024-01-19T13:00,20.8,82,0.00,887.7,8.2,322,15.3,319
2024-01-19T14:00,19.6,84,0.00,888.1,8.9,310,14.8,313
2024-01-19T15:00,19.0,87,0.00,888.8,8.9,328,14.6,327
2024-01-19T16:00,18.4,91,0.00,889.0,7.1,330,12.3,322
2024-01-19T17:00,17.2,96,0.00,888.4,4.3,336,5.7,325
2024-01-19T18:00,16.8,97,0.00,888.1,2.6,56,8.6,68
2024-01-19T19:00,17.2,94,0.00,887.7,5.6,63,13.4,76
2024-01-19T20:00,16.6,91,0.00,887.0,5.8,90,14.2,81
2024-01-19T21:00,15.9,90,0.00,886.9,5.1,94,13.0,84
2024-01-19T22:00,15.4,90,0.00,886.7,5.1,98,11.9,87
2024-01-19T23:00,15.3,90,0.00,887.0,4.8,103,11.9,93
2024-01-20T00:00,15.6,91,0.00,887.7,5.9,101,13.8,97
2024-01-20T01:00,16.3,95,0.00,889.1,9.1,99,17.7,96
2024-01-20T02:00,17.4,93,0.00,890.6,11.0,101,18.5,97
2024-01-20T03:00,18.7,90,0.00,891.9,14.2,99,20.1,99
2024-01-20T04:00,20.2,79,0.00,892.6,14.2,97,21.0,97
2024-01-20T05:00,22.5,67,0.00,892.9,13.0,95,19.1,94
2024-01-20T06:00,24.7,56,0.00,893.0,9.5,99,13.8,97
2024-01-20T07:00,26.5,47,0.00,892.4,6.4,106,8.9,104
2024-01-20T08:00,27.3,42,0.00,891.4,2.8,140,4.1,128
2024-01-20T09:00,27.5,40,0.10,890.6,3.7,281,4.8,283
2024-01-20T10:00,26.6,44,0.00,889.7,9.2,301,12.8,302
2024-01-20T11:00,24.9,55,0.00,889.4,10.0,300,14.2,300
2024-01-20T12:00,23.2,65,0.00,889.5,6.6,283,10.4,284
2024-01-20T13:00,20.7,84,0.00,889.0,3.1,249,8.3,270
2024-01-20T14:00,19.6,88,0.00,889.5,7.0,291,11.3,307
2024-01-20T15:00,19.0,89,0.00,890.3,8.7,322,15.0,325
2024-01-20T16:00,18.6,92,0.00,890.5,6.3,336,11.9,331
2024-01-20T17:00,17.4,96,0.00,890.1,5.1,352,6.5,326
2024-01-20T18:00,17.1,96,0.00,889.7,3.6,45,5.4,20
2024-01-20T19:00,16.7,97,0.00,889.0,3.4,108,8.3,88
2024-01-20T20:00,16.8,96,0.00,888.5,3.9,112,9.1,99
2024-01-20T21:00,16.0,96,0.00,887.8,6.3,114,8.8,109
2024-01-20T22:00,15.6,95,0.00,887.4,4.7,148,5.8,120
2024-01-20T23:00,14.9,96,0.00,887.0,5.9,166,7.6,155
2024-01-21T00:00,14.7,94,0.00,887.2,6.2,170,7.5,163
2024-01-21T01:00,15.8,92,0.00,888.7,6.6,99,11.9,95
2024-01-21T02:00,16.0,93,0.00,889.8,10.1,94,20.3,83
2024-01-21T03:00,18.9,83,0.00,891.9,8.6,105,14.9,97
2024-01-21T04:00,21.3,74,0.00,892.7,9.2,101,13.6,101
2024-01-21T05:00,23.8,61,0.00,892.9,9.5,99,13.4,98
2024-01-21T06:00,25.8,48,0.00,892.9,7.9,93,11.5,94
2024-01-21T07:00,27.2,42,0.00,892.2,5.8,94,7.6,90
2024-01-21T08:00,28.2,38,0.00,891.2,4.7,94,6.2,97
2024-01-21T09:00,29.0,35,0.00,890.4,2.9,90,4.0,95
2024-01-21T10:00,28.9,32,0.00,889.9,2.4,297,3.2,297
2024-01-21T11:00,27.5,39,0.00,889.5,10.0,311,14.3,309
2024-01-21T12:00,25.3,48,0.00,889.4,10.7,318,19.6,317
2024-01-21T13:00,21.8,70,0.00,889.4,6.6,279,13.6,287
2024-01-21T14:00,19.7,84,0.00,890.0,8.4,290,14.3,295
2024-01-21T15:00,19.1,92,0.00,890.5,9.4,313,17.3,318
2024-01-21T16:00,18.5,96,0.00,890.8,7.6,315,13.8,317
2024-01-21T17:00,18.0,97,0.00,890.4,7.5,325,13.8,317
2024-01-21T18:00,17.8,95,0.00,890.2,5.4,323,12.2,317
2024-01-21T19:00,16.8,94,0.00,889.3,7.3,303,10.7,318
2024-01-21T20:00,18.0,88,0.00,889.5,1.0,135,3.6,354
2024-01-21T21:00,16.7,90,0.00,888.6,2.2,180,0.7,270
2024-01-21T22:00,17.0,87,0.00,888.4,1.9,202,1.8,281
2024-01-21T23:00,17.5,83,0.00,888.5,1.1,180,2.3,288
2024-01-22T00:00,16.1,87,0.00,888.3,2.6,146,0.5,315
2024-01-22T01:00,16.8,88,0.00,889.6,3.8,131,2.4,63
2024-01-22T02:00,16.5,93,0.00,890.2,5.4,127,8.2,105
2024-01-22T03:00,19.7,82,0.00,892.1,6.6,119,13.1,106
2024-01-22T04:00,22.0,70,0.00,893.2,7.8,103,11.0,101
2024-01-22T05:00,24.1,62,0.00,893.8,6.5,96,8.7,95
2024-01-22T06:00,26.1,52,0.00,893.7,4.0,90,5.4,86
2024-01-22T07:00,27.4,45,0.00,893.1,2.6,106,3.3,96
2024-01-22T08:00,28.7,39,0.00,892.3,0.8,153,0.8,153
2024-01-22T09:00,29.5,34,0.00,891.4,2.5,270,3.2,270
2024-01-22T10:00,29.1,36,0.00,890.9,7.1,285,9.3,286
2024-01-22T11:00,27.5,44,0.00,890.6,13.3,303,19.3,303
2024-01-22T12:00,25.3,53,0.00,890.5,11.0,308,19.5,308
2024-01-22T13:00,21.9,67,0.00,890.3,9.2,291,18.4,296
2024-01-22T14:00,19.9,81,0.00,890.6,8.6,303,15.9,303
2024-01-22T15:00,19.3,84,0.00,891.3,10.2,318,18.6,314
2024-01-22T16:00,18.8,85,0.00,891.7,8.4,329,16.1,320
2024-01-22T17:00,18.4,82,0.00,891.4,6.3,336,13.3,319
2024-01-22T18:00,18.5,78,0.00,891.0,7.7,332,13.9,323
2024-01-22T19:00,17.5,83,0.00,890.1,7.2,323,11.2,327
2024-01-22T20:00,18.8,73,0.00,890.1,6.6,331,8.9,339
2024-01-22T21:00,20.4,63,0.00,890.3,4.3,336,5.7,342
2024-01-22T22:00,20.5,62,0.00,890.3,1.1,72,3.0,14
2024-01-22T23:00,17.4,77,0.00,889.0,4.4,145,6.9,118
2024-01-23T00:00,16.5,81,0.00,889.1,9.8,126,14.2,126
2024-01-23T01:00,16.0,90,0.00,889.7,4.3,132,10.2,108
2024-01-23T02:00,16.5,90,0.00,890.3,6.9,118,10.4,92
2024-01-23T03:00,19.8,79,0.00,892.5,5.6,117,10.2,100
2024-01-23T04:00,22.4,64,0.00,893.6,5.5,101,7.7,101
2024-01-23T05:00,24.6,54,0.00,893.6,4.4,99,6.2,100
2024-01-23T06:00,26.0,47,0.00,893.4,2.6,74,3.4,72
2024-01-23T07:00,26.9,43,0.00,892.5,1.5,346,2.2,360
2024-01-23T08:00,28.0,38,0.00,891.6,4.1,315,5.1,315
2024-01-23T09:00,28.1,38,0.00,890.6,7.2,307,9.6,304
2024-01-23T10:00,27.8,39,0.00,889.9,11.1,306,15.1,303
2024-01-23T11:00,26.6,40,0.00,889.8,13.0,304,18.8,302
2024-01-23T12:00,25.0,45,0.00,889.5,9.7,312,18.2,309
2024-01-23T13:00,21.3,65,0.00,889.3,9.8,294,18.4,296
2024-01-23T14:00,19.1,80,0.00,889.8,9.9,303,18.2,304
2024-01-23T15:00,18.3,85,0.00,890.1,7.5,305,14.6,310
2024-01-23T16:00,17.8,87,0.00,890.2,6.4,317,13.0,309
2024-01-23T17:00,17.6,85,0.00,890.0,7.6,329,13.9,323
2024-01-23T18:00,17.3,82,0.00,889.7,6.9,309,14.5,312
2024-01-23T19:00,16.8,81,0.00,889.2,4.7,293,12.8,308
2024-01-23T20:00,16.1,84,0.00,888.4,7.3,279,10.3,299
2024-01-23T21:00,17.8,70,0.00,888.7,4.8,312,8.1,302
2024-01-23T22:00,18.0,68,0.00,888.5,5.3,298,8.4,301
2024-01-23T23:00,16.4,78,0.00,888.1,6.4,286,9.4,302
2024-01-24T00:00,16.0,79,0.00,888.3,7.0,291,9.8,306
2024-01-24T01:00,17.9,71,0.00,889.6,3.1,225,5.8,300
2024-01-24T02:00,16.9,81,0.00,889.7,2.1,211,4.2,290
2024-01-24T03:00,20.6,70,0.00,892.0,2.3,198,3.8,253
2024-01-24T04:00,23.1,53,0.00,893.1,2.4,207,3.4,198
2024-01-24T05:00,24.7,49,0.00,893.3,4.3,228,5.9,223
2024-01-24T06:00,26.2,44,0.00,893.2,5.6,243,7.9,240
2024-01-24T07:00,27.2,40,0.00,892.5,7.3,259,10.0,255
2024-01-24T08:00,27.5,39,0.00,891.4,8.3,275,11.5,272
2024-01-24T09:00,27.3,39,0.00,890.2,10.0,285,14.0,282
2024-01-24T10:00,26.8,40,0.00,889.7,11.5,290,16.3,288
2024-01-24T11:00,25.7,41,0.00,889.5,11.4,294,16.6,294
2024-01-24T12:00,24.2,48,0.00,889.3,10.5,297,18.2,297
2024-01-24T13:00,20.4,64,0.00,889.3,11.4,294,21.9,297
2024-01-24T14:00,18.4,77,0.00,889.5,7.6,275,14.8,283
2024-01-24T15:00,17.6,82,0.00,890.0,7.8,292,15.3,294
2024-01-24T16:00,17.3,84,0.00,890.5,8.9,317,16.0,314
2024-01-24T17:00,16.7,88,0.00,890.1,8.7,312,16.1,310
2024-01-24T18:00,16.1,91,0.00,889.8,6.4,322,13.5,314
2024-01-24T19:00,15.8,89,0.00,889.3,5.1,315,12.3,310
2024-01-24T20:00,15.1,88,0.00,888.4,6.4,317,10.9,314
2024-01-24T21:00,15.1,83,0.00,887.7,7.0,305,10.0,311
2024-01-24T22:00,16.7,68,0.00,887.9,6.3,283,8.7,308
2024-01-24T23:00,17.2,63,0.00,888.2,5.0,270,6.4,308
2024-01-25T00:00,17.2,62,0.00,888.7,2.3,231,3.3,319
2024-01-25T01:00,15.8,75,0.00,889.2,3.0,76,4.6,18
2024-01-25T02:00,15.3,79,0.00,889.8,5.4,98,8.4,70
2024-01-25T03:00,18.8,72,0.00,892.3,5.2,115,10.4,88
2024-01-25T04:00,22.1,60,0.00,893.8,5.7,108,8.2,105
2024-01-25T05:00,24.4,49,0.00,894.1,5.8,120,7.9,120
2024-01-25T06:00,26.0,43,0.00,893.9,5.8,120,7.9,114
2024-01-25T07:00,27.1,38,0.00,893.2,5.5,113,7.5,107
2024-01-25T08:00,28.0,35,0.00,892.2,3.4,58,4.2,59
2024-01-25T09:00,28.2,34,0.00,891.3,6.6,338,8.9,339
2024-01-25T10:00,27.1,40,0.00,890.3,9.9,316,13.3,319
2024-01-25T11:00,26.4,44,0.00,890.3,10.7,320,15.8,325
2024-01-25T12:00,23.7,54,0.00,890.2,10.8,296,18.0,299
2024-01-25T13:00,20.6,68,0.00,890.5,10.8,291,19.2,296
2024-01-25T14:00,18.3,80,0.00,890.5,7.7,307,15.9,303
2024-01-25T15:00,17.7,83,0.00,891.2,8.5,324,14.7,324
2024-01-25T16:00,17.1,87,0.00,891.3,6.9,332,12.1,330
2024-01-25T17:00,16.4,93,0.00,890.7,3.6,360,9.4,353
2024-01-25T18:00,16.8,90,0.00,890.5,3.4,58,6.6,49
2024-01-25T19:00,17.3,87,0.00,890.3,3.8,131,7.3,81
2024-01-25T20:00,16.5,87,0.00,889.5,4.0,95,10.4,90
2024-01-25T21:00,16.1,87,0.00,888.9,8.0,98,15.1,90
2024-01-25T22:00,15.3,89,0.00,888.7,8.0,98,15.9,87
2024-01-25T23:00,15.2,89,0.00,889.0,7.6,95,16.2,94
2024-01-26T00:00,15.2,88,0.00,889.6,8.4,97,17.3,95
2024-01-26T01:00,14.9,89,0.00,890.2,7.8,103,15.9,94
2024-01-26T02:00,15.5,88,0.00,891.4,10.4,110,20.0,98
2024-01-26T03:00,18.8,77,0.00,893.5,9.9,109,17.7,102
2024-01-26T04:00,21.1,69,0.00,894.9,10.9,107,16.4,105
2024-01-26T05:00,23.2,56,0.00,895.3,13.3,103,19.2,103
2024-01-26T06:00,24.9,48,0.00,894.9,12.4,98,18.2,98
2024-01-26T07:00,26.0,42,0.00,894.1,11.2,94,15.8,91
2024-01-26T08:00,26.7,36,0.00,893.4,9.7,88,14.1,86
2024-01-26T09:00,27.1,32,0.00,892.6,10.2,80,14.6,80
2024-01-26T10:00,26.8,32,0.00,892.0,8.6,75,12.2,76
2024-01-26T11:00,26.2,31,0.00,891.6,12.6,70,18.6,72
2024-01-26T12:00,24.5,36,0.00,891.4,10.5,59,20.3,60
2024-01-26T13:00,21.1,46,0.00,891.0,9.9,57,22.2,58
2024-01-26T14:00,20.3,46,0.00,891.3,11.5,70,24.4,59
2024-01-26T15:00,19.1,51,0.00,891.6,7.9,43,18.1,35
2024-01-26T16:00,17.6,60,0.00,891.7,4.7,4,12.1,10
2024-01-26T17:00,16.1,74,0.00,891.5,4.1,52,8.1,45
2024-01-26T18:00,15.8,63,0.00,891.1,5.8,97,15.3,75
2024-01-26T19:00,15.1,61,0.00,890.6,9.7,105,20.2,87
2024-01-26T20:00,14.8,62,0.00,890.2,9.7,105,19.9,95
2024-01-26T21:00,14.4,67,0.00,889.9,10.0,103,20.5,100
2024-01-26T22:00,13.9,74,0.00,889.4,10.2,98,20.2,94
2024-01-26T23:00,13.6,80,0.00,889.4,11.3,99,21.7,95
2024-01-27T00:00,13.6,85,0.00,889.6,11.0,101,22.2,98
2024-01-27T01:00,13.3,92,0.00,890.5,11.6,97,22.8,95
2024-01-27T02:00,14.0,93,0.00,891.6,12.7,97,24.9,92
2024-01-27T03:00,17.3,81,0.00,893.6,12.7,98,21.7,95
2024-01-27T04:00,20.1,69,0.00,894.8,17.1,97,25.8,97
2024-01-27T05:00,22.4,54,0.00,895.1,19.6,96,29.3,96
2024-01-27T06:00,23.9,46,0.00,894.8,18.4,89,27.4,88
2024-01-27T07:00,25.2,41,0.00,893.9,15.2,83,22.5,83
2024-01-27T08:00,26.0,37,0.00,893.0,12.7,83,18.5,82
2024-01-27T09:00,26.5,34,0.00,892.2,12.8,79,18.6,80
2024-01-27T10:00,26.7,32,0.00,891.6,12.6,77,18.1,77
2024-01-27T11:00,26.1,32,0.00,891.2,10.7,78,15.8,78
2024-01-27T12:00,24.3,36,0.00,890.8,9.5,79,18.2,76
2024-01-27T13:00,20.0,52,0.00,890.4,9.5,81,21.0,78
2024-01-27T14:00,18.8,56,0.00,890.3,8.9,69,21.1,67
2024-01-27T15:00,17.8,60,0.00,890.7,7.4,61,18.4,51
2024-01-27T16:00,17.8,59,0.00,891.4,9.2,64,20.7,50
2024-01-27T17:00,17.3,60,0.00,891.6,7.5,73,17.6,59
2024-01-27T18:00,16.3,65,0.00,891.1,8.3,88,16.6,66
2024-01-27T19:00,15.5,69,0.00,890.6,10.8,94,22.2,82
2024-01-27T20:00,15.6,70,0.00,890.1,10.2,100,22.1,96
2024-01-27T21:00,15.1,75,0.00,889.6,9.3,106,20.4,98
2024-01-27T22:00,14.5,81,0.00,889.1,10.3,102,22.0,90
2024-01-27T23:00,14.1,86,0.00,888.9,10.8,105,21.6,101
2024-01-28T00:00,13.7,91,0.00,889.4,10.8,105,21.0,103
2024-01-28T01:00,14.5,96,0.00,890.6,12.0,106,24.5,100
2024-01-28T02:00,14.9,95,0.00,891.4,12.4,107,24.4,99
2024-01-28T03:00,17.9,82,0.00,893.2,12.1,113,19.9,107
2024-01-28T04:00,20.7,64,0.00,894.4,16.1,106,24.8,103
2024-01-28T05:00,22.8,47,0.00,894.9,17.0,96,25.3,96
2024-01-28T06:00,24.4,43,0.00,894.7,14.5,96,21.0,95
2024-01-28T07:00,25.6,39,0.00,893.8,11.4,101,16.4,99
2024-01-28T08:00,26.5,34,0.00,892.8,11.1,103,15.8,102
2024-01-28T09:00,27.2,30,0.00,892.1,10.4,104,14.4,103
2024-01-28T10:00,26.9,30,0.00,891.3,7.2,108,10.0,105
2024-01-28T11:00,26.4,32,0.00,890.9,8.4,80,12.0,83
2024-01-28T12:00,25.1,39,0.00,890.7,11.4,62,20.6,63
2024-01-28T13:00,21.6,53,0.00,890.6,6.4,74,15.2,68
2024-01-28T14:00,19.1,69,0.00,890.7,2.8,140,5.2,65
2024-01-28T15:00,18.9,62,0.00,891.6,3.9,338,5.4,4
2024-01-28T16:00,17.6,73,0.00,891.6,5.5,328,8.9,339
2024-01-28T17:00,17.0,85,0.00,891.5,6.0,343,8.1,347
2024-01-28T18:00,15.9,92,0.00,890.9,2.7,67,7.9,66
2024-01-28T19:00,16.1,89,0.00,890.4,4.4,99,11.7,99
2024-01-28T20:00,15.9,84,0.00,890.0,7.3,101,15.5,93
2024-01-28T21:00,15.4,82,0.00,889.4,8.4,97,17.7,94
2024-01-28T22:00,15.0,83,0.00,889.0,9.2,101,18.4,101
2024-01-28T23:00,14.6,87,0.00,888.9,9.5,101,19.0,100
2024-01-29T00:00,14.4,89,0.00,889.4,10.9,98,20.9,93
2024-01-29T01:00,14.6,93,0.00,890.3,10.2,100,20.5,92
2024-01-29T02:00,15.2,92,0.00,891.3,10.2,98,19.8,90
2024-01-29T03:00,18.1,80,0.00,893.0,10.4,104,15.7,99
2024-01-29T04:00,20.3,71,0.00,894.0,9.7,105,14.3,102
2024-01-29T05:00,22.7,57,0.00,894.3,11.5,94,16.9,92
2024-01-29T06:00,24.4,48,0.00,894.0,11.2,88,15.9,86
2024-01-29T07:00,25.5,44,0.00,893.2,8.6,88,12.3,85
2024-01-29T08:00,26.2,40,0.00,892.2,7.6,93,10.4,88
2024-01-29T09:00,26.8,36,0.00,891.4,8.3,85,11.3,83
2024-01-29T10:00,26.9,32,0.00,890.9,8.0,100,10.5,96
2024-01-29T11:00,26.9,29,0.00,890.4,10.5,96,14.4,94
2024-01-29T12:00,25.1,37,0.00,890.0,6.6,77,13.4,76
2024-01-29T13:00,21.1,59,0.00,889.9,4.5,61,12.8,58
2024-01-29T14:00,19.4,60,0.00,890.2,5.1,82,13.8,47
2024-01-29T15:00,17.7,64,0.00,890.4,4.1,75,11.5,44
2024-01-29T16:00,16.6,68,0.00,890.7,4.7,351,9.3,347
2024-01-29T17:00,16.6,69,0.00,891.1,5.0,360,5.2,348
2024-01-29T18:00,17.2,68,0.00,890.8,3.6,37,5.6,40
2024-01-29T19:00,17.8,66,0.00,890.4,5.0,69,8.3,56
2024-01-29T20:00,17.5,65,0.00,889.9,5.4,70,8.8,55
2024-01-29T21:00,16.0,66,0.00,888.8,4.9,107,12.8,80
2024-01-29T22:00,15.2,64,0.00,888.5,9.7,90,19.7,81
2024-01-29T23:00,14.0,72,0.00,888.2,10.0,103,20.0,97
2024-01-30T00:00,13.6,80,0.00,888.4,10.6,100,21.4,98
2024-01-30T01:00,14.1,87,0.00,889.5,11.0,101,22.0,92
2024-01-30T02:00,14.7,92,0.00,890.5,10.9,107,21.0,95
2024-01-30T03:00,17.9,81,0.00,892.6,8.8,109,14.1,103
2024-01-30T04:00,20.5,68,0.00,893.6,9.0,106,13.4,104
2024-01-30T05:00,23.0,55,0.00,894.0,8.9,104,12.6,103
2024-01-30T06:00,25.0,43,0.00,893.6,6.2,111,8.6,112
2024-01-30T07:00,26.5,36,0.00,892.9,2.8,140,3.3,139
2024-01-30T08:00,27.6,35,0.00,892.0,1.3,236,1.9,248
2024-01-30T09:00,28.2,36,0.00,890.9,5.4,290,7.2,288
2024-01-30T10:00,27.7,36,0.00,890.3,10.5,292,14.6,290
2024-01-30T11:00,26.6,38,0.00,890.1,12.1,300,17.7,299
2024-01-30T12:00,24.7,44,0.00,890.2,11.1,295,19.3,297
2024-01-30T13:00,21.0,63,0.00,890.0,10.4,290,20.3,295
2024-01-30T14:00,19.3,75,0.00,890.3,8.5,298,17.1,295
2024-01-30T15:00,18.9,78,0.00,890.9,7.4,321,16.1,310
2024-01-30T16:00,18.7,77,0.00,891.5,6.6,331,13.5,326
2024-01-30T17:00,17.7,80,0.00,891.1,4.9,324,11.5,321
2024-01-30T18:00,16.8,82,0.00,890.5,6.1,332,11.6,330
2024-01-30T19:00,16.7,77,0.00,890.0,7.6,315,11.3,323
2024-01-30T20:00,18.7,60,0.00,890.0,8.2,311,10.0,322
2024-01-30T21:00,19.6,50,0.00,889.7,5.3,298,6.8,328
2024-01-30T22:00,19.5,48,0.00,889.2,4.2,239,3.9,304
2024-01-30T23:00,17.1,58,0.00,888.1,3.5,204,2.9,240
2024-01-31T00:00,15.1,69,0.00,887.9,5.0,180,4.6,198
2024-01-31T01:00,15.3,72,0.00,888.7,6.3,167,8.3,175
2024-01-31T02:00,16.3,65,0.00,890.0,5.7,125,7.7,143
2024-01-31T03:00,18.8,67,0.00,892.1,7.3,123,12.2,124
2024-01-31T04:00,22.2,52,0.00,893.6,4.9,144,6.8,148
2024-01-31T05:00,24.5,46,0.00,894.2,2.9,187,4.0,190
2024-01-31T06:00,26.2,41,0.00,894.0,4.7,266,6.2,260
2024-01-31T07:00,27.3,36,0.00,893.7,8.9,284,12.1,282
2024-01-31T08:00,27.6,34,0.00,892.9,11.5,290,15.6,289
2024-01-31T09:00,27.6,32,0.00,892.0,12.1,293,16.6,292
2024-01-31T10:00,27.2,32,0.00,891.3,11.6,292,16.2,291
2024-01-31T11:00,26.3,35,0.00,890.8,10.6,294,14.8,293
2024-01-31T12:00,24.6,43,0.00,890.5,9.4,302,16.2,302
2024-01-31T13:00,20.9,56,0.00,890.3,10.4,314,20.9,315
2024-01-31T14:00,19.3,63,0.00,890.5,9.5,307,17.1,311
2024-01-31T15:00,18.2,72,0.00,890.9,7.4,321,15.3,319
2024-01-31T16:00,17.6,77,0.00,891.4,6.4,322,13.3,319
2024-01-31T17:00,16.2,87,0.00,890.9,5.7,325,10.0,322
2024-01-31T18:00,15.5,90,0.00,890.3,5.5,302,11.0,311
2024-01-31T19:00,15.7,86,0.00,890.1,5.8,300,14.8,309
2024-01-31T20:00,14.8,87,0.00,889.1,7.4,299,12.8,308
2024-01-31T21:00,14.6,84,0.00,888.5,8.0,288,12.0,309
2024-01-31T22:00,14.7,78,0.00,888.4,8.0,278,11.1,306
2024-01-31T23:00,15.6,70,0.00,888.7,7.2,270,10.1,305
2024-02-01T00:00,15.2,69,0.00,888.8,7.6,267,9.7,301
2024-02-01T01:00,14.9,71,0.00,889.5,8.0,288,13.2,305
2024-02-01T02:00,16.7,62,0.00,891.0,5.6,285,12.3,302
2024-02-01T03:00,20.2,52,0.00,893.2,6.2,280,11.1,295
