latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.984182,75.578094,228.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-31T18:00,26.0,86,0.00,978.6,13.2,24.2,259,267
2024-07-31T19:00,25.4,89,0.00,978.4,11.0,21.3,251,254
2024-07-31T20:00,25.3,89,0.00,977.7,11.4,21.8,252,254
2024-07-31T21:00,25.1,88,0.00,977.5,11.8,22.0,258,260
2024-07-31T22:00,25.0,88,0.00,977.4,11.2,20.8,255,260
2024-07-31T23:00,24.8,89,0.00,977.4,9.8,18.7,253,259
2024-08-01T00:00,24.7,90,0.10,977.8,9.2,17.7,259,264
2024-08-01T01:00,24.7,91,0.00,977.3,9.4,16.9,247,258
2024-08-01T02:00,25.8,84,0.00,977.9,10.9,16.3,261,264
2024-08-01T03:00,26.0,84,0.10,978.6,10.7,15.7,258,259
2024-08-01T04:00,26.1,85,0.30,978.5,9.5,13.6,259,258
2024-08-01T05:00,26.9,83,0.50,978.8,10.2,13.9,262,260
2024-08-01T06:00,28.2,80,0.20,978.3,11.2,14.4,266,266
2024-08-01T07:00,27.1,83,5.30,977.9,20.9,28.0,249,250
2024-08-01T08:00,27.5,85,0.90,976.9,12.2,16.8,246,247
2024-08-01T09:00,28.2,83,0.20,976.1,9.7,12.3,272,273
2024-08-01T10:00,28.8,80,0.40,975.6,14.8,19.9,276,275
2024-08-01T11:00,26.8,90,3.60,975.6,15.7,25.7,279,281
2024-08-01T12:00,25.9,93,2.60,976.0,15.1,24.1,271,273
2024-08-01T13:00,26.2,95,0.40,976.5,6.2,12.1,249,260
2024-08-01T14:00,26.1,95,0.10,977.0,6.1,13.4,242,256
2024-08-01T15:00,26.0,94,0.00,977.4,6.5,15.0,251,260
2024-08-01T16:00,25.7,90,1.00,978.3,9.3,19.2,257,264
2024-08-01T17:00,25.6,92,0.10,978.5,10.2,19.5,260,265
2024-08-01T18:00,25.3,92,0.00,978.7,10.0,19.2,249,253
2024-08-01T19:00,25.2,90,0.00,977.8,12.8,23.7,238,242
2024-08-01T20:00,25.0,87,0.10,977.1,14.5,25.8,243,245
2024-08-01T21:00,24.8,87,0.20,976.4,13.7,24.1,247,248
2024-08-01T22:00,24.6,88,0.10,976.4,13.0,23.7,251,250
2024-08-01T23:00,24.7,89,0.20,976.6,13.4,24.3,256,255
2024-08-02T00:00,24.3,92,0.30,976.9,14.3,25.6,258,260
2024-08-02T01:00,24.7,92,0.20,976.7,11.2,20.2,249,251
2024-08-02T02:00,25.3,89,0.10,977.1,13.0,22.8,251,249
2024-08-02T03:00,26.6,82,0.10,977.4,17.1,25.1,255,254
2024-08-02T04:00,27.3,80,0.00,977.7,15.9,22.1,266,264
2024-08-02T05:00,28.0,78,0.10,977.5,17.4,23.9,264,264
2024-08-02T06:00,28.7,71,0.20,977.0,20.9,30.6,271,272
2024-08-02T07:00,26.7,84,2.00,976.7,19.3,29.5,261,262
2024-08-02T08:00,27.1,84,0.50,976.2,18.4,26.8,273,275
2024-08-02T09:00,27.3,83,1.10,975.5,17.7,27.1,276,274
2024-08-02T10:00,27.6,82,1.20,975.1,17.7,26.7,272,273
2024-08-02T11:00,27.4,81,0.00,975.4,16.0,24.7,279,278
2024-08-02T12:00,27.4,80,0.10,975.6,16.6,26.9,283,282
2024-08-02T13:00,27.0,83,0.10,975.6,11.4,20.8,288,288
2024-08-02T14:00,26.2,84,0.50,976.2,11.5,21.3,266,275
2024-08-02T15:00,25.3,90,0.10,977.1,6.0,13.7,253,270
2024-08-02T16:00,25.1,92,0.70,977.9,10.0,20.2,229,230
2024-08-02T17:00,24.9,92,0.60,978.4,8.0,16.6,234,243
2024-08-02T18:00,24.7,93,6.00,978.2,11.4,21.4,208,216
2024-08-02T19:00,24.9,90,7.60,977.2,20.2,34.4,220,222
2024-08-02T20:00,25.0,88,0.10,976.5,20.8,34.5,236,236
2024-08-02T21:00,24.9,86,0.10,975.8,21.5,35.7,239,239
2024-08-02T22:00,24.8,87,2.50,975.5,20.3,33.9,237,237
2024-08-02T23:00,24.4,89,0.50,975.9,18.1,31.6,239,241
2024-08-03T00:00,24.5,90,1.40,976.2,18.7,32.4,245,246
2024-08-03T01:00,24.5,92,1.30,976.7,14.3,26.1,231,235
2024-08-03T02:00,24.7,92,1.40,977.2,12.5,22.9,237,240
2024-08-03T03:00,24.8,92,1.30,977.7,10.5,20.1,243,246
2024-08-03T04:00,25.3,91,1.90,978.3,11.5,20.1,238,241
2024-08-03T05:00,26.7,87,1.40,978.5,16.7,25.1,245,245
2024-08-03T06:00,27.3,85,0.60,978.0,18.0,26.6,244,243
2024-08-03T07:00,27.6,84,1.30,977.5,17.7,25.8,246,247
2024-08-03T08:00,27.2,87,3.30,976.8,19.7,28.5,242,241
2024-08-03T09:00,26.1,91,1.30,976.3,16.4,26.4,241,242
2024-08-03T10:00,26.6,90,0.80,975.8,16.6,26.6,229,230
2024-08-03T11:00,26.9,87,0.50,975.4,17.4,27.6,240,239
2024-08-03T12:00,26.2,92,0.70,975.6,13.2,23.0,253,250
2024-08-03T13:00,25.7,92,0.20,976.7,14.9,26.7,233,235
2024-08-03T14:00,25.3,92,0.30,977.2,14.6,26.7,230,233
2024-08-03T15:00,25.3,91,0.20,977.7,15.9,28.3,231,233
2024-08-03T16:00,25.1,92,0.40,978.3,15.5,27.3,234,236
2024-08-03T17:00,25.2,91,0.20,978.8,15.3,26.2,236,238
2024-08-03T18:00,24.8,93,1.00,978.6,14.2,26.0,234,236
2024-08-03T19:00,24.7,93,3.20,978.0,13.2,24.2,223,226
2024-08-03T20:00,24.5,93,4.40,977.0,12.3,22.7,218,224
2024-08-03T21:00,24.5,93,4.40,976.4,15.1,26.8,230,234
2024-08-03T22:00,24.5,92,2.40,976.2,16.4,29.0,230,233
2024-08-03T23:00,24.6,92,1.50,976.1,18.4,31.8,235,237
2024-08-04T00:00,24.6,91,1.40,976.1,19.9,33.7,229,233
2024-08-04T01:00,24.6,94,0.50,976.9,11.3,21.2,233,238
2024-08-04T02:00,25.3,91,0.20,977.3,12.6,21.3,243,244
2024-08-04T03:00,25.9,89,0.10,978.3,12.8,20.9,248,249
2024-08-04T04:00,25.8,90,1.20,978.8,15.7,25.3,254,253
2024-08-04T05:00,25.7,92,0.80,979.1,13.9,23.1,253,256
2024-08-04T06:00,26.5,89,0.80,978.8,12.6,18.4,265,266
2024-08-04T07:00,28.3,82,0.30,978.5,13.3,16.9,270,270
2024-08-04T08:00,27.5,82,0.70,977.3,18.0,24.9,267,267
2024-08-04T09:00,27.4,83,1.60,976.8,17.2,24.1,259,260
2024-08-04T10:00,27.4,84,0.50,976.0,13.8,19.5,250,251
2024-08-04T11:00,27.6,83,0.10,975.9,19.1,26.8,258,259
2024-08-04T12:00,26.9,84,0.20,976.0,14.0,23.0,258,260
2024-08-04T13:00,26.3,88,0.10,976.6,14.4,24.3,238,241
2024-08-04T14:00,25.7,89,0.10,977.1,17.1,28.6,231,234
2024-08-04T15:00,25.4,90,0.10,977.8,16.8,28.6,227,230
2024-08-04T16:00,25.3,89,0.10,978.6,17.3,29.2,228,231
2024-08-04T17:00,25.1,89,0.20,979.3,15.5,26.9,228,231
2024-08-04T18:00,24.6,92,0.40,979.2,14.3,26.0,221,224
2024-08-04T19:00,24.6,92,0.30,978.9,16.0,28.3,224,227
2024-08-04T20:00,24.8,89,0.10,978.5,18.9,32.0,230,231
2024-08-04T21:00,24.8,89,0.10,978.5,17.2,29.4,233,234
2024-08-04T22:00,24.8,89,0.10,978.2,17.4,29.7,232,234
2024-08-04T23:00,24.7,89,0.10,978.0,15.6,26.9,232,235
2024-08-05T00:00,24.7,89,0.10,978.2,14.0,24.6,228,231
2024-08-05T01:00,24.7,92,0.60,978.5,15.3,26.6,240,240
2024-08-05T02:00,25.5,90,0.20,979.3,14.2,23.5,240,241
2024-08-05T03:00,26.5,84,0.10,980.0,17.6,25.6,242,242
2024-08-05T04:00,26.6,84,0.40,980.6,14.8,22.2,244,245
2024-08-05T05:00,26.8,86,0.60,980.8,11.3,17.6,248,247
2024-08-05T06:00,27.6,82,0.10,980.7,12.1,17.7,258,257
2024-08-05T07:00,30.0,71,0.20,980.2,16.2,21.4,258,257
2024-08-05T08:00,29.0,76,0.80,979.3,11.8,16.3,258,256
2024-08-05T09:00,30.2,70,0.30,977.9,14.0,18.4,271,270
2024-08-05T10:00,26.8,85,11.30,977.8,12.2,18.4,270,270
2024-08-05T11:00,26.3,89,1.80,977.4,10.4,14.3,316,317
2024-08-05T12:00,26.7,89,0.20,977.7,11.2,15.1,268,269
2024-08-05T13:00,27.0,86,0.00,978.5,4.3,6.6,222,221
2024-08-05T14:00,26.2,91,0.30,979.1,6.7,14.2,234,240
2024-08-05T15:00,26.0,91,0.00,979.6,5.3,11.8,208,230
2024-08-05T16:00,25.5,92,0.00,980.1,5.4,13.0,217,224
2024-08-05T17:00,25.3,91,0.30,980.7,7.4,17.0,241,234
2024-08-05T18:00,25.5,91,0.00,980.7,9.7,20.2,228,230
2024-08-05T19:00,25.5,88,0.00,980.4,13.8,24.9,231,233
2024-08-05T20:00,25.3,87,0.00,979.9,13.8,24.2,229,233
2024-08-05T21:00,25.1,87,0.00,979.2,13.2,22.8,235,239
2024-08-05T22:00,24.9,87,0.00,978.9,12.9,22.9,234,237
2024-08-05T23:00,24.7,87,0.00,978.8,14.1,24.9,232,236
2024-08-06T00:00,24.9,86,0.00,978.9,14.8,25.5,231,234
2024-08-06T01:00,24.3,90,0.00,979.2,11.0,20.6,238,241
2024-08-06T02:00,25.7,84,0.00,979.8,13.4,21.9,246,247
2024-08-06T03:00,27.0,79,0.10,979.9,16.6,22.9,252,251
2024-08-06T04:00,27.9,75,0.30,980.3,17.7,24.0,258,257
2024-08-06T05:00,28.7,72,0.30,980.3,19.2,25.8,262,262
2024-08-06T06:00,29.4,70,0.30,980.0,20.9,28.1,271,271
2024-08-06T07:00,29.9,70,0.10,979.5,16.7,21.7,276,276
2024-08-06T08:00,30.8,67,0.00,978.7,18.2,23.3,279,279
2024-08-06T09:00,31.0,65,0.00,977.6,17.5,22.6,279,278
2024-08-06T10:00,31.2,63,0.00,976.7,18.5,24.3,277,276
2024-08-06T11:00,30.0,68,0.10,976.3,18.7,27.6,293,292
2024-08-06T12:00,29.3,72,0.10,976.4,15.5,23.8,267,268
2024-08-06T13:00,27.8,77,0.30,977.7,11.6,20.4,275,279
2024-08-06T14:00,27.1,81,0.10,978.5,9.5,18.8,279,287
2024-08-06T15:00,26.5,84,0.10,979.2,9.6,16.9,236,258
2024-08-06T16:00,26.1,86,0.00,979.9,10.5,19.6,239,253
2024-08-06T17:00,25.7,88,0.00,980.6,9.4,17.9,238,251
2024-08-06T18:00,25.5,88,0.10,980.6,9.8,18.3,246,260
2024-08-06T19:00,25.2,90,0.00,979.9,9.4,18.4,252,258
2024-08-06T20:00,25.0,91,0.00,979.1,9.5,18.6,259,261
2024-08-06T21:00,24.6,92,0.00,978.4,7.7,16.7,259,264
2024-08-06T22:00,24.3,94,0.00,978.3,7.4,15.7,256,261
2024-08-06T23:00,24.2,93,0.00,978.5,6.5,14.2,251,261
2024-08-07T00:00,24.6,91,0.00,978.8,7.2,13.9,243,253
2024-08-07T01:00,24.8,91,0.00,979.5,8.3,15.2,270,275
2024-08-07T02:00,25.6,86,0.00,980.0,8.7,12.6,265,268
2024-08-07T03:00,26.2,82,0.20,980.3,12.2,16.2,270,271
2024-08-07T04:00,25.4,89,1.00,980.6,11.6,16.3,265,265
2024-08-07T05:00,25.8,89,0.90,980.8,9.3,12.6,283,283
2024-08-07T06:00,28.2,82,0.00,980.3,11.2,14.5,276,276
2024-08-07T07:00,29.2,75,0.30,979.4,18.9,24.6,288,288
2024-08-07T08:00,29.6,72,0.10,978.4,19.2,25.8,283,283
2024-08-07T09:00,30.1,71,0.00,977.4,19.2,25.5,278,278
2024-08-07T10:00,30.3,68,0.10,976.7,20.5,27.6,285,285
2024-08-07T11:00,30.2,67,0.10,976.7,18.9,26.2,278,279
2024-08-07T12:00,29.8,69,0.00,976.6,16.6,25.6,283,284
2024-08-07T13:00,28.3,73,0.00,978.4,13.0,22.7,294,295
2024-08-07T14:00,27.5,75,0.00,979.2,11.4,21.9,294,297
2024-08-07T15:00,27.2,76,0.00,980.0,12.1,22.9,293,296
2024-08-07T16:00,26.8,78,0.00,980.4,11.7,22.3,288,291
2024-08-07T17:00,26.3,80,0.00,980.8,10.6,20.6,288,289
2024-08-07T18:00,26.1,81,0.00,980.8,13.2,24.1,287,287
2024-08-07T19:00,25.9,79,0.00,980.6,13.6,24.2,282,285
2024-08-07T20:00,25.6,80,0.00,980.3,12.3,21.9,275,279
2024-08-07T21:00,25.3,81,0.00,979.9,11.5,20.3,274,277
2024-08-07T22:00,25.0,83,0.00,979.7,11.5,19.8,268,271
2024-08-07T23:00,24.5,85,0.00,979.6,10.1,19.4,266,270
2024-08-08T00:00,24.2,87,0.00,980.0,9.7,18.7,268,272
2024-08-08T01:00,24.7,88,0.30,979.8,13.4,22.3,265,268
2024-08-08T02:00,25.2,87,0.10,980.7,12.3,19.2,275,275
2024-08-08T03:00,25.5,84,0.00,981.3,11.9,18.0,268,270
2024-08-08T04:00,25.9,83,0.00,981.8,8.3,11.9,265,267
2024-08-08T05:00,26.5,80,0.10,982.0,15.9,21.6,273,273
2024-08-08T06:00,26.3,81,0.10,981.8,14.8,20.9,266,267
2024-08-08T07:00,27.6,75,0.00,981.2,15.6,21.4,262,262
2024-08-08T08:00,27.9,73,0.00,980.4,15.9,21.6,267,266
2024-08-08T09:00,27.7,75,0.10,979.9,12.6,16.9,270,270
2024-08-08T10:00,26.9,81,0.10,979.1,7.3,10.5,279,276
2024-08-08T11:00,26.7,82,0.60,979.1,12.8,19.0,286,285
2024-08-08T12:00,25.4,89,0.50,979.3,10.6,16.6,294,292
2024-08-08T13:00,25.4,89,0.20,980.1,5.8,10.1,266,272
2024-08-08T14:00,24.5,94,0.10,980.3,3.4,8.6,252,272
2024-08-08T15:00,24.6,94,0.10,981.2,4.6,9.5,219,245
2024-08-08T16:00,24.3,96,0.10,981.8,4.1,7.9,218,240
2024-08-08T17:00,24.6,95,0.60,982.0,3.7,9.4,241,252
2024-08-08T18:00,24.5,95,1.00,981.8,4.7,10.6,261,260
2024-08-08T19:00,24.4,96,0.50,981.1,5.4,11.7,262,261
2024-08-08T20:00,24.3,96,0.50,980.9,6.9,13.6,242,248
2024-08-08T21:00,24.2,96,0.50,980.6,7.8,15.3,248,251
2024-08-08T22:00,24.0,96,0.20,980.6,8.6,16.2,255,258
2024-08-08T23:00,23.9,96,0.20,980.6,8.0,15.1,234,245
2024-08-09T00:00,23.8,95,0.10,980.7,7.7,15.2,242,248
2024-08-09T01:00,24.0,95,0.20,981.1,6.8,12.4,238,248
2024-08-09T02:00,24.5,94,0.30,981.8,4.7,8.2,212,229
2024-08-09T03:00,24.5,94,0.40,982.4,4.8,8.4,222,227
2024-08-09T04:00,24.8,93,0.50,983.0,5.9,8.9,223,227
2024-08-09T05:00,25.5,90,0.20,982.9,6.3,8.9,239,238
2024-08-09T06:00,26.3,85,0.40,982.7,7.8,10.1,257,253
2024-08-09T07:00,26.6,86,0.20,982.0,6.2,8.4,263,263
2024-08-09T08:00,27.1,84,0.10,981.3,8.7,11.2,265,264
2024-08-09T09:00,27.2,85,0.10,980.8,10.2,13.6,260,259
2024-08-09T10:00,25.6,89,1.90,980.8,14.1,20.2,267,267
2024-08-09T11:00,25.6,89,0.40,980.4,8.6,12.6,268,270
2024-08-09T12:00,25.5,89,0.20,980.7,8.4,11.8,245,247
2024-08-09T13:00,24.9,91,1.70,981.2,9.1,15.5,261,257
2024-08-09T14:00,24.8,94,0.90,981.6,7.0,14.1,249,255
2024-08-09T15:00,24.8,95,0.70,982.1,8.0,16.4,252,255
2024-08-09T16:00,24.7,95,0.90,982.4,7.8,16.3,257,264
2024-08-09T17:00,24.7,95,1.20,982.7,8.4,16.9,263,270
2024-08-09T18:00,24.5,96,0.90,982.5,8.6,17.0,268,275
2024-08-09T19:00,24.4,96,1.00,981.9,9.1,17.0,261,265
2024-08-09T20:00,24.1,97,0.90,981.3,9.0,17.2,247,250
2024-08-09T21:00,23.8,96,1.80,980.8,9.0,17.4,241,248
2024-08-09T22:00,23.6,95,0.80,980.6,10.0,19.0,240,245
2024-08-09T23:00,23.6,94,0.20,980.7,10.6,20.1,235,241
2024-08-10T00:00,23.7,94,0.30,981.0,9.9,19.5,237,240
2024-08-10T01:00,24.0,93,0.00,981.8,9.4,17.6,230,242
2024-08-10T02:00,25.0,90,0.40,982.0,9.5,17.0,241,249
2024-08-10T03:00,25.5,88,1.40,982.6,11.4,16.6,246,248
2024-08-10T04:00,25.6,89,0.20,983.0,11.4,17.6,246,247
2024-08-10T05:00,26.3,87,0.20,982.9,12.2,16.7,256,256
2024-08-10T06:00,26.3,87,0.30,982.3,10.5,14.6,262,261
2024-08-10T07:00,26.5,87,0.30,981.2,8.0,10.5,243,243
2024-08-10T08:00,27.7,83,0.20,980.3,9.2,12.0,249,249
2024-08-10T09:00,29.1,77,0.30,979.5,11.6,14.5,263,263
2024-08-10T10:00,29.5,75,0.20,978.6,10.2,12.8,260,259
2024-08-10T11:00,29.8,73,0.10,978.0,10.1,13.1,264,262
2024-08-10T12:00,25.8,92,12.10,979.0,22.3,33.9,304,305
2024-08-10T13:00,25.1,94,14.70,979.8,12.5,21.0,258,257
2024-08-10T14:00,24.8,94,4.30,980.4,9.0,16.1,247,254
2024-08-10T15:00,24.9,93,1.10,980.8,6.8,14.1,245,255
2024-08-10T16:00,24.8,95,0.40,981.6,5.0,11.7,240,252
2024-08-10T17:00,24.7,95,0.40,981.8,9.2,17.7,244,253
2024-08-10T18:00,24.7,94,0.10,981.5,9.9,19.1,260,267
2024-08-10T19:00,24.6,93,0.00,980.6,10.5,19.8,264,272
2024-08-10T20:00,24.4,93,0.00,980.2,10.0,18.5,249,257
2024-08-10T21:00,24.3,94,0.00,979.5,11.4,20.3,242,245
2024-08-10T22:00,24.3,92,0.00,979.2,11.4,20.3,246,250
2024-08-10T23:00,24.0,93,0.20,979.3,10.5,19.5,243,251
2024-08-11T00:00,23.9,93,0.10,979.3,10.6,19.9,246,253
2024-08-11T01:00,23.9,94,1.80,979.6,10.7,19.3,237,246
2024-08-11T02:00,24.1,95,1.50,980.4,9.0,17.2,247,254
2024-08-11T03:00,24.8,90,0.60,981.1,10.5,17.0,262,264
2024-08-11T04:00,25.1,89,0.20,981.6,13.2,19.0,259,260
2024-08-11T05:00,25.4,88,0.10,981.7,15.8,21.8,258,257
2024-08-11T06:00,27.3,77,0.40,981.0,18.5,24.8,262,261
2024-08-11T07:00,26.7,80,0.20,980.3,16.0,22.1,262,263
2024-08-11T08:00,27.5,77,0.30,979.5,16.2,22.0,266,266
2024-08-11T09:00,28.0,73,0.10,978.4,16.8,23.1,280,281
2024-08-11T10:00,28.3,72,0.20,977.9,18.3,25.3,286,285
2024-08-11T11:00,27.1,83,0.30,977.7,10.7,14.3,310,309
2024-08-11T12:00,26.6,87,0.90,977.3,8.2,11.6,308,306
2024-08-11T13:00,26.6,84,0.60,978.1,8.4,16.3,301,305
2024-08-11T14:00,26.0,86,0.10,978.6,7.7,17.4,307,308
2024-08-11T15:00,25.7,87,0.00,979.1,9.4,20.0,293,300
2024-08-11T16:00,25.5,87,0.00,979.6,9.7,19.8,292,299
2024-08-11T17:00,24.9,89,0.00,979.8,9.8,20.1,287,294
2024-08-11T18:00,24.9,90,0.00,979.7,10.9,21.0,279,282
2024-08-11T19:00,24.7,90,0.00,979.6,10.5,20.5,278,281
2024-08-11T20:00,24.3,91,0.00,979.3,7.6,16.3,267,276
2024-08-11T21:00,23.9,92,0.00,978.9,7.6,15.9,245,257
2024-08-11T22:00,24.1,92,0.00,979.0,8.4,16.8,230,239
2024-08-11T23:00,24.1,92,0.00,979.0,9.2,18.3,231,234
2024-08-12T00:00,24.0,91,0.00,979.5,9.7,18.7,231,236
2024-08-12T01:00,24.5,89,0.00,979.9,8.0,18.1,234,239
2024-08-12T02:00,25.2,87,0.00,980.3,8.2,15.6,241,244
2024-08-12T03:00,26.6,81,0.00,980.9,11.0,14.7,259,259
2024-08-12T04:00,27.7,75,0.20,981.3,13.8,18.2,279,278
2024-08-12T05:00,28.7,72,0.10,981.4,12.5,16.5,282,281
2024-08-12T06:00,29.8,70,0.00,980.7,13.0,16.6,272,271
2024-08-12T07:00,29.7,70,0.00,979.8,11.9,14.8,273,271
2024-08-12T08:00,28.6,75,1.00,979.4,13.6,17.8,307,306
2024-08-12T09:00,29.4,77,0.20,978.3,9.2,12.2,291,289
2024-08-12T10:00,29.2,76,2.00,977.7,15.5,19.5,269,268
2024-08-12T11:00,26.4,88,6.40,977.9,9.3,13.2,254,259
2024-08-12T12:00,26.7,88,0.10,977.6,6.2,9.7,263,268
2024-08-12T13:00,26.6,87,0.00,978.6,8.1,14.0,257,270
2024-08-12T14:00,26.1,89,0.00,979.0,6.5,14.1,251,266
2024-08-12T15:00,25.6,92,0.00,979.7,5.6,12.7,243,263
2024-08-12T16:00,25.2,95,0.00,980.8,4.4,12.2,261,284
2024-08-12T17:00,25.2,94,0.00,981.0,7.3,16.1,279,294
2024-08-12T18:00,24.9,93,0.00,980.7,7.6,16.4,270,285
2024-08-12T19:00,24.6,94,0.00,980.7,5.8,14.0,277,288
2024-08-12T20:00,24.4,94,0.00,980.6,6.4,15.0,286,294
2024-08-12T21:00,24.5,93,0.00,980.2,7.0,15.3,282,289
2024-08-12T22:00,24.2,94,0.00,979.9,6.2,13.9,277,287
2024-08-12T23:00,24.1,95,0.00,980.0,6.7,13.3,254,267
2024-08-13T00:00,24.2,94,0.00,980.4,6.4,13.0,243,251
2024-08-13T01:00,24.5,92,0.00,980.9,6.7,13.2,234,244
2024-08-13T02:00,24.7,92,0.00,981.6,6.7,12.6,234,239
2024-08-13T03:00,25.2,90,0.50,982.4,7.0,10.5,235,239
2024-08-13T04:00,26.5,83,0.20,982.8,10.1,13.0,264,264
2024-08-13T05:00,27.0,80,0.10,982.7,11.3,14.9,279,278
2024-08-13T06:00,27.9,76,0.10,982.2,12.3,16.1,291,290
2024-08-13T07:00,28.8,72,0.20,981.4,12.2,15.8,298,297
2024-08-13T08:00,29.2,71,0.10,980.2,10.5,13.4,301,301
2024-08-13T09:00,30.0,69,0.10,979.1,10.0,12.7,296,295
2024-08-13T10:00,30.4,68,0.10,978.3,9.8,12.6,294,294
2024-08-13T11:00,30.3,70,0.00,978.0,9.9,12.9,289,288
2024-08-13T12:00,29.9,71,0.00,977.8,9.6,13.0,290,289
2024-08-13T13:00,29.1,79,0.00,978.3,5.1,10.7,278,282
2024-08-13T14:00,27.9,81,0.00,979.2,8.5,16.6,258,266
2024-08-13T15:00,27.0,85,0.00,980.3,6.9,15.1,264,270
2024-08-13T16:00,26.5,87,0.00,981.0,5.4,13.7,278,284
2024-08-13T17:00,26.3,88,0.00,981.3,6.3,15.5,283,292
2024-08-13T18:00,25.9,90,0.00,981.2,6.2,15.1,291,295
2024-08-13T19:00,25.7,91,0.00,980.8,8.5,18.7,298,304
2024-08-13T20:00,25.7,91,0.00,980.4,10.2,20.1,302,306
2024-08-13T21:00,25.3,91,0.00,980.0,10.5,19.8,297,299
2024-08-13T22:00,25.0,92,0.00,979.9,11.2,20.3,285,290
2024-08-13T23:00,24.7,92,0.00,979.9,10.4,18.5,290,294
2024-08-14T00:00,24.6,92,0.00,980.5,8.0,15.0,288,294
2024-08-14T01:00,24.9,91,0.40,981.2,7.1,11.5,311,311
2024-08-14T02:00,25.0,91,0.20,981.7,6.9,9.9,313,314
2024-08-14T03:00,25.8,87,0.00,982.3,9.7,12.4,297,296
2024-08-14T04:00,26.6,82,0.00,982.6,9.4,11.7,288,288
2024-08-14T05:00,28.2,75,0.00,982.9,9.6,11.9,283,284
2024-08-14T06:00,29.1,71,0.00,982.0,8.9,11.2,284,285
2024-08-14T07:00,30.0,69,0.10,980.9,8.7,10.9,287,287
2024-08-14T08:00,31.1,64,0.30,980.1,8.3,10.5,272,274
2024-08-14T09:00,31.1,64,0.20,979.1,8.4,10.9,280,279
2024-08-14T10:00,31.4,63,0.10,978.3,8.7,11.2,277,276
2024-08-14T11:00,31.0,65,0.00,977.9,7.8,9.9,283,280
2024-08-14T12:00,30.5,70,0.00,978.0,4.7,7.2,302,297
2024-08-14T13:00,29.6,79,0.00,978.8,3.3,8.0,276,280
2024-08-14T14:00,28.6,83,0.00,979.1,5.6,7.5,310,305
2024-08-14T15:00,29.3,72,0.00,979.6,4.5,7.5,284,305
2024-08-14T16:00,27.8,80,0.00,980.2,4.3,11.9,265,295
2024-08-14T17:00,27.7,78,0.00,981.2,11.1,22.1,299,307
2024-08-14T18:00,26.9,82,0.00,981.1,10.2,19.6,302,302
2024-08-14T19:00,26.3,85,0.00,980.2,10.3,19.4,295,301
2024-08-14T20:00,25.9,86,0.00,979.8,11.6,20.8,296,298
2024-08-14T21:00,25.6,88,0.00,979.5,12.2,20.9,289,294
2024-08-14T22:00,25.2,89,0.00,979.5,10.7,18.1,284,287
2024-08-14T23:00,24.8,91,0.00,979.6,11.8,20.3,293,297
2024-08-15T00:00,24.7,91,0.00,980.4,9.2,16.3,281,288
2024-08-15T01:00,25.0,89,0.00,981.0,9.6,15.3,283,285
2024-08-15T02:00,25.6,87,0.00,981.1,11.6,15.9,296,295
2024-08-15T03:00,26.7,82,0.00,981.3,13.2,17.3,305,306
2024-08-15T04:00,27.9,76,0.00,981.6,12.3,15.9,302,303
2024-08-15T05:00,28.6,74,0.00,981.5,10.0,13.1,285,286
2024-08-15T06:00,29.2,71,0.00,980.9,11.2,13.7,272,272
2024-08-15T07:00,30.5,67,0.00,979.8,10.8,13.7,266,267
2024-08-15T08:00,31.0,65,0.00,978.8,10.6,13.5,260,261
2024-08-15T09:00,30.9,65,0.10,977.8,10.1,13.0,268,268
2024-08-15T10:00,31.0,64,0.10,977.3,9.7,12.6,268,268
2024-08-15T11:00,30.8,65,0.00,977.1,9.0,12.3,268,267
2024-08-15T12:00,29.8,73,0.00,977.0,6.1,8.4,298,295
2024-08-15T13:00,29.6,81,0.00,977.4,2.6,6.6,236,248
2024-08-15T14:00,28.3,80,0.00,978.1,4.3,11.0,246,247
2024-08-15T15:00,28.1,80,0.00,978.7,8.2,17.1,299,300
2024-08-15T16:00,27.7,80,0.00,979.3,6.8,15.3,302,309
2024-08-15T17:00,27.4,81,0.00,979.7,6.9,15.6,298,308
2024-08-15T18:00,27.0,84,0.00,979.8,6.9,14.9,298,302
2024-08-15T19:00,26.7,85,0.00,979.3,8.9,17.1,297,300
2024-08-15T20:00,26.3,86,0.00,978.8,9.4,17.9,302,304
2024-08-15T21:00,25.9,86,0.00,978.4,10.4,18.9,304,305
2024-08-15T22:00,25.7,85,0.00,978.1,12.1,20.9,300,302
2024-08-15T23:00,25.5,85,0.00,978.1,12.2,20.5,304,304
2024-08-16T00:00,25.2,86,0.00,978.4,11.0,18.2,302,304
2024-08-16T01:00,25.0,88,0.00,978.7,8.6,15.1,292,295
2024-08-16T02:00,25.7,87,0.00,979.2,10.2,14.6,288,290
2024-08-16T03:00,26.5,83,0.00,979.8,9.8,13.1,287,286
2024-08-16T04:00,27.5,77,0.00,980.3,13.1,17.2,279,280
2024-08-16T05:00,28.8,71,0.00,980.3,13.8,18.2,279,278
2024-08-16T06:00,29.1,70,0.00,980.0,12.7,16.3,278,278
2024-08-16T07:00,29.2,68,0.00,979.2,10.7,14.1,284,283
