latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.68014,75.885765,477.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-06-25T14:00,27.1,82,0.00,946.8,14.8,23.9,221,224
2024-06-25T15:00,26.4,83,0.00,948.1,15.4,25.7,213,217
2024-06-25T16:00,25.8,86,0.00,948.7,15.9,25.8,218,221
2024-06-25T17:00,25.5,87,0.00,949.3,15.1,25.2,218,223
2024-06-25T18:00,25.1,88,0.00,948.9,17.1,27.6,228,230
2024-06-25T19:00,24.9,89,0.00,948.5,17.6,28.6,226,228
2024-06-25T20:00,24.6,89,0.00,948.1,18.4,29.6,231,233
2024-06-25T21:00,24.4,89,0.00,947.6,18.1,29.0,224,227
2024-06-25T22:00,24.2,90,0.00,947.4,17.6,28.3,221,224
2024-06-25T23:00,24.1,90,0.00,947.2,17.3,27.7,222,224
2024-06-26T00:00,23.9,90,0.00,947.7,16.1,26.6,228,230
2024-06-26T01:00,24.5,87,0.00,947.7,16.0,24.5,211,216
2024-06-26T02:00,25.5,83,0.00,948.0,17.3,22.6,216,217
2024-06-26T03:00,26.9,77,0.10,948.5,23.5,28.6,229,228
2024-06-26T04:00,27.5,76,0.10,948.9,20.1,25.2,227,228
2024-06-26T05:00,28.4,72,0.10,948.9,24.4,29.8,233,233
2024-06-26T06:00,29.7,69,0.30,949.0,22.2,26.8,234,234
2024-06-26T07:00,30.4,69,0.20,948.6,21.3,25.7,233,233
2024-06-26T08:00,30.7,68,0.20,947.4,24.7,27.6,236,237
2024-06-26T09:00,30.0,68,7.80,946.6,27.2,31.6,226,227
2024-06-26T10:00,28.0,75,4.50,946.7,23.2,28.6,234,234
2024-06-26T11:00,25.6,87,3.70,946.6,8.7,14.0,222,228
2024-06-26T12:00,25.5,85,3.40,947.5,21.9,32.9,245,245
2024-06-26T13:00,27.5,78,0.00,947.2,20.5,30.3,231,233
2024-06-26T14:00,26.9,79,0.00,948.4,19.4,30.9,227,230
2024-06-26T15:00,26.2,81,0.00,949.4,19.3,31.0,233,237
2024-06-26T16:00,25.8,82,0.00,949.8,18.6,29.8,229,233
2024-06-26T17:00,25.3,85,0.00,950.3,20.2,31.8,229,231
2024-06-26T18:00,24.9,86,0.00,950.3,19.4,30.5,230,232
2024-06-26T19:00,24.5,88,0.00,949.9,18.8,30.0,238,240
2024-06-26T20:00,24.4,88,0.00,949.4,16.4,26.9,244,245
2024-06-26T21:00,24.3,89,0.00,949.0,15.3,25.5,236,239
2024-06-26T22:00,24.2,89,0.00,948.8,15.8,25.9,227,231
2024-06-26T23:00,24.0,90,0.00,948.8,15.3,25.1,227,232
2024-06-27T00:00,24.0,91,0.00,949.0,15.5,25.7,222,227
2024-06-27T01:00,24.1,87,0.00,949.5,15.7,24.2,212,217
2024-06-27T02:00,24.9,83,0.00,950.0,19.7,27.3,220,221
2024-06-27T03:00,25.9,79,0.10,950.8,25.7,32.1,222,222
2024-06-27T04:00,26.6,77,0.10,951.0,22.5,29.1,220,221
2024-06-27T05:00,27.2,75,0.20,951.1,28.2,35.3,240,240
2024-06-27T06:00,28.1,73,0.30,950.8,29.2,36.8,248,247
2024-06-27T07:00,28.3,70,0.30,950.7,33.2,40.4,252,252
2024-06-27T08:00,29.2,70,1.10,950.0,31.0,35.1,255,255
2024-06-27T09:00,26.8,80,2.30,949.5,23.0,32.0,253,253
2024-06-27T10:00,27.1,78,0.30,949.1,21.2,29.4,238,239
2024-06-27T11:00,27.5,77,0.20,948.6,21.1,30.6,240,242
2024-06-27T12:00,26.9,78,0.50,948.9,22.2,33.4,238,240
2024-06-27T13:00,26.5,76,0.00,949.5,23.7,35.1,244,244
2024-06-27T14:00,25.4,80,0.00,951.0,19.0,30.3,245,246
2024-06-27T15:00,25.1,80,0.00,951.3,19.6,31.3,244,246
2024-06-27T16:00,24.8,81,0.00,952.0,19.3,30.6,237,240
2024-06-27T17:00,24.4,83,0.00,952.5,18.4,29.8,242,243
2024-06-27T18:00,24.1,84,0.00,952.7,16.6,27.4,240,243
2024-06-27T19:00,24.1,85,0.00,952.1,17.7,28.4,243,246
2024-06-27T20:00,24.0,87,0.00,951.6,16.5,26.7,234,238
2024-06-27T21:00,23.9,87,0.00,951.1,16.9,26.9,230,235
2024-06-27T22:00,23.8,88,0.00,950.9,15.0,25.0,228,234
2024-06-27T23:00,23.8,88,0.10,950.9,15.8,25.8,225,230
2024-06-28T00:00,23.8,89,0.20,950.9,15.3,25.5,225,230
2024-06-28T01:00,24.1,89,0.00,951.7,14.6,23.9,220,224
2024-06-28T02:00,25.0,85,0.00,952.0,20.7,28.8,231,233
2024-06-28T03:00,25.7,83,0.00,952.4,18.3,24.5,227,227
2024-06-28T04:00,27.5,75,0.00,952.5,27.9,33.7,240,240
2024-06-28T05:00,27.7,73,0.10,952.6,26.2,33.0,238,238
2024-06-28T06:00,28.1,72,0.00,952.4,28.0,34.8,238,238
2024-06-28T07:00,28.5,72,0.00,951.7,24.6,30.7,235,236
2024-06-28T08:00,28.2,74,0.00,951.0,22.2,27.7,234,235
2024-06-28T09:00,28.4,74,0.10,950.3,20.2,26.0,235,236
2024-06-28T10:00,27.9,75,2.30,949.8,25.8,31.8,258,257
2024-06-28T11:00,28.7,72,0.10,949.6,19.8,24.6,243,243
2024-06-28T12:00,26.3,81,4.00,949.6,13.4,22.6,234,239
2024-06-28T13:00,27.5,73,0.00,950.2,18.3,28.2,238,240
2024-06-28T14:00,26.5,78,0.00,950.8,17.1,27.8,235,239
2024-06-28T15:00,26.1,80,0.00,951.4,16.9,28.2,232,235
2024-06-28T16:00,25.5,82,0.00,952.2,16.8,27.9,239,241
2024-06-28T17:00,25.0,85,0.00,952.7,13.8,23.8,242,243
2024-06-28T18:00,24.7,87,0.00,952.3,14.5,24.6,235,238
2024-06-28T19:00,24.4,88,0.00,951.8,15.0,25.1,226,231
2024-06-28T20:00,24.2,88,0.00,951.6,15.3,25.2,223,228
2024-06-28T21:00,23.9,89,0.00,951.2,16.6,26.9,228,231
2024-06-28T22:00,23.7,89,0.00,951.2,15.5,24.8,226,230
2024-06-28T23:00,23.6,89,0.00,951.6,15.5,25.5,226,230
2024-06-29T00:00,23.5,90,0.00,951.6,15.3,25.2,229,233
2024-06-29T01:00,24.2,88,0.00,952.1,12.3,20.6,220,227
2024-06-29T02:00,25.4,83,0.00,952.4,18.6,24.2,223,224
2024-06-29T03:00,26.3,78,0.00,953.0,22.0,28.2,232,231
2024-06-29T04:00,27.2,75,0.10,953.3,22.2,28.2,241,242
2024-06-29T05:00,27.8,74,0.10,953.7,26.6,32.2,242,242
2024-06-29T06:00,28.1,72,0.10,953.6,26.2,32.4,243,243
2024-06-29T07:00,29.1,68,0.10,953.3,22.9,27.7,246,245
2024-06-29T08:00,29.6,65,0.00,952.7,23.3,28.3,248,248
2024-06-29T09:00,30.2,64,0.20,951.8,22.4,27.2,242,242
2024-06-29T10:00,29.2,69,0.40,951.3,24.6,30.1,232,233
2024-06-29T11:00,28.0,75,0.10,951.0,19.0,24.1,243,243
2024-06-29T12:00,27.9,76,0.10,951.2,17.1,25.0,235,237
2024-06-29T13:00,27.7,76,0.00,951.2,14.3,21.8,229,232
2024-06-29T14:00,26.9,79,0.00,951.9,15.1,25.5,220,226
2024-06-29T15:00,26.4,81,0.00,953.0,15.3,25.4,227,232
2024-06-29T16:00,26.0,82,0.00,953.6,15.7,26.1,233,237
2024-06-29T17:00,25.4,85,0.00,954.1,14.7,24.6,234,238
2024-06-29T18:00,24.9,87,0.00,953.7,15.9,26.5,232,236
2024-06-29T19:00,24.5,88,0.00,953.4,15.6,25.7,230,233
2024-06-29T20:00,24.2,89,0.00,952.5,15.3,25.5,223,227
2024-06-29T21:00,24.0,90,0.00,952.2,15.1,25.2,220,226
2024-06-29T22:00,23.8,90,0.00,951.9,14.8,24.5,225,230
2024-06-29T23:00,23.6,90,0.00,952.1,13.8,23.2,221,227
2024-06-30T00:00,23.6,90,0.00,952.5,13.9,23.7,217,223
2024-06-30T01:00,24.5,88,0.00,952.2,16.7,26.7,213,217
2024-06-30T02:00,25.8,82,0.00,952.8,20.9,29.0,225,227
2024-06-30T03:00,26.6,79,0.00,953.4,23.7,30.6,227,227
2024-06-30T04:00,27.9,73,0.00,953.9,25.5,30.1,227,228
2024-06-30T05:00,28.3,73,0.10,954.0,24.0,29.6,229,229
2024-06-30T06:00,29.0,72,0.10,953.3,25.1,29.7,235,234
2024-06-30T07:00,29.4,70,0.10,953.2,25.5,28.7,239,240
2024-06-30T08:00,26.9,81,6.40,952.7,21.9,29.0,234,235
2024-06-30T09:00,27.5,78,0.90,951.4,16.9,22.6,232,233
2024-06-30T10:00,28.3,76,0.30,951.3,17.1,21.1,226,227
2024-06-30T11:00,29.0,71,0.20,950.7,30.3,34.4,227,228
2024-06-30T12:00,26.9,79,9.70,951.8,23.9,32.0,252,251
2024-06-30T13:00,25.3,90,3.80,951.6,11.5,20.4,221,224
2024-06-30T14:00,25.0,90,2.40,952.4,18.3,29.1,225,229
2024-06-30T15:00,24.6,88,1.20,953.1,19.6,31.9,238,238
2024-06-30T16:00,24.2,89,0.70,954.0,16.4,27.7,237,238
2024-06-30T17:00,24.2,89,0.40,954.2,16.6,27.9,229,232
2024-06-30T18:00,24.4,89,0.20,954.1,16.9,27.9,232,234
2024-06-30T19:00,24.2,90,0.00,953.6,16.5,27.1,226,229
2024-06-30T20:00,24.1,89,0.00,952.7,18.6,29.4,227,230
2024-06-30T21:00,23.9,89,0.00,952.0,17.7,28.5,232,235
2024-06-30T22:00,23.6,90,0.00,951.6,16.1,26.6,228,232
2024-06-30T23:00,23.4,90,0.00,951.4,15.2,25.5,234,237
2024-07-01T00:00,23.4,90,0.00,951.6,15.7,25.8,233,237
2024-07-01T01:00,24.0,88,0.00,952.1,16.0,25.8,224,229
2024-07-01T02:00,25.3,82,0.00,952.7,21.7,29.7,230,232
2024-07-01T03:00,25.9,81,0.00,952.9,19.9,25.7,225,227
2024-07-01T04:00,27.1,76,0.00,953.2,26.4,32.7,235,236
2024-07-01T05:00,27.9,72,0.10,953.5,30.5,38.4,237,238
2024-07-01T06:00,28.3,70,0.20,953.3,29.0,37.2,240,240
2024-07-01T07:00,29.8,64,0.00,952.3,28.7,35.7,243,244
2024-07-01T08:00,30.5,61,0.10,951.6,33.7,41.8,247,247
2024-07-01T09:00,30.8,60,0.40,951.1,32.6,40.8,248,248
2024-07-01T10:00,30.5,59,0.40,950.6,33.8,42.4,245,245
2024-07-01T11:00,29.3,67,0.10,950.4,27.5,36.9,243,244
2024-07-01T12:00,29.0,67,0.00,950.5,26.4,38.0,244,245
2024-07-01T13:00,27.9,69,0.00,950.5,23.8,35.7,241,242
2024-07-01T14:00,26.6,75,0.00,951.5,21.1,33.5,227,230
2024-07-01T15:00,25.7,81,0.00,952.8,21.0,33.0,231,234
2024-07-01T16:00,25.2,84,0.00,953.4,20.4,32.1,226,229
2024-07-01T17:00,24.7,85,0.00,953.6,20.7,32.5,230,231
2024-07-01T18:00,24.5,87,0.00,953.0,22.2,34.2,227,229
2024-07-01T19:00,24.1,87,0.00,951.8,22.4,34.7,225,228
2024-07-01T20:00,23.9,86,0.00,951.1,22.4,34.7,224,228
2024-07-01T21:00,23.6,86,0.00,950.6,22.4,35.2,226,229
2024-07-01T22:00,23.6,86,0.00,950.5,22.4,34.7,225,228
2024-07-01T23:00,23.4,86,0.00,950.6,20.4,32.3,229,232
2024-07-02T00:00,23.5,86,0.00,950.5,20.2,32.5,231,234
2024-07-02T01:00,23.9,85,0.00,950.8,19.4,30.5,230,232
2024-07-02T02:00,25.1,79,0.00,951.2,27.8,38.2,236,237
2024-07-02T03:00,26.1,78,0.00,951.9,20.7,26.9,231,232
2024-07-02T04:00,27.4,72,0.10,952.6,34.0,43.2,244,244
2024-07-02T05:00,27.8,70,0.10,952.8,32.7,41.9,246,247
2024-07-02T06:00,28.8,67,0.10,952.4,35.6,44.8,249,249
2024-07-02T07:00,29.6,65,0.00,951.7,32.0,39.7,247,248
2024-07-02T08:00,29.1,66,0.20,951.0,34.2,42.2,252,251
2024-07-02T09:00,27.9,71,1.70,950.7,34.3,44.1,253,253
2024-07-02T10:00,28.7,70,0.10,949.9,25.8,33.8,245,246
2024-07-02T11:00,27.9,72,1.90,949.6,34.3,43.5,251,252
2024-07-02T12:00,28.2,72,1.20,950.0,20.6,26.9,258,258
2024-07-02T13:00,25.9,85,5.90,949.9,15.3,24.0,279,278
2024-07-02T14:00,24.7,88,1.40,951.2,17.1,27.3,252,254
2024-07-02T15:00,24.7,89,1.10,951.9,7.6,15.8,251,253
2024-07-02T16:00,25.1,88,0.00,952.6,14.8,25.4,229,235
2024-07-02T17:00,24.6,87,0.00,952.6,14.6,25.0,232,237
2024-07-02T18:00,24.4,88,0.00,952.3,14.8,25.1,231,235
2024-07-02T19:00,24.2,89,0.00,951.7,14.3,24.7,231,236
2024-07-02T20:00,24.0,90,0.00,951.0,15.6,25.9,230,235
2024-07-02T21:00,23.9,90,0.00,950.5,14.7,24.9,234,239
2024-07-02T22:00,23.8,90,0.00,950.5,13.8,23.4,229,236
2024-07-02T23:00,23.6,90,0.00,950.7,13.0,22.3,228,236
2024-07-03T00:00,23.4,90,0.00,951.3,11.8,21.0,232,239
2024-07-03T01:00,24.0,89,0.00,952.1,14.1,22.7,230,234
2024-07-03T02:00,24.9,84,0.00,952.6,15.0,20.1,235,237
2024-07-03T03:00,25.5,82,0.10,952.9,18.9,23.4,239,239
2024-07-03T04:00,26.7,76,0.10,953.3,23.2,27.0,254,254
2024-07-03T05:00,28.3,71,0.10,953.2,22.3,26.8,247,248
2024-07-03T06:00,29.1,67,0.00,953.3,23.8,28.7,250,250
2024-07-03T07:00,30.2,63,0.10,952.7,24.1,29.4,253,253
2024-07-03T08:00,31.2,59,0.00,952.1,26.2,30.3,254,254
2024-07-03T09:00,31.0,60,0.00,951.2,25.4,28.0,254,254
2024-07-03T10:00,30.6,61,0.20,950.6,24.1,29.3,256,256
2024-07-03T11:00,30.6,62,0.40,950.1,21.7,25.8,259,258
2024-07-03T12:00,29.7,67,0.40,950.3,20.0,27.1,256,256
2024-07-03T13:00,28.0,73,0.00,950.9,14.1,21.6,238,240
2024-07-03T14:00,27.0,75,0.00,951.8,20.0,32.2,242,243
2024-07-03T15:00,26.1,79,0.00,952.6,20.7,32.9,231,235
2024-07-03T16:00,25.4,82,0.00,953.4,20.3,32.0,233,236
2024-07-03T17:00,24.9,84,0.00,953.9,19.6,31.6,238,240
2024-07-03T18:00,24.5,86,0.00,953.8,17.7,29.1,241,243
2024-07-03T19:00,24.1,87,0.00,953.2,17.2,28.0,244,246
2024-07-03T20:00,24.1,87,0.00,952.5,18.7,30.2,245,247
2024-07-03T21:00,23.9,88,0.00,952.2,17.6,28.1,244,247
2024-07-03T22:00,23.7,89,0.00,952.1,14.5,24.0,243,246
2024-07-03T23:00,23.8,89,0.00,952.0,13.8,23.5,242,245
2024-07-04T00:00,23.8,89,0.00,952.5,15.2,25.3,239,242
2024-07-04T01:00,24.5,87,0.00,952.8,16.2,24.3,238,241
2024-07-04T02:00,25.1,85,0.00,953.4,15.0,20.4,226,229
2024-07-04T03:00,26.1,80,0.00,953.9,23.4,29.1,236,236
2024-07-04T04:00,27.1,76,0.10,954.8,26.1,31.7,244,244
2024-07-04T05:00,27.6,73,0.10,954.9,25.3,30.3,246,246
2024-07-04T06:00,28.4,69,0.10,954.6,24.5,29.9,248,248
2024-07-04T07:00,29.2,65,0.00,954.0,23.9,29.2,249,250
2024-07-04T08:00,29.0,66,0.10,953.4,22.3,27.3,247,247
2024-07-04T09:00,29.0,67,0.10,952.6,22.7,28.6,247,247
2024-07-04T10:00,28.3,71,0.20,952.3,20.2,25.3,254,253
2024-07-04T11:00,27.6,73,0.90,952.2,22.1,28.1,251,251
2024-07-04T12:00,26.8,79,0.10,951.8,10.9,13.1,253,254
2024-07-04T13:00,25.9,85,0.10,951.4,9.2,14.8,231,241
2024-07-04T14:00,25.7,88,0.20,951.9,5.5,14.1,259,257
2024-07-04T15:00,26.2,81,0.00,952.7,16.3,27.1,235,240
2024-07-04T16:00,25.5,83,0.00,953.5,17.6,28.5,235,238
2024-07-04T17:00,25.1,84,0.00,953.7,17.3,27.9,234,237
2024-07-04T18:00,24.7,86,0.00,953.4,16.9,27.9,232,234
2024-07-04T19:00,24.3,88,0.00,952.8,16.5,27.3,226,230
2024-07-04T20:00,24.2,89,0.00,952.1,17.1,27.3,224,228
2024-07-04T21:00,24.1,89,0.00,951.6,16.1,26.5,220,226
2024-07-04T22:00,23.9,90,0.00,951.5,17.4,28.5,220,223
2024-07-04T23:00,24.1,89,0.00,951.6,17.7,28.6,218,222
2024-07-05T00:00,24.0,89,0.00,951.9,17.6,28.6,224,228
2024-07-05T01:00,24.3,88,0.10,951.9,17.3,27.0,222,224
2024-07-05T02:00,25.4,82,0.00,952.7,19.1,25.5,227,230
2024-07-05T03:00,26.5,77,0.10,953.2,23.6,29.4,239,239
2024-07-05T04:00,27.9,71,0.00,953.3,23.3,28.3,243,244
2024-07-05T05:00,28.7,71,0.00,952.9,22.7,27.2,237,238
2024-07-05T06:00,29.5,67,0.00,952.5,27.4,31.1,245,246
2024-07-05T07:00,29.0,72,2.40,952.0,20.7,25.3,231,234
2024-07-05T08:00,27.7,73,4.10,951.2,25.8,31.6,255,253
2024-07-05T09:00,27.1,80,8.10,950.6,23.9,29.5,258,257
2024-07-05T10:00,27.5,78,0.20,949.6,19.1,23.8,248,250
2024-07-05T11:00,27.6,78,0.90,949.0,17.9,22.4,240,240
2024-07-05T12:00,27.7,76,1.10,948.9,16.3,21.5,245,247
2024-07-05T13:00,26.8,76,0.40,949.4,19.3,30.4,243,246
2024-07-05T14:00,26.2,78,0.00,950.4,18.4,29.4,244,247
2024-07-05T15:00,25.8,80,0.00,950.6,19.6,30.5,234,237
2024-07-05T16:00,25.2,83,0.00,951.1,19.5,30.9,231,234
2024-07-05T17:00,24.8,85,0.00,951.8,17.1,27.6,226,229
2024-07-05T18:00,24.5,87,0.00,951.7,17.6,28.0,221,224
2024-07-05T19:00,24.2,88,0.00,951.2,19.1,30.0,223,226
2024-07-05T20:00,24.0,88,0.00,950.4,20.1,31.6,223,226
2024-07-05T21:00,23.8,88,0.00,949.9,17.3,28.1,228,230
2024-07-05T22:00,23.9,87,0.00,949.5,18.0,28.8,233,236
2024-07-05T23:00,24.0,87,0.10,949.6,16.9,27.0,232,236
2024-07-06T00:00,24.0,87,0.00,949.8,15.8,25.7,229,233
2024-07-06T01:00,24.3,87,0.10,950.5,18.7,28.5,236,238
2024-07-06T02:00,25.3,83,0.00,951.3,21.9,30.1,237,238
2024-07-06T03:00,26.5,79,0.00,951.4,24.6,30.8,231,232
2024-07-06T04:00,27.5,74,0.10,951.9,27.1,33.7,240,240
2024-07-06T05:00,28.1,71,0.00,951.8,30.0,37.2,250,250
2024-07-06T06:00,29.3,65,0.10,951.4,31.9,39.1,254,253
2024-07-06T07:00,30.2,61,0.10,951.0,29.3,36.3,256,256
2024-07-06T08:00,29.4,64,0.40,950.3,22.9,29.6,248,249
2024-07-06T09:00,29.0,63,0.00,949.5,30.6,39.5,255,255
2024-07-06T10:00,29.1,68,0.00,948.6,19.5,24.8,245,246
2024-07-06T11:00,29.1,66,0.50,948.4,23.2,31.4,246,246
2024-07-06T12:00,27.7,72,0.50,948.9,23.0,33.8,256,256
2024-07-06T13:00,27.0,71,0.00,949.1,25.3,36.9,242,243
2024-07-06T14:00,25.2,82,0.10,950.3,18.3,29.0,234,235
2024-07-06T15:00,24.9,83,0.00,950.9,18.0,29.2,233,235
2024-07-06T16:00,24.9,84,0.00,951.5,14.7,24.4,239,239
2024-07-06T17:00,24.6,85,1.20,952.0,16.4,26.5,237,239
2024-07-06T18:00,24.2,88,0.30,951.9,15.8,25.3,246,246
2024-07-06T19:00,24.1,88,0.60,951.4,12.7,21.5,235,239
2024-07-06T20:00,23.7,88,1.70,950.8,17.4,27.5,236,238
2024-07-06T21:00,23.6,88,0.20,950.5,17.7,27.9,231,234
2024-07-06T22:00,23.4,89,0.10,950.2,15.0,24.9,235,239
2024-07-06T23:00,23.2,90,0.00,950.2,14.5,23.9,235,239
2024-07-07T00:00,23.1,90,0.00,950.3,13.7,23.3,240,243
2024-07-07T01:00,23.3,89,0.30,950.9,10.8,17.7,240,243
2024-07-07T02:00,24.2,84,0.10,951.4,16.1,20.6,236,237
2024-07-07T03:00,25.5,79,0.00,952.0,24.5,28.2,242,242
2024-07-07T04:00,26.4,77,0.00,952.7,20.1,25.0,243,243
2024-07-07T05:00,26.8,75,0.00,952.6,21.8,26.6,257,257
2024-07-07T06:00,27.6,71,0.10,952.3,22.1,27.2,263,263
2024-07-07T07:00,28.0,70,0.10,951.9,16.8,20.3,261,263
2024-07-07T08:00,28.4,70,0.10,951.3,15.1,16.6,271,271
2024-07-07T09:00,28.6,68,0.00,950.3,14.8,16.7,284,284
2024-07-07T10:00,28.1,70,0.00,949.7,14.0,17.0,293,291
2024-07-07T11:00,28.9,65,0.00,949.4,15.4,18.7,286,286
2024-07-07T12:00,27.9,67,0.20,949.9,19.5,24.5,268,270
2024-07-07T13:00,26.1,79,0.00,950.4,12.3,17.3,267,266
2024-07-07T14:00,25.3,85,0.00,951.1,7.1,11.9,255,256
2024-07-07T15:00,24.7,87,0.20,951.7,9.2,14.5,244,243
2024-07-07T16:00,24.1,90,0.80,952.1,9.6,17.7,250,246
2024-07-07T17:00,24.1,90,0.30,952.4,8.9,16.9,238,241
2024-07-07T18:00,24.2,91,0.50,952.6,7.7,13.6,233,238
2024-07-07T19:00,23.9,92,0.40,952.1,11.3,18.7,243,247
2024-07-07T20:00,23.5,92,0.60,951.3,11.6,19.3,240,246
2024-07-07T21:00,23.4,92,0.10,950.6,10.0,17.8,249,252
2024-07-07T22:00,23.2,92,0.10,950.4,10.0,18.2,249,252
2024-07-07T23:00,23.2,93,0.10,950.3,9.4,16.8,230,239
2024-07-08T00:00,23.2,93,0.00,950.6,9.8,17.1,253,255
2024-07-08T01:00,23.3,91,0.00,950.2,12.6,20.4,257,261
2024-07-08T02:00,24.2,85,0.00,951.2,16.3,21.0,264,264
2024-07-08T03:00,25.1,80,0.00,951.7,18.2,21.1,279,279
2024-07-08T04:00,25.8,79,0.10,952.1,16.3,19.3,298,297
2024-07-08T05:00,26.2,76,0.00,952.2,14.2,16.3,294,292
2024-07-08T06:00,27.1,76,0.20,952.4,15.3,17.8,294,291
2024-07-08T07:00,27.1,75,0.40,951.4,18.2,21.4,297,295
2024-07-08T08:00,28.2,69,0.20,950.5,18.2,21.5,284,284
2024-07-08T09:00,28.0,73,0.30,949.9,13.7,15.3,297,297
2024-07-08T10:00,28.2,72,0.30,948.9,16.3,17.4,295,294
2024-07-08T11:00,26.3,82,1.10,948.9,13.0,16.0,304,301
2024-07-08T12:00,26.2,84,0.20,948.9,11.5,13.8,316,313
2024-07-08T13:00,26.2,81,0.00,949.5,13.1,17.5,286,284
2024-07-08T14:00,25.0,87,0.00,949.8,9.8,16.3,298,295
2024-07-08T15:00,24.6,90,0.00,950.5,9.0,14.9,254,263
2024-07-08T16:00,24.5,91,0.10,951.4,11.0,18.5,232,237
2024-07-08T17:00,24.5,88,2.00,951.7,9.7,16.7,243,245
2024-07-08T18:00,24.1,90,0.50,951.6,13.3,20.4,218,224
2024-07-08T19:00,23.5,93,0.10,951.4,14.8,23.2,219,226
2024-07-08T20:00,23.4,92,0.00,950.7,15.6,25.3,236,240
2024-07-08T21:00,23.4,92,0.00,950.1,13.7,22.0,247,249
2024-07-08T22:00,23.0,93,0.00,949.9,13.2,22.4,248,251
2024-07-08T23:00,23.2,93,0.00,950.1,9.5,17.4,245,252
2024-07-09T00:00,23.3,93,0.00,950.4,8.8,16.1,235,243
2024-07-09T01:00,23.4,91,0.10,951.1,12.6,19.3,243,246
2024-07-09T02:00,23.7,89,0.00,951.7,14.5,19.2,240,242
2024-07-09T03:00,24.5,84,0.00,952.5,16.5,19.5,254,254
2024-07-09T04:00,26.1,76,0.00,952.9,16.3,19.2,264,264
2024-07-09T05:00,27.0,72,0.00,952.7,15.5,18.0,266,267
2024-07-09T06:00,27.7,70,0.00,952.6,13.5,15.3,261,262
2024-07-09T07:00,28.5,67,0.00,952.0,11.3,12.7,263,263
2024-07-09T08:00,29.3,64,0.10,951.4,10.5,12.0,264,263
2024-07-09T09:00,29.7,62,0.20,950.7,10.8,12.3,266,265
2024-07-09T10:00,28.6,67,0.30,950.0,14.8,16.6,244,246
2024-07-09T11:00,28.5,69,0.10,949.8,15.6,18.2,218,219
2024-07-09T12:00,27.0,77,0.00,950.2,22.9,28.7,206,207
2024-07-09T13:00,26.7,74,0.00,951.3,22.5,32.7,243,245
2024-07-09T14:00,25.2,78,0.00,951.8,18.8,30.4,241,243
2024-07-09T15:00,24.6,80,0.00,952.9,15.9,25.9,242,245
2024-07-09T16:00,24.3,81,0.00,953.4,16.1,26.2,241,243
2024-07-09T17:00,23.9,84,0.00,953.7,16.6,27.1,236,240
2024-07-09T18:00,23.4,86,0.00,954.0,15.1,24.8,242,244
2024-07-09T19:00,23.1,87,0.00,954.0,12.6,21.4,239,243
2024-07-09T20:00,22.8,89,0.00,953.4,13.1,22.1,238,244
2024-07-09T21:00,22.6,90,0.00,953.1,12.6,21.4,239,245
2024-07-09T22:00,22.5,91,0.00,952.8,12.3,20.7,230,239
2024-07-09T23:00,22.4,92,0.00,953.0,12.3,20.2,220,229
2024-07-10T00:00,22.4,92,0.00,953.3,12.5,21.4,219,226
2024-07-10T01:00,22.9,91,0.00,954.4,11.5,17.7,238,243
2024-07-10T02:00,24.0,86,0.00,955.1,15.4,19.0,254,255
2024-07-10T03:00,25.2,81,0.00,955.4,15.9,19.2,257,257
2024-07-10T04:00,26.2,76,0.10,956.0,16.1,19.0,260,260
2024-07-10T05:00,27.3,72,0.30,956.0,17.2,20.1,259,260
2024-07-10T06:00,28.2,68,0.20,955.7,16.4,19.0,255,255
2024-07-10T07:00,29.2,66,0.20,955.4,14.4,17.0,266,265
2024-07-10T08:00,29.7,65,0.00,954.1,15.3,16.8,262,261
2024-07-10T09:00,29.9,64,0.20,952.9,15.9,18.4,252,253
2024-07-10T10:00,29.9,63,0.10,952.4,18.0,20.9,250,251
2024-07-10T11:00,29.2,68,0.20,951.9,17.8,20.7,249,247
2024-07-10T12:00,26.7,79,4.70,952.3,11.8,15.5,293,292
2024-07-10T13:00,26.8,80,0.10,953.0,13.2,17.3,225,228
2024-07-10T14:00,23.8,91,3.60,954.5,16.9,24.3,258,264
2024-07-10T15:00,23.0,96,7.70,954.7,4.2,14.1,200,238
2024-07-10T16:00,23.9,90,0.60,955.5,1.8,6.2,90,263
2024-07-10T17:00,24.1,91,0.10,955.7,2.9,8.0,150,234
2024-07-10T18:00,24.1,92,0.00,955.5,4.4,14.9,215,233
2024-07-10T19:00,24.3,90,0.00,955.0,14.3,24.3,245,249
2024-07-10T20:00,23.7,90,0.00,954.4,16.1,27.0,250,254
2024-07-10T21:00,23.3,92,0.00,953.9,13.0,22.8,242,249
2024-07-10T22:00,23.1,92,0.00,953.7,14.3,24.2,231,237
2024-07-10T23:00,23.0,92,0.00,953.6,14.8,25.3,236,237
2024-07-11T00:00,22.8,92,0.00,954.0,12.2,21.5,236,239
2024-07-11T01:00,22.9,89,0.00,954.9,11.6,18.9,244,249
2024-07-11T02:00,23.7,85,0.00,955.2,11.8,15.9,243,245
2024-07-11T03:00,25.0,80,0.00,955.4,13.3,16.3,251,252
